# time   dipole_moment
10176 0.00566259
10178.5 0.00776141
10181 0.00286874
10183.4 -0.00393584
10185.9 -0.00560258
10188.4 -0.000415861
10190.9 0.00623741
10193.4 0.00745963
10195.8 0.00199146
10198.3 -0.00449097
10200.8 -0.00526778
10203.3 0.000457844
10205.8 0.00673947
10208.2 0.00705815
10210.7 0.00108205
10213.2 -0.0049927
10215.7 -0.00486931
10218.2 0.00132054
10220.7 0.00715416
10223.1 0.00657702
10225.6 0.000179291
10228.1 -0.00541566
10230.6 -0.00441552
10233.1 0.00213868
10235.5 0.00745148
10238 0.00601332
10240.5 -0.000693141
10243 -0.00573084
10245.5 -0.00389419
10247.9 0.00290232
10250.4 0.00761165
10252.9 0.00535411
10255.4 -0.00153379
10257.9 -0.0059267
10260.4 -0.00329274
10262.8 0.00361895
10265.3 0.00763553
10267.8 0.00459407
10270.3 -0.00235282
10272.8 -0.00601394
10275.2 -0.00261451
10277.7 0.00429899
10280.2 0.00754429
10282.7 0.00375107
10285.2 -0.00315107
10287.6 -0.00601427
10290.1 -0.00188554
10292.6 0.00493535
10295.1 0.00735916
10297.6 0.00285943
10300 -0.00390965
10302.5 -0.0059411
10305 -0.00114075
10307.5 0.00550192
10310 0.00708631
10312.5 0.00195366
10314.9 -0.00459356
10317.4 -0.00578633
10319.9 -0.000402736
10322.4 0.0059667
10324.9 0.00671111
10327.3 0.00104623
10329.8 -0.00517602
10332.3 -0.00553055
10334.8 0.00032859
10337.3 0.00631551
10339.7 0.00621914
10342.2 0.000132779
10344.7 -0.00565087
10347.2 -0.00516271
10349.7 0.00106379
10352.2 0.00655532
10354.6 0.0056113
10357.1 -0.00079406
10359.6 -0.00603178
10362.1 -0.00469394
10364.6 0.0018054
10367 0.00670538
10369.5 0.00491202
10372 -0.00172391
10374.5 -0.00633278
10377 -0.00415253
10379.4 0.00253556
10381.9 0.00677637
10384.4 0.00415472
10386.9 -0.00262731
10389.4 -0.00655333
10391.9 -0.00356759
10394.3 0.00322042
10396.8 0.00675902
10399.3 0.00336306
10401.8 -0.00346696
10404.3 -0.00667207
10406.7 -0.00294827
10409.2 0.00383159
10411.7 0.00663099
10414.2 0.00253777
10416.7 -0.00422276
10419.1 -0.00666744
10421.6 -0.00228687
10424.1 0.00436141
10426.6 0.0063789
10429.1 0.00167012
10431.5 -0.00489494
10434 -0.006533
10436.5 -0.00157328
10439 0.00482092
10441.5 0.00601038
10444 0.000758536
10446.4 -0.00549641
10448.9 -0.00628582
10451.4 -0.000814611
10453.9 0.00522252
10456.4 0.00555142
10458.8 -0.000177188
10461.3 -0.00603116
10463.8 -0.00595222
10466.3 -3.75724e-05
10468.8 0.00556374
10471.2 0.0050288
10473.7 -0.00110167
10476.2 -0.00648461
10478.7 -0.00555084
10481.2 0.000721762
10483.7 0.00582156
10486.1 0.00445139
10488.6 -0.0019825
10491.1 -0.00682777
10493.6 -0.00507791
10496.1 0.00144277
10498.5 0.00597099
10501 0.00381018
10503.5 -0.00280831
10506 -0.00704092
10508.5 -0.00452079
10510.9 0.00212462
10513.4 0.0060022
10515.9 0.0030946
10518.4 -0.00358519
10520.9 -0.00712421
10523.4 -0.0038735
10525.8 0.00277878
10528.3 0.00592788
10530.8 0.00231016
10533.3 -0.00432162
10535.8 -0.00709709
10538.2 -0.00315215
10540.7 0.00340761
10543.2 0.00577048
10545.7 0.00148281
10548.2 -0.00501062
10550.6 -0.00697975
10553.1 -0.00238865
10555.6 0.0039951
10558.1 0.00554546
10560.6 0.000648258
10563 -0.00562561
10565.5 -0.0067769
10568 -0.00161461
10570.5 0.0045095
10573 0.00524662
10575.5 -0.000171163
10577.9 -0.00613612
10580.4 -0.00647466
10582.9 -0.00084104
10585.4 0.00492746
10587.9 0.00485821
10590.3 -0.000973344
10592.8 -0.00652745
10595.3 -0.00605867
10597.8 -6.29197e-05
10600.3 0.00524436
10602.7 0.00437081
10605.2 -0.00176788
10607.7 -0.00680631
10610.2 -0.00552963
10612.7 0.000727725
10615.2 0.0054749
10617.6 0.00379677
10620.1 -0.00255589
10622.6 -0.00699007
10625.1 -0.00490973
10627.6 0.00152256
10630 0.00563425
10632.5 0.00316448
10635 -0.0033198
10637.5 -0.00708915
10640 -0.00423104
10642.4 0.00229409
10644.9 0.00572343
10647.4 0.00250354
10649.9 -0.00402595
10652.4 -0.00709388
10654.9 -0.00351525
10657.3 0.00300821
10659.8 0.00572376
10662.3 0.00182356
10664.8 -0.00464776
10667.3 -0.0069842
10669.7 -0.00276377
10672.2 0.00364634
10674.7 0.00561617
10677.2 0.00111856
10679.7 -0.00517726
10682.1 -0.00674704
10684.6 -0.00196762
10687.1 0.00420982
10689.6 0.00539558
10692.1 0.000379281
10694.5 -0.00562531
10697 -0.00639021
10699.5 -0.0011254
10702 0.00471148
10704.5 0.005079
10707 -0.000387014
10709.4 -0.00600362
10711.9 -0.00593829
10714.4 -0.000255212
10716.9 0.00515647
10719.4 0.00469286
10721.8 -0.0011544
10724.3 -0.0063105
10726.8 -0.00541801
10729.3 0.000608426
10731.8 0.00553093
10734.2 0.00425528
10736.7 -0.00188847
10739.2 -0.00652435
10741.7 -0.00483786
10744.2 0.00143546
10746.7 0.00580864
10749.1 0.00376366
10751.6 -0.00256983
10754.1 -0.00662272
10756.6 -0.00419077
10759.1 0.00221426
10761.5 0.00597077
10764 0.0032061
10766.5 -0.00319788
10769 -0.00659671
10771.5 -0.00346695
10773.9 0.00295089
10776.4 0.0060181
10778.9 0.00257721
10781.4 -0.00378406
10783.9 -0.00645963
10786.4 -0.00267287
10788.8 0.0036528
10791.3 0.00596892
10793.8 0.00189186
10796.3 -0.00433175
10798.8 -0.00623419
10801.2 -0.00183379
10803.7 0.00431392
10806.2 0.00584358
10808.7 0.00118095
10811.2 -0.00482633
10813.6 -0.00593639
10816.1 -0.000984821
10818.6 0.00490833
10821.1 0.00564598
10823.6 0.000473493
10826 -0.00523908
10828.5 -0.00556155
10831 -0.000147537
10833.5 0.00540757
10836 0.00536355
10838.5 -0.000220099
10840.9 -0.00554882
10843.4 -0.00509634
10845.9 0.000674409
10848.4 0.00579643
10850.9 0.00498171
10853.3 -0.000905679
10855.8 -0.00575263
10858.3 -0.0045333
10860.8 0.00148931
10863.3 0.0060813
10865.7 0.00450138
10868.2 -0.00159117
10870.7 -0.00586564
10873.2 -0.00388553
10875.7 0.00229744
10878.2 0.00627843
10880.6 0.00394309
10883.1 -0.00227023
10885.6 -0.00590451
10888.1 -0.00318175
10890.6 0.00308159
10893 0.00639817
10895.5 0.00333767
10898 -0.00291715
10900.5 -0.00587128
10903 -0.00245119
10905.4 0.00380899
10907.9 0.0064305
10910.4 0.00270432
10912.9 -0.00350166
10915.4 -0.00575048
10917.9 -0.00170464
10920.3 0.00445377
10922.8 0.00635649
10925.3 0.00204446
10927.8 -0.00400665
10930.3 -0.00552519
10932.7 -0.000937737
10935.2 0.00500732
10937.7 0.00616292
10940.2 0.00134851
10942.7 -0.00443509
10945.1 -0.00519256
10947.6 -0.000143128
10950.1 0.00547949
10952.6 0.00585722
10955.1 0.000614764
10957.5 -0.00480015
10960 -0.00476987
10962.5 0.000671654
10965 0.00588131
10967.5 0.00546247
10970 -0.000140786
10972.4 -0.00510896
10974.9 -0.00428461
10977.4 0.00148043
10979.9 0.00621065
10982.4 0.00500402
10984.8 -0.00088565
10987.3 -0.00534906
10989.8 -0.00375475
10992.3 0.00225018
10994.8 0.00644698
10997.2 0.00448953
10999.7 -0.00159267
11002.2 -0.00549778
11004.7 -0.00317997
11007.2 0.00296123
11009.7 0.00656871
11012.1 0.00391235
11014.6 -0.00225117
11017.1 -0.00553812
11019.6 -0.00254986
11022.1 0.00361258
11024.5 0.00656724
11027 0.00326263
11029.5 -0.00286826
11032 -0.00547265
11034.5 -0.00186087
11036.9 0.00421425
11039.4 0.00645484
11041.9 0.00254599
11044.4 -0.00345191
11046.9 -0.00531966
11049.4 -0.00112747
11051.8 0.00476987
11054.3 0.00625372
11056.8 0.00178652
11059.3 -0.00399734
11061.8 -0.00510021
11064.2 -0.000380596
11066.7 0.00526471
11069.2 0.00597889
11071.7 0.00101735
11074.2 -0.00448053
11076.6 -0.00481866
11079.1 0.000352124
11081.6 0.00567216
11084.1 0.00562659
11086.6 0.000258719
11089 -0.00487591
11091.5 -0.00446504
11094 0.00105933
11096.5 0.00597153
11099 0.00518404
11101.5 -0.000486253
11103.9 -0.00516976
11106.4 -0.00402609
11108.9 0.00174664
11111.4 0.00616066
11113.9 0.00464464
11116.3 -0.00122565
11118.8 -0.00536898
11121.3 -0.00350357
11123.8 0.00242115
11126.3 0.00625388
11128.7 0.0040207
11131.2 -0.00196033
11133.7 -0.00548986
11136.2 -0.00291739
11138.7 0.00307737
11141.2 0.00626827
11143.6 0.00334064
11146.1 -0.00267371
11148.6 -0.00554293
11151.1 -0.00229781
11153.6 0.00369032
11156 0.00620566
11158.5 0.00263198
11161 -0.0033354
11163.5 -0.00551955
11166 -0.00166327
11168.4 0.00423211
11170.9 0.00605279
11173.4 0.00190598
11175.9 -0.00392084
11178.4 -0.00540249
11180.9 -0.00101583
11183.3 0.00468633
11185.8 0.00579379
11188.3 0.00115854
11190.8 -0.00442224
11193.3 -0.00517964
11195.7 -0.000346298
11198.2 0.00505664
11200.7 0.00542708
11203.2 0.000383441
11205.7 -0.00484881
11208.1 -0.00485821
11210.6 0.000347069
11213.1 0.0053561
11215.6 0.00496962
11218.1 -0.000412335
11220.5 -0.00521192
11223 -0.00446095
11225.5 0.00104923
11228 0.00559278
11230.5 0.00444916
11233 -0.00120276
11235.4 -0.00550915
11237.9 -0.0040118
11240.4 0.00172979
11242.9 0.00575555
11245.4 0.00388318
11247.8 -0.00195683
11250.3 -0.00572178
11252.8 -0.00351842
11255.3 0.00236356
11257.8 0.00582435
11260.2 0.00327295
11262.7 -0.00265486
11265.2 -0.00582903
11267.7 -0.00297444
11270.2 0.0029407
11272.7 0.00578363
11275.1 0.00260904
11277.6 -0.00329597
11280.1 -0.00582317
11282.6 -0.00237073
11285.1 0.00346851
11287.5 0.00563704
11290 0.00188931
11292.5 -0.00388896
11295 -0.00571545
11297.5 -0.0017119
11299.9 0.00395596
11302.4 0.00540352
11304.9 0.00112832
11307.4 -0.00443753
11309.9 -0.00552771
11312.4 -0.00102098
11314.8 0.00439938
11317.3 0.00510454
11319.8 0.000356775
11322.3 -0.00492687
11324.8 -0.0052735
11327.2 -0.000328403
11329.7 0.00477736
11332.2 0.00474539
11334.7 -0.000398812
11337.2 -0.00533228
11339.6 -0.00495002
11342.1 0.000346484
11344.6 0.00506642
11347.1 0.00431795
11349.6 -0.00112647
11352 -0.00563343
11354.5 -0.00454464
11357 0.00100156
11359.5 0.00525478
11362 0.00381084
11364.5 -0.00183093
11366.9 -0.00582832
11369.4 -0.00405123
11371.9 0.00164486
11374.4 0.00535
11376.9 0.00322681
11379.3 -0.00251826
11381.8 -0.0059302
11384.3 -0.0034808
11386.8 0.0022787
11389.3 0.0053695
11391.7 0.00258631
11394.2 -0.0031828
11396.7 -0.00595574
11399.2 -0.00286082
11401.7 0.00288748
11404.2 0.00532405
11406.6 0.0019189
11409.1 -0.00380034
11411.6 -0.00590626
11414.1 -0.00221655
11416.6 0.00344393
11419 0.00520725
11421.5 0.00124327
11424 -0.00434426
11426.5 -0.00576978
11429 -0.00155914
11431.4 0.00392503
11433.9 0.00500365
11436.4 0.000562258
11438.9 -0.00479855
11441.4 -0.00553095
11443.9 -0.000883989
11446.3 0.00432468
11448.8 0.0047032
11451.3 -0.000131958
11453.8 -0.00516652
11456.3 -0.00518846
11458.7 -0.000185131
11461.2 0.00465214
11463.7 0.00431331
11466.2 -0.000840885
11468.7 -0.00546084
11471.1 -0.00475842
11473.6 0.00053167
11476.1 0.00491991
11478.6 0.00385741
11481.1 -0.00154912
11483.5 -0.00568896
11486 -0.00426744
11488.5 0.00124165
11491 0.00512608
11493.5 0.00335862
11496 -0.00222783
11498.4 -0.00584067
11500.9 -0.00373213
11503.4 0.00191628
11505.9 0.00525451
11508.4 0.00282573
11510.8 -0.00285252
11513.3 -0.00589732
11515.8 -0.00315435
11518.3 0.00253668
11520.8 0.00528574
11523.2 0.00225293
11525.7 -0.0034141
11528.2 -0.00584464
11530.7 -0.00252524
11533.2 0.00310264
11535.7 0.00521358
11538.1 0.00163248
11540.6 -0.00391914
11543.1 -0.00568611
11545.6 -0.00184266
11548.1 0.00362302
11550.5 0.00504922
11553 0.000968767
11555.5 -0.00437683
11558 -0.00544057
11560.5 -0.00112066
11562.9 0.00410211
11565.4 0.00481476
11567.9 0.000284761
11570.4 -0.00478336
11572.9 -0.00512859
11575.4 -0.000388534
11577.8 0.004526
11580.3 0.00452315
11582.8 -0.000391191
11585.3 -0.00511958
11587.8 -0.00475637
11590.2 0.000328232
11592.7 0.00487196
11595.2 0.00417285
11597.7 -0.00104006
11600.2 -0.0053633
11602.6 -0.00431667
11605.1 0.00101805
11607.6 0.00512085
11610.1 0.00375198
11612.6 -0.00166024
11615 -0.00550428
11617.5 -0.00379953
11620 0.00168516
11622.5 0.00527119
11625 0.00325529
11627.5 -0.00225919
11629.9 -0.00554987
11632.4 -0.00320769
11634.9 0.00233572
11637.4 0.00533613
11639.9 0.00269331
11642.3 -0.00283996
11644.8 -0.00551817
11647.3 -0.00256187
11649.8 0.00296387
11652.3 0.00533189
11654.7 0.00209264
11657.2 -0.00338768
11659.7 -0.00541965
11662.2 -0.00189022
11664.7 0.00354703
11667.2 0.00526012
11669.6 0.001477
11672.1 -0.00387764
11674.6 -0.00524985
11677.1 -0.00121167
11679.6 0.00405966
11682 0.00510982
11684.5 0.000857292
11687 -0.00428818
11689.5 -0.00499464
11692 -0.000529258
11694.4 0.00448661
11696.9 0.00486659
11699.4 0.000228854
11701.9 -0.00461449
11704.4 -0.00464579
11706.9 0.000163439
11709.3 0.00483066
11711.8 0.00452912
11714.3 -0.000414302
11716.8 -0.00486605
11719.3 -0.00421086
11721.7 0.000868023
11724.2 0.00510461
11726.7 0.00411335
11729.2 -0.00106692
11731.7 -0.00505591
11734.1 -0.00371358
11736.6 0.00156888
11739.1 0.00531524
11741.6 0.00364447
11744.1 -0.0017059
11746.6 -0.00518291
11749 -0.00317628
11751.5 0.00223891
11754 0.00545351
11756.5 0.00313847
11759 -0.00230488
11761.4 -0.00523329
11763.9 -0.00260894
11766.4 0.00285383
11768.9 0.00550132
11771.4 0.00259689
11773.8 -0.00284648
11776.3 -0.00518939
11778.8 -0.00200662
11781.3 0.00340503
11783.8 0.00544558
11786.2 0.00201158
11788.7 -0.00333095
11791.2 -0.00504627
11793.7 -0.00136287
11796.2 0.0038983
11798.7 0.00528936
11801.1 0.00137998
11803.6 -0.00376768
11806.1 -0.00481559
11808.6 -0.000682169
11811.1 0.00434295
11813.5 0.00505148
11816 0.000715839
11818.5 -0.00416128
11821 -0.00451943
11823.5 1.26132e-05
11825.9 0.00473472
11828.4 0.00475099
11830.9 4.61253e-05
11833.4 -0.00449974
11835.9 -0.00417113
11838.4 0.000694367
11840.8 0.00505606
11843.3 0.00439454
11845.8 -0.000604827
11848.3 -0.00476226
11850.8 -0.00377038
11853.2 0.00134415
11855.7 0.00528557
11858.2 0.00397505
11860.7 -0.00122657
11863.2 -0.00493162
11865.6 -0.00330677
11868.1 0.0019602
11870.6 0.00541392
11873.1 0.0034836
11875.6 -0.00182313
11878.1 -0.0050069
11880.5 -0.00277585
11883 0.00254942
11885.5 0.00544811
11888 0.00292237
11890.5 -0.00240138
11892.9 -0.005002
11895.4 -0.00218859
11897.9 0.00311468
11900.4 0.00540603
11902.9 0.00231183
11905.3 -0.0029556
11907.8 -0.00493267
11910.3 -0.00157066
11912.8 0.00364175
11915.3 0.00529761
11917.7 0.00167822
11920.2 -0.00346547
11922.7 -0.00480183
11925.2 -0.000945318
11927.7 0.00410744
11930.2 0.0051195
11932.6 0.00104017
11935.1 -0.00390684
11937.6 -0.00459964
11940.1 -0.00032342
11942.6 0.0044911
11945 0.00485834
11947.5 0.000400214
11950 -0.00426628
11952.5 -0.00431354
11955 0.000298842
11957.4 0.0047883
11959.9 0.00450679
11962.4 -0.000247487
11964.9 -0.00454648
11967.4 -0.00394233
11969.9 0.000927516
11972.3 0.00500871
11974.8 0.00407247
11977.3 -0.000904788
11979.8 -0.00476071
11982.3 -0.0035023
11984.7 0.00155714
11987.2 0.0051651
11989.7 0.00357862
11992.2 -0.00155644
11994.7 -0.00491536
11997.1 -0.00301733
11999.6 0.00216619
12002.1 0.00525698
12004.6 0.00304663
12007.1 -0.00217741
12009.6 -0.00500319
12012 -0.00250379
12014.5 0.00272931
12017 0.00527176
12019.5 0.0024866
12022 -0.00274445
12024.4 -0.00500723
12026.9 -0.00196324
12029.4 0.00323041
12031.9 0.00519341
12034.4 0.0018943
12036.8 -0.0032496
12039.3 -0.00491573
12041.8 -0.00138847
12044.3 0.00366973
12046.8 0.00501761
12049.2 0.00126389
12051.7 -0.00369838
12054.2 -0.00473165
12056.7 -0.000776578
12059.2 0.00405725
12061.7 0.00475661
12064.1 0.000600128
12066.6 -0.0041001
12069.1 -0.00447384
12071.6 -0.000141367
12074.1 0.00439728
12076.5 0.0044317
12079 -7.50899e-05
12081.5 -0.00445082
12084 -0.00416036
12086.5 0.000492174
12088.9 0.00467959
12091.4 0.00405659
12093.9 -0.000735755
12096.4 -0.0047345
12098.9 -0.00379844
12101.4 0.00110052
12103.8 0.00488471
12106.3 0.00363157
12108.8 -0.0013636
12111.3 -0.00493091
12113.8 -0.00338141
12116.2 0.00167423
12118.7 0.00499728
12121.2 0.00314772
12123.7 -0.00195654
12126.2 -0.00503141
12128.6 -0.00290114
12131.1 0.00221708
12133.6 0.0050167
12136.1 0.00260097
12138.6 -0.00252139
12141.1 -0.00504305
12143.5 -0.00235966
12146 0.00273655
12148.5 0.00495769
12151 0.00200304
12153.5 -0.00306041
12155.9 -0.00498308
12158.4 -0.00177671
12160.9 0.00322726
12163.4 0.00483549
12165.9 0.00137836
12168.3 -0.00356043
12170.8 -0.00486127
12173.3 -0.00117696
12175.8 0.00367099
12178.3 0.0046543
12180.7 0.000749981
12183.2 -0.00399935
12185.7 -0.00467494
12188.2 -0.000578478
12190.7 0.00404495
12193.2 0.00440517
12195.6 0.000128338
12198.1 -0.00435791
12200.6 -0.00441183
12203.1 1.64049e-05
12205.6 0.00433715
12208 0.0040773
12210.5 -0.000489323
12213 -0.00463152
12215.5 -0.00406482
12218 0.000613602
12220.4 0.00455081
12222.9 0.00367
12225.4 -0.00110888
12227.9 -0.00483003
12230.4 -0.00364163
12232.9 0.00121519
12235.3 0.00469966
12237.8 0.00320013
12240.3 -0.00172429
12242.8 -0.00496531
12245.3 -0.00316431
12247.7 0.00180695
12250.2 0.00479018
12252.7 0.00269043
12255.2 -0.00231563
12257.7 -0.0050378
12260.1 -0.00265368
12262.6 0.00236548
12265.1 0.00481661
12267.6 0.00215758
12270.1 -0.00285834
12272.6 -0.0050356
12275 -0.00211944
12277.5 0.00286905
12280 0.00476349
12282.5 0.00160345
12285 -0.00333731
12287.4 -0.00494407
12289.9 -0.00155788
12292.4 0.00331041
12294.9 0.00462044
12297.4 0.00102196
12299.8 -0.0037524
12302.3 -0.0047589
12304.8 -0.000962994
12307.3 0.00369568
12309.8 0.00439108
12312.2 0.00041048
12314.7 -0.00411377
12317.2 -0.00449267
12319.7 -0.000339811
12322.2 0.00403396
12324.7 0.00409407
12327.1 -0.000217225
12329.6 -0.00442523
12332.1 -0.00416545
12334.6 0.000291375
12337.1 0.00432233
12339.5 0.00374719
12342 -0.000837565
12344.5 -0.00467793
12347 -0.00379119
12349.5 0.000905567
12351.9 0.00454608
12354.4 0.00335811
12356.9 -0.00142772
12359.4 -0.0048534
12361.9 -0.00337028
12364.4 0.00148573
12366.8 0.00468674
12369.3 0.00292114
12371.8 -0.00197872
12374.3 -0.0049377
12376.8 -0.00289496
12379.2 0.00202961
12381.7 0.00473629
12384.2 0.0024288
12386.7 -0.00249418
12389.2 -0.00493036
12391.6 -0.00236112
12394.1 0.00254454
12396.6 0.00470257
12399.1 0.00188374
12401.6 -0.00298134
12404.1 -0.00484617
12406.5 -0.00178066
12409 0.00303244
12411.5 0.00460218
12414 0.00130494
12416.5 -0.00343516
12418.9 -0.00469976
12421.4 -0.00117653
12423.9 0.0034816
12426.4 0.00444533
12428.9 0.000716123
12431.3 -0.00383897
12433.8 -0.00449622
12436.3 -0.000571457
12438.8 0.0038709
12441.3 0.00422973
12443.7 0.000134518
12446.2 -0.00417147
12448.7 -0.00422751
12451.2 2.46615e-05
12453.7 0.00418266
12456.2 0.00394457
12458.6 -0.000437214
12461.1 -0.00442148
12463.6 -0.00388385
12466.1 0.000614134
12468.6 0.00441257
12471 0.00358312
12473.5 -0.00100502
12476 -0.00459265
12478.5 -0.00346498
12481 0.00120291
12483.4 0.00457097
12485.9 0.00315373
12488.4 -0.00157054
12490.9 -0.00469847
12493.4 -0.00298761
12495.9 0.00178475
12498.3 0.00466897
12500.8 0.00267705
12503.3 -0.00212092
12505.8 -0.00474594
12508.3 -0.00247379
12510.7 0.00234113
12513.2 0.00470789
12515.7 0.00217359
12518.2 -0.00263399
12520.7 -0.00473027
12523.1 -0.00194005
12525.6 0.00284847
12528.1 0.00467658
12530.6 0.00165254
12533.1 -0.0030896
12535.6 -0.00463755
12538 -0.00138864
12540.5 0.00329265
12543 0.00456181
12545.5 0.00111097
12548 -0.0034808
12550.4 -0.00445821
12552.9 -0.000814005
12555.4 0.00367357
12557.9 0.00435951
12560.4 0.000542696
12562.8 -0.00381439
12565.3 -0.00419675
12567.8 -0.000214086
12570.3 0.00400131
12572.8 0.00408248
12575.2 -4.69065e-05
12577.7 -0.00409904
12580.2 -0.00387122
12582.7 0.000397856
12585.2 0.00427951
12587.7 0.00374968
12590.1 -0.000639205
12592.6 -0.00433309
12595.1 -0.00349947
12597.6 0.000999203
12600.1 0.00450037
12602.5 0.00337512
12605 -0.0012102
12607.5 -0.00450291
12610 -0.00308935
12612.5 0.00156806
12614.9 0.0046465
12617.4 0.00295925
12619.9 -0.00174417
12622.4 -0.00459197
12624.9 -0.0026364
12627.4 0.00209554
12629.8 0.00470486
12632.3 0.00249508
12634.8 -0.00223889
12637.3 -0.00459275
12639.8 -0.00213348
12642.2 0.00258546
12644.7 0.00467555
12647.2 0.00197877
12649.7 -0.002702
12652.2 -0.00451389
12654.6 -0.00158406
12657.1 0.00304451
12659.6 0.00457302
12662.1 0.00142208
12664.6 -0.00313524
12667.1 -0.00437128
12669.5 -0.00100612
12672 0.00346827
12674.5 0.00441147
12677 0.000846499
12679.5 -0.00352856
12681.9 -0.00417597
12684.4 -0.000423052
12686.9 0.00384084
12689.4 0.00419614
12691.9 0.000273843
12694.3 -0.00386212
12696.8 -0.0039262
12699.3 0.000148692
12701.8 0.00414243
12704.3 0.00391995
12706.7 -0.00028639
12709.2 -0.00411973
12711.7 -0.00361255
12714.2 0.000706036
12716.7 0.00436236
12719.2 0.00357376
12721.6 -0.000836445
12724.1 -0.00429753
12726.6 -0.00322871
12729.1 0.00125508
12731.6 0.00450496
12734 0.00315797
12736.5 -0.0013821
12739 -0.00440625
12741.5 -0.00278367
12744 0.00179672
12746.4 0.00458289
12748.9 0.00268846
12751.4 -0.00191762
12753.9 -0.00445676
12756.4 -0.00229712
12758.9 0.00231927
12761.3 0.00460361
12763.8 0.0021866
12766.3 -0.00242581
12768.8 -0.00445132
12771.3 -0.00178941
12773.7 0.00280139
12776.2 0.00456283
12778.7 0.00166829
12781.2 -0.00288449
12783.7 -0.0043798
12786.1 -0.00126947
12788.6 0.00322438
12791.1 0.00444809
12793.6 0.00113623
12796.1 -0.00328033
12798.6 -0.00423018
12801 -0.000735007
12803.5 0.00358145
12806 0.00425029
12808.5 0.000584849
12811 -0.00361384
12813.4 -0.0039991
12815.9 -0.000180067
12818.4 0.00387989
12820.9 0.00397475
12823.4 1.27982e-05
12825.8 -0.00389473
12828.3 -0.0036993
12830.8 0.000389818
12833.3 0.00412781
12835.8 0.00363857
12838.2 -0.000567677
12840.7 -0.00412708
12843.2 -0.00334917
12845.7 0.000957221
12848.2 0.00432452
12850.7 0.00325958
12853.1 -0.00113485
12855.6 -0.00430395
12858.1 -0.00296273
12860.6 0.00149902
12863.1 0.00445722
12865.5 0.00284537
12868 -0.00166824
12870.5 -0.00440953
12873 -0.00254095
12875.5 0.00200038
12877.9 0.00451088
12880.4 0.0023925
12882.9 -0.00215897
12885.4 -0.00443144
12887.9 -0.00207723
12890.4 0.00245938
12892.8 0.0044787
12895.3 0.00189419
12897.8 -0.00261127
12900.3 -0.00437058
12902.8 -0.00156834
12905.2 0.00288366
12907.7 0.0043698
12910.2 0.00135458
12912.7 -0.00303114
12915.2 -0.00424076
12917.6 -0.00102554
12920.1 0.00327499
12922.6 0.0041994
12925.1 0.000790432
12927.6 -0.00341522
12930.1 -0.00405638
12932.5 -0.000469581
12935 0.00362431
12937.5 0.00397886
12940 0.000224554
12942.5 -0.00374842
12944.9 -0.00382272
12947.4 7.87901e-05
12949.9 0.00391322
12952.4 0.00370702
12954.9 -0.00032737
12957.3 -0.00401247
12959.8 -0.00353373
12962.3 0.000610281
12964.8 0.00412665
12967.3 0.00337558
12969.7 -0.00086194
12972.2 -0.00419705
12974.7 -0.00318059
12977.2 0.00112749
12979.7 0.00426167
12982.2 0.00297896
12984.6 -0.00138524
12987.1 -0.00430717
12989.6 -0.00276454
12992.1 0.00163563
12994.6 0.00432882
12997 0.00252631
12999.5 -0.00189777
13002 -0.00435477
13004.5 -0.00230049
13007 0.00212976
13009.4 0.00433907
13011.9 0.00203656
13014.4 -0.0023889
13016.9 -0.00434783
13019.4 -0.0018094
13021.9 0.00259362
13024.3 0.00429518
13026.8 0.00152961
13029.3 -0.00283825
13031.8 -0.00428245
13034.3 -0.00130637
13036.7 0.00300664
13039.2 0.00418832
13041.7 0.00101441
13044.2 -0.00322825
13046.7 -0.00414749
13049.1 -0.000794513
13051.6 0.0033561
13054.1 0.00400731
13056.6 0.000488952
13059.1 -0.00355253
13061.6 -0.0039343
13064 -0.000268072
13066.5 0.00364342
13069 0.00374993
13071.5 -5.20326e-05
13074 -0.00381838
13076.4 -0.00364868
13078.9 0.000273722
13081.4 0.00387782
13083.9 0.00342855
13086.4 -0.000603165
13088.8 -0.00403361
13091.3 -0.00330684
13093.8 0.000819746
13096.3 0.00406409
13098.8 0.00306134
13101.2 -0.0011479
13103.7 -0.00419826
13106.2 -0.00292653
13108.7 0.00134902
13111.2 0.00419581
13113.7 0.00266191
13116.1 -0.00166434
13118.6 -0.00430056
13121.1 -0.00251522
13123.6 0.00184244
13126.1 0.00425887
13128.5 0.00223206
13131 -0.00213805
13133.5 -0.00432646
13136 -0.00206994
13138.5 0.00229153
13140.9 0.00424166
13143.4 0.00176553
13145.9 -0.00256752
13148.4 -0.00426988
13150.9 -0.00158426
13153.4 0.00270099
13155.8 0.00414613
13158.3 0.0012601
13160.8 -0.00295989
13163.3 -0.00413993
13165.8 -0.00106259
13168.2 0.00307633
13170.7 0.00398534
13173.2 0.000726198
13175.7 -0.00331739
13178.2 -0.00395158
13180.6 -0.000520782
13183.1 0.00341509
13185.6 0.00377393
13188.1 0.000184043
13190.6 -0.00363161
13193.1 -0.00371611
13195.5 1.92156e-05
13198 0.00370313
13200.5 0.00351724
13203 -0.000346687
13205.5 -0.00388556
13207.9 -0.00343301
13210.4 0.000542436
13212.9 0.00392368
13215.4 0.00321036
13217.9 -0.000856604
13220.3 -0.00406486
13222.8 -0.00309449
13225.3 0.00104571
13227.8 0.00406717
13230.3 0.00284496
13232.7 -0.00134866
13235.2 -0.00416755
13237.7 -0.00269592
13240.2 0.00153487
