# time   dipole_moment
11938.3 -1.05521e-08
11941.3 3.63784e-09
11944.3 1.00064e-08
11947.2 6.1391e-10
11950.2 -1.46622e-08
11953.2 -2.17443e-08
11956.2 -1.97536e-08
11959.1 -1.85148e-08
11962.1 -2.14387e-08
11965.1 -1.94777e-08
11968 -5.0201e-09
11971 1.47235e-08
11974 2.48679e-08
11976.9 2.11481e-08
11979.9 1.39034e-08
11982.9 1.26101e-08
11985.8 1.33804e-08
11988.8 7.12268e-09
11991.8 -4.11471e-09
11994.7 -7.29495e-09
11997.7 3.89547e-09
12000.7 1.85694e-08
12003.6 2.10358e-08
12006.6 9.91016e-09
12009.3 -9.75446e-10
12011.9 -5.099e-09
12014.8 -5.56797e-09
12017.7 -1.13413e-08
12020.5 -2.31501e-08
12023.4 -2.98154e-08
12026.3 -2.19544e-08
12029.1 -4.59211e-09
12032 7.96002e-09
12034.8 8.43945e-09
12037.7 3.32121e-09
12040.6 2.15253e-09
12043.4 4.59863e-09
12046.3 2.43857e-09
12049.2 -6.99858e-09
12052 -1.49556e-08
12054.9 -1.14882e-08
12057.9 2.19821e-09
12060.8 1.31352e-08
12063.8 1.36862e-08
12066.8 1.00634e-08
12069.8 1.08877e-08
12072.7 1.33049e-08
12075.7 7.38113e-09
12078.7 -7.38034e-09
12081.7 -1.78783e-08
12084.6 -1.30526e-08
12087.6 1.68151e-09
12090.6 1.13237e-08
12093.6 1.01732e-08
12096.2 6.98412e-09
12098.9 8.53745e-09
12101.8 1.26784e-08
12104.6 9.32074e-09
12107.5 -4.74414e-09
12110.4 -1.93915e-08
12113.3 -2.22963e-08
12116.1 -1.33281e-08
12119 -3.73548e-09
12121.9 -1.74231e-09
12124.8 -3.66955e-09
12127.6 -1.53055e-09
12130.5 4.28284e-09
12133.4 4.97646e-09
12136.3 -4.01397e-09
12139.1 -1.52423e-08
12142 -1.73667e-08
12144.9 -8.68637e-09
12147.7 1.7261e-09
12150.6 6.40909e-09
12153.5 8.44845e-09
12156.4 1.5043e-08
12159.3 2.53411e-08
12162.3 2.78235e-08
12165.3 1.62046e-08
12168.3 -3.92532e-10
12171 -7.55402e-09
12173.7 -4.86544e-09
12176.5 5.58473e-10
12179.4 -1.11047e-10
12182.3 -4.77e-09
12185.1 -4.49806e-09
12188 2.67547e-09
12190.9 7.48419e-09
12193.8 8.28749e-10
12196.7 -1.45406e-08
12199.7 -2.48382e-08
12202.7 -2.27856e-08
12205.6 -1.50737e-08
12208.6 -1.10078e-08
12211.6 -9.3981e-09
12214.6 -2.25497e-09
12217.5 1.09611e-08
12220.5 1.99857e-08
12223.5 1.67603e-08
12226.5 6.43264e-09
12229.4 6.26628e-10
12232.4 2.48652e-09
12235.4 4.49682e-09
12238.4 1.43297e-09
12241.3 -1.02171e-09
12244.3 5.0422e-09
12247.3 1.63057e-08
12250.3 2.01597e-08
12253.2 1.05695e-08
12256.2 -3.82522e-09
12259.2 -1.07832e-08
12262.1 -9.52263e-09
12265.1 -9.24836e-09
12268.1 -1.409e-08
12271.1 -1.64112e-08
12274 -8.16913e-09
12277 5.98362e-09
12280 1.29074e-08
12283 7.2177e-09
12285.9 -2.62206e-09
12288.9 -6.26344e-09
12291.9 -4.40087e-09
12294.9 -5.09104e-09
12297.8 -9.98049e-09
12300.8 -1.09863e-08
12303.8 -2.28748e-09
12306.8 9.93365e-09
12309.7 1.44573e-08
12312.7 9.19607e-09
12315.7 2.76996e-09
12318.7 1.75201e-09
12321.6 2.1901e-09
12324.6 -2.59762e-09
12327.6 -9.86323e-09
12330.5 -9.42308e-09
12333.5 2.1213e-09
12336.5 1.50718e-08
12339.5 1.79064e-08
12342.4 1.11491e-08
12345.4 5.01173e-09
12348.4 4.61245e-09
12351.1 4.10992e-09
12353.7 -2.20449e-09
12356.6 -1.31271e-08
12359.5 -1.83257e-08
12362.4 -1.21417e-08
12365.3 -1.00886e-09
12368.2 4.08168e-09
12371 4.51836e-10
12373.9 -4.62462e-09
12376.8 -4.82101e-09
12379.7 -3.00376e-09
12382.6 -5.92216e-09
12385.5 -1.32379e-08
12388.3 -1.64339e-08
12391.2 -9.46316e-09
12394.1 3.16239e-09
12397 1.17662e-08
12399.9 1.31203e-08
12402.8 1.28068e-08
12405.8 1.58746e-08
12408.8 1.8175e-08
12411.8 1.21093e-08
12414.8 -3.89006e-10
12417.8 -7.96622e-09
12420.8 -4.06905e-09
12423.8 4.48061e-09
12426.8 6.81024e-09
12429.8 2.13718e-09
12432.8 -1.03406e-09
12435.8 1.22867e-09
12438.5 2.24273e-09
12441.2 -3.6947e-09
12444.1 -1.56897e-08
12447 -2.3333e-08
12449.9 -1.97887e-08
12452.7 -9.57045e-09
12455.7 -2.12217e-09
12458.7 -7.00657e-10
12461.7 1.09735e-09
12464.7 7.41227e-09
12467.7 1.26966e-08
12470.7 9.4856e-09
12473.6 -5.53026e-11
12476.6 -5.83663e-09
12479.6 -2.71821e-09
12482.6 3.58734e-09
12485.6 5.56565e-09
12488.6 4.40159e-09
12491.6 6.73519e-09
12494.6 1.2887e-08
12497.5 1.44931e-08
12500.2 7.16865e-09
12502.9 -4.46749e-09
12505.8 -1.22492e-08
12508.7 -1.05678e-08
12511.5 -5.02718e-09
12514.4 -3.32296e-09
12517.3 -5.09748e-09
12520.2 -3.4726e-09
12523.1 4.14208e-09
12525.9 1.09595e-08
12528.8 8.75043e-09
12531.7 -1.48815e-09
12534.6 -1.02714e-08
12537.5 -1.08836e-08
12540.4 -6.52275e-09
12543.2 -4.50357e-09
12546.1 -5.96767e-09
12549 -5.06839e-09
12551.9 1.72316e-09
12554.9 9.55361e-09
12557.9 9.72513e-09
12560.8 2.08848e-09
12563.8 -4.76524e-09
12566.8 -4.88889e-09
12569.8 -1.86239e-09
12572.8 -1.80591e-09
12575.7 -3.34696e-09
12578.7 3.81942e-10
12581.7 1.04616e-08
12584.7 1.83776e-08
12587.7 1.61165e-08
12590.7 6.53558e-09
12593.3 -1.33911e-10
12596 -1.30174e-09
12598.9 -5.60018e-10
12601.8 -3.7925e-09
12604.7 -9.77869e-09
12607.6 -1.10422e-08
12610.5 -4.31014e-09
12613.4 4.00173e-09
12616.3 5.01864e-09
12619.2 -1.92684e-09
12622 -9.05302e-09
12624.9 -1.02619e-08
12627.8 -8.02813e-09
12630.7 -8.31656e-09
12633.6 -1.11756e-08
12636.5 -1.02252e-08
12639.4 -1.73398e-09
12642.3 9.30441e-09
12645.2 1.46165e-08
12648.2 1.22807e-08
12651.2 8.50517e-09
12654.2 8.33483e-09
12657.2 8.47471e-09
12660.2 3.70143e-09
12663.2 -3.45891e-09
12666.2 -4.78063e-09
12669.2 2.14547e-09
12672.2 9.54246e-09
12675.2 9.07762e-09
12678.2 2.30939e-09
12680.9 -2.30517e-09
12683.6 -2.76567e-09
12686.5 -2.82615e-09
12689.3 -7.70388e-09
12692.2 -1.53547e-08
12695.1 -1.77592e-08
12698.1 -1.06262e-08
12701.1 -5.92163e-13
12704.1 4.85565e-09
12707.1 3.01658e-09
12710.1 1.31633e-09
12713 3.52585e-09
12716 5.161e-09
12719 1.07804e-09
12722 -5.68704e-09
12725 -7.05823e-09
12728 -7.737e-10
12731 6.52432e-09
12734 8.27688e-09
12736.9 6.14658e-09
12739.9 5.9634e-09
12742.9 8.02253e-09
12745.9 6.38434e-09
12748.9 -1.59841e-09
12751.9 -9.65463e-09
12754.9 -9.77799e-09
12757.9 -2.63701e-09
12760.9 3.41564e-09
12763.8 3.42794e-09
12766.8 1.50309e-09
12769.8 3.3918e-09
12772.8 7.11039e-09
12775.8 5.39083e-09
12778.8 -3.39826e-09
12781.8 -1.16278e-08
12784.8 -1.16712e-08
12787.8 -5.3907e-09
12790.7 -8.74522e-10
12793.7 -1.39901e-09
12796.7 -2.17271e-09
12799.7 1.1859e-09
12802.7 5.3054e-09
12805.7 3.68418e-09
12808.7 -3.48386e-09
12811.7 -8.65016e-09
12814.6 -6.5718e-09
12817.6 -6.55694e-10
12820.6 2.70931e-09
12823.3 3.15153e-09
12826 4.98491e-09
12828.9 1.05137e-08
12831.8 1.52583e-08
12834.7 1.30188e-08
12837.6 4.37017e-09
12840.5 -3.20514e-09
12843.4 -4.19036e-09
12846.3 -1.27372e-09
12849.2 -7.9955e-10
12852.1 -3.84707e-09
12855.1 -5.14814e-09
12858 -1.17659e-09
12860.9 3.92917e-09
12863.8 3.07313e-09
12866.7 -4.52178e-09
12869.6 -1.18989e-08
12872.5 -1.27821e-08
12875.4 -8.7076e-09
12878.3 -5.7357e-09
12881.2 -5.75221e-09
12884.1 -4.37538e-09
12887 1.95825e-09
12889.9 9.86839e-09
12892.8 1.25795e-08
12895.7 8.45378e-09
12898.6 2.95347e-09
12901.5 1.48753e-09
12904.4 2.96297e-09
12907.4 2.60326e-09
12910.3 -3.67788e-10
12913.2 -1.23915e-09
12916.1 3.23669e-09
12919 9.2306e-09
12921.9 9.79946e-09
12924.8 3.53592e-09
12927.7 -3.64977e-09
12930.6 -6.06766e-09
12933.5 -5.01177e-09
12936.4 -5.80955e-09
12939.3 -9.51992e-09
12942.2 -1.09214e-08
12945.1 -5.73225e-09
12948 2.78204e-09
12950.9 7.03562e-09
12953.8 4.1771e-09
12956.7 -9.02364e-10
12959.7 -2.3438e-09
12962.6 -5.95225e-10
12965.5 -6.11512e-10
12968.4 -3.98204e-09
12971.3 -6.14338e-09
12974.2 -2.57702e-09
12977.1 4.59995e-09
12980.1 8.83965e-09
12983.1 6.72617e-09
12986.1 2.72908e-09
12989.2 1.75284e-09
12991.9 2.2384e-09
12994.6 3.70361e-10
12997.5 -4.46214e-09
13000.4 -7.10665e-09
13003.3 -3.28993e-09
13006.3 4.19605e-09
13009.2 8.37276e-09
13012.1 6.47338e-09
13015 2.72251e-09
13017.9 1.95862e-09
13020.8 2.99022e-09
13023.7 7.99675e-10
13026.6 -5.57968e-09
13029.5 -1.06054e-08
13032.5 -8.92303e-09
13035.4 -2.36954e-09
13038.3 2.15688e-09
13041.2 1.16309e-09
13044.1 -1.83033e-09
13047 -1.96272e-09
13049.9 1.37155e-10
13052.8 -2.83999e-10
13055.7 -4.72085e-09
13058.7 -8.4816e-09
13061.6 -6.4443e-09
13064.5 2.90088e-10
13067.4 5.85164e-09
13070.3 7.04043e-09
13073.3 6.59851e-09
13076.3 8.30919e-09
13079.4 1.03514e-08
13082.4 7.76512e-09
13085.1 1.37368e-09
13087.8 -4.12175e-09
13090.7 -4.36858e-09
13093.6 -1.94047e-10
13096.5 2.51662e-09
13099.4 9.45158e-10
13102.3 -1.55367e-09
13105.2 -8.74382e-10
13108.1 1.56399e-09
13111 5.02538e-10
13113.9 -5.67428e-09
13116.9 -1.20501e-08
13119.9 -1.20376e-08
13123 -6.42698e-09
13126 -1.6192e-09
13129 -7.57503e-10
13132 -3.11427e-10
13135 3.44615e-09
13138 8.00532e-09
13140.7 8.13919e-09
13143.4 3.76985e-09
13146.3 -1.42866e-09
13149.3 -2.16761e-09
13152.2 9.13064e-10
13155.1 3.09797e-09
13158 2.40909e-09
13160.9 1.92494e-09
13163.9 4.53537e-09
13166.8 7.83507e-09
13169.7 6.72708e-09
13172.6 4.30733e-10
13175.5 -5.82955e-09
13178.5 -7.06834e-09
13181.4 -4.43586e-09
13184.3 -2.90696e-09
13187.2 -4.13427e-09
13190.1 -4.40529e-09
13193.1 -4.72161e-10
13196 4.98337e-09
13198.9 6.10086e-09
13201.8 1.3562e-09
13204.7 -4.283e-09
13207.7 -5.52494e-09
13210.6 -3.00948e-09
13213.5 -1.47367e-09
13216.4 -2.75059e-09
13219.3 -3.38461e-09
13222.3 9.5094e-12
13225.2 5.31771e-09
13228.1 7.13376e-09
13231 3.68103e-09
13233.9 -9.77141e-10
13236.9 -2.3324e-09
13239.8 -9.28511e-10
13242.7 -5.77029e-10
13245.6 -2.19983e-09
13248.5 -2.24096e-09
13251.5 2.00069e-09
13254.4 7.68999e-09
13257.3 9.31118e-09
13260.2 5.50911e-09
13263.1 6.80065e-10
13266.1 -8.64571e-10
13269 -2.12122e-10
13271.9 -1.48974e-09
13274.8 -5.32722e-09
13277.7 -7.41933e-09
13280.7 -4.37181e-09
13283.6 1.17784e-09
13286.5 3.37209e-09
13289.4 3.20343e-10
13292.3 -3.86776e-09
13295.3 -4.74376e-09
13298.2 -3.07673e-09
13301.1 -2.92209e-09
13304 -5.24642e-09
13307 -6.16328e-09
13309.9 -2.27387e-09
13312.8 4.30938e-09
13315.8 8.29173e-09
13318.8 7.30228e-09
13321.9 5.0181e-09
13324.9 4.9171e-09
13327.9 5.29464e-09
13330.9 2.64332e-09
13333.6 -1.55065e-09
13336.4 -3.66013e-09
13339.3 -1.22247e-09
13342.2 3.25286e-09
13345.1 4.65625e-09
13348 1.87768e-09
13350.9 -1.27809e-09
13353.8 -1.64638e-09
13356.7 -9.89838e-10
13359.6 -3.1123e-09
13362.6 -7.86417e-09
13365.5 -1.04974e-08
13368.4 -7.55617e-09
13371.3 -1.48092e-09
13374.2 2.29867e-09
13377.1 1.94024e-09
13380 7.57081e-10
13382.9 2.0002e-09
13385.8 4.22048e-09
13388.7 3.53569e-09
13391.7 -5.02019e-10
13394.6 -3.68178e-09
13397.5 -2.35796e-09
13400.5 2.11094e-09
13403.6 4.70348e-09
13406.6 3.85229e-09
13409.6 2.85245e-09
13412.7 3.98718e-09
13415.7 4.62516e-09
13418.7 1.33669e-09
13421.8 -4.18097e-09
13424.8 -6.54173e-09
13427.8 -3.7853e-09
13430.9 8.35684e-11
13433.9 8.33702e-10
13436.9 -3.56188e-10
13440 4.98917e-10
13443 3.4512e-09
13445.7 4.17342e-09
13448.4 9.16569e-10
13451.3 -4.50172e-09
13454.2 -6.8508e-09
13457.1 -4.48587e-09
13460.1 -9.71151e-10
13463 -1.37347e-10
13465.9 -1.26018e-09
13468.9 -6.57226e-10
13471.9 2.57052e-09
13475 4.42185e-09
13478 1.76834e-09
13481 -2.8309e-09
13484 -4.33918e-09
13487.1 -1.84996e-09
13490.1 8.52684e-10
13493.1 1.21884e-09
13496.1 1.37044e-09
13499.2 4.07968e-09
13502.2 7.60916e-09
13505.2 7.48463e-09
13508.2 2.88149e-09
13511.3 -1.77438e-09
13514 -2.66472e-09
13516.7 -1.31745e-09
13519.6 -8.28021e-10
13522.5 -2.62926e-09
13525.4 -3.93805e-09
13528.3 -1.95563e-09
13531.2 1.70612e-09
13534.1 2.58669e-09
13537 -9.42682e-10
13539.9 -5.43748e-09
13542.8 -6.61445e-09
13545.8 -4.37625e-09
13548.8 -2.55565e-09
13551.8 -3.03393e-09
13554.8 -2.99019e-09
13557.8 5.30502e-10
13560.8 5.65571e-09
13563.8 7.67523e-09
13566.8 5.23575e-09
13569.8 1.94896e-09
13572.8 1.27611e-09
13575.8 2.14106e-09
13578.8 1.39403e-09
13581.8 -8.69404e-10
13584.8 -1.2009e-09
13587.8 1.86691e-09
13590.8 4.9961e-09
13593.8 4.1658e-09
13596.8 4.39366e-11
13599.8 -3.04909e-09
13602.8 -3.08554e-09
13605.8 -2.65958e-09
13608.8 -4.48755e-09
13611.8 -6.82428e-09
13614.8 -5.67667e-09
13617.8 -7.67067e-10
13620.8 3.41469e-09
13623.8 3.23084e-09
13626.8 4.10865e-10
13629.8 -7.67025e-10
13632.8 5.43246e-10
13635.8 1.10954e-09
13638.8 -1.04309e-09
13641.8 -3.276e-09
13644.8 -1.92102e-09
13647.8 2.36273e-09
13650.5 5.08889e-09
13653.2 4.67671e-09
13656.1 2.31094e-09
13659 1.12319e-09
13661.9 1.56256e-09
13664.8 1.06465e-09
13667.7 -1.72036e-09
13670.6 -4.36708e-09
13673.5 -3.58298e-09
13676.4 2.88017e-10
13679.3 3.40263e-09
13682.2 3.15597e-09
13685.2 1.18186e-09
13688.1 6.49999e-10
13691 1.69997e-09
13693.9 1.36256e-09
13696.8 -1.93031e-09
13699.7 -5.56134e-09
13702.6 -5.71185e-09
13705.5 -2.25735e-09
13708.4 9.981e-10
13711.3 1.10098e-09
13714.2 -6.15211e-10
13717.2 -8.83309e-10
13720.1 7.74311e-10
13723 1.46764e-09
13725.9 -7.88701e-10
13728.8 -3.92901e-09
13731.7 -4.22227e-09
13734.6 -1.01089e-09
13737.5 2.55935e-09
13740.4 3.67861e-09
13743.3 3.18174e-09
13746.2 3.66708e-09
13749.1 5.32009e-09
13752.1 5.43607e-09
13755 2.35929e-09
13757.9 -1.71229e-09
13760.8 -3.14028e-09
13763.7 -1.36271e-09
13766.6 5.75547e-10
13769.6 1.19105e-10
13772.6 -1.44635e-09
13775.6 -1.10072e-09
13778.7 8.6156e-10
13781.7 9.12248e-10
13784.7 -2.52605e-09
13787.4 -6.04836e-09
13790.1 -6.82892e-09
13793 -4.25639e-09
13795.9 -1.25352e-09
13798.8 -4.46711e-10
13801.7 -7.47165e-10
13804.6 6.16856e-10
13807.5 3.78686e-09
13810.4 5.69981e-09
13813.3 4.08839e-09
13816.2 6.15877e-10
13819.1 -1.11575e-09
13822 2.35636e-12
13824.9 1.6154e-09
13827.8 1.47852e-09
13830.7 4.99631e-10
13833.6 1.09434e-09
13836.5 3.30452e-09
13839.4 4.26033e-09
13842.3 1.90791e-09
13845.2 -2.05948e-09
13848.1 -4.15373e-09
13851 -3.37871e-09
13853.9 -2.11481e-09
13856.8 -2.516e-09
13859.7 -3.45865e-09
13862.6 -2.27408e-09
13865.5 1.14224e-09
13868.4 3.61102e-09
13871.3 2.53495e-09
13874.2 -7.4669e-10
13877.1 -2.62624e-09
13880 -1.71952e-09
13883 -2.3905e-10
13885.9 -5.81723e-10
13888.8 -1.91367e-09
13891.7 -1.41657e-09
13894.6 1.58239e-09
13897.5 4.31874e-09
13900.4 3.97127e-09
13903.3 1.19351e-09
13906.3 -9.23228e-10
13909.3 -6.69623e-10
13912.3 3.19443e-12
13915.3 -9.06929e-10
13918.3 -2.09367e-09
13921.3 -8.59096e-10
13924.1 2.17883e-09
13926.8 4.4858e-09
13929.7 3.93592e-09
13932.6 1.27728e-09
13935.5 -4.67847e-10
13938.4 -2.60094e-10
13941.3 -1.15649e-10
13944.2 -1.85429e-09
13947.1 -4.14004e-09
13950 -4.04694e-09
13952.9 -1.112e-09
13955.8 1.69641e-09
13958.8 1.56081e-09
13961.7 -7.6009e-10
13964.6 -2.18104e-09
13967.5 -1.43166e-09
13970.4 -4.7577e-10
13973.3 -1.41051e-09
13976.2 -3.23918e-09
13979.1 -3.02492e-09
13982 1.2045e-10
13984.9 3.6532e-09
13987.8 4.7055e-09
13990.8 3.49117e-09
13993.7 2.52052e-09
13996.6 2.92416e-09
13999.6 3.01601e-09
14002.6 9.52089e-10
14005.7 -1.83049e-09
14008.7 -2.24972e-09
14011.7 4.21714e-11
14014.7 1.99964e-09
14017.4 1.49638e-09
14020.1 -2.62963e-10
14023.1 -1.19281e-09
14026 -5.62808e-10
14028.9 -4.72147e-10
14031.8 -2.56461e-09
14034.7 -5.30516e-09
14037.6 -5.62031e-09
14040.5 -2.83649e-09
14043.4 3.72786e-10
14046.3 1.33909e-09
14049.4 5.51561e-10
14052.4 7.00427e-10
14055.4 2.44977e-09
14058.4 3.3106e-09
14061.4 1.44203e-09
14064.4 -1.33296e-09
14067.5 -1.77663e-09
14070.5 4.29985e-10
14073.2 2.32425e-09
14075.9 2.46945e-09
14078.8 1.4812e-09
14081.7 1.39858e-09
14084.6 2.41877e-09
14087.6 2.40418e-09
14090.5 2.61226e-11
14093.4 -3.00497e-09
14096.3 -3.86745e-09
14099.2 -2.17978e-09
14102.2 -3.43919e-10
14105.1 -2.47026e-10
14108 -8.87467e-10
14110.9 -1.55712e-10
14113.8 1.81287e-09
14116.8 2.50826e-09
14119.7 4.49484e-10
14122.6 -2.54877e-09
14125.5 -3.46685e-09
14128.4 -1.81229e-09
14131.4 -1.38743e-11
14134.3 -3.15015e-11
14137.2 -8.46868e-10
14140.2 -1.35184e-10
14143.3 2.12086e-09
14146.3 3.12384e-09
14149.3 1.24748e-09
14152.3 -1.51745e-09
14155.4 -2.18531e-09
14158.4 -6.75394e-10
14161.4 5.41873e-10
14164.4 2.85543e-10
14167.5 2.18815e-10
14170.5 1.9189e-09
14173.5 4.00658e-09
14176.5 3.78597e-09
14179.6 1.09551e-09
14182.6 -1.30205e-09
14185.3 -1.51578e-09
14188 -7.25285e-10
14190.9 -7.62383e-10
14193.8 -2.03405e-09
14196.7 -2.57902e-09
14199.6 -1.00064e-09
14202.5 1.25585e-09
14205.4 1.51434e-09
14208.4 -6.85028e-10
14211.3 -2.93813e-09
14214.2 -3.02928e-09
14217.2 -1.55427e-09
14220.2 -9.70991e-10
14223.2 -1.76294e-09
14226.2 -1.68516e-09
14229.3 7.50546e-10
14232.3 3.75199e-09
14235.3 4.43736e-09
14238.3 2.64304e-09
14241 1.04003e-09
14243.7 8.4213e-10
14246.6 1.39512e-09
14249.6 9.21254e-10
14252.5 -6.24149e-10
14255.4 -1.2592e-09
14258.3 1.85366e-10
14261.2 2.18431e-09
14264.1 2.31541e-09
14267.1 3.53471e-10
14270 -1.54695e-09
14272.9 -1.79102e-09
14275.8 -1.33393e-09
14278.7 -2.0157e-09
14281.6 -3.64629e-09
14284.6 -4.00661e-09
14287.5 -1.87689e-09
14290.4 1.06291e-09
14293.3 2.16456e-09
14296.2 1.06061e-09
14299.2 -1.02073e-10
14302.1 3.14376e-10
14305 1.31566e-09
14307.9 8.99507e-10
14310.8 -9.06224e-10
14313.7 -1.8504e-09
14316.7 -4.25642e-10
14319.6 2.04742e-09
14322.5 3.05697e-09
14325.4 2.02854e-09
14328.3 7.5497e-10
14331.2 7.10286e-10
14334.2 1.06979e-09
14337.1 1.44685e-10
14340 -1.89237e-09
14342.9 -2.91839e-09
14345.8 -1.63059e-09
14348.8 6.30915e-10
14351.7 1.55533e-09
14354.6 7.69192e-10
14357.5 3.38729e-11
14360.4 5.54674e-10
14363.3 1.2157e-09
14366.3 2.32953e-10
14369.2 -2.08553e-09
14372.1 -3.39532e-09
14375 -2.25833e-09
14377.9 -2.58995e-11
14380.8 9.08148e-10
14383.8 1.38933e-10
14386.7 -4.96763e-10
14389.6 3.15901e-10
14392.5 1.46073e-09
14395.4 9.73263e-10
14398.4 -1.0898e-09
14401.4 -2.4916e-09
14404.4 -1.4381e-09
14407.4 8.05893e-10
14410.5 1.86598e-09
14413.5 1.4917e-09
14416.5 1.46893e-09
14419.5 2.5525e-09
14422.5 3.1255e-09
14425.6 1.62504e-09
14428.6 -8.97889e-10
14431.6 -1.97243e-09
14434.6 -1.01139e-09
14437.7 5.13754e-11
14440.7 -3.34505e-10
14443.7 -1.19065e-09
14446.4 -8.61722e-10
14449.1 3.7233e-10
14452.1 8.94922e-10
14455 -6.10691e-10
14457.9 -2.88077e-09
14460.8 -3.57934e-09
14463.7 -2.19655e-09
14466.6 -5.42411e-10
14469.5 -2.26426e-10
14472.4 -5.82874e-10
14475.4 1.67232e-10
14478.3 2.19047e-09
14481.2 3.56006e-09
14484.1 2.73101e-09
14487 6.2122e-10
14489.9 -5.21836e-10
14492.8 7.2256e-11
14495.7 9.71532e-10
14498.7 7.4115e-10
14501.6 -6.74328e-11
14504.5 1.32385e-10
14507.4 1.48967e-09
14510.3 2.25854e-09
14513.2 1.07104e-09
14516.1 -1.16681e-09
14519 -2.3816e-09
14521.9 -1.95104e-09
14524.9 -1.28257e-09
14527.8 -1.63641e-09
14530.7 -2.28087e-09
14533.6 -1.57619e-09
14536.5 5.19813e-10
14539.4 2.06404e-09
14542.3 1.51946e-09
14545.2 -2.59694e-10
14548.2 -1.14458e-09
14551.1 -4.57767e-10
14554 3.48124e-10
14556.9 -1.00705e-10
14559.8 -1.09688e-09
14562.7 -8.24787e-10
14565.6 1.03564e-09
14568.5 2.67059e-09
14571.6 2.32124e-09
14574.6 5.3803e-10
14577.6 -5.06678e-10
14580.7 -1.59354e-10
14583.7 1.06561e-10
14586.7 -7.50591e-10
14589.5 -1.55092e-09
14592.2 -1.05283e-09
14595.1 8.10049e-10
14598 2.21359e-09
14601 1.78581e-09
14603.9 3.33624e-10
14606.8 -3.78697e-10
14609.7 -3.69839e-11
14612.7 -2.47078e-11
14615.6 -1.22082e-09
14618.5 -2.50703e-09
14621.4 -2.16546e-09
14624.4 -2.89576e-10
14627.3 1.15361e-09
14630.2 7.84308e-10
14633.1 -5.06278e-10
14636.1 -9.0051e-10
14639 -1.40666e-10
14641.9 2.57009e-10
14644.8 -6.99126e-10
14647.8 -1.90329e-09
14650.7 -1.53071e-09
14653.6 4.92411e-10
14656.5 2.30188e-09
14659.5 2.44213e-09
14662.4 1.56358e-09
14665.3 1.25132e-09
14668.2 1.73194e-09
14671.2 1.67154e-09
14674.1 2.75097e-10
14677 -1.34116e-09
14679.9 -1.50005e-09
14682.9 -2.02918e-10
14685.8 8.45382e-10
14688.7 4.73355e-10
14691.6 -5.30228e-10
14694.5 -7.16748e-10
14697.5 -1.1692e-10
14700.4 -1.82322e-10
14703.3 -1.59959e-09
14706.2 -3.07085e-09
14709.2 -2.85979e-09
14712.1 -1.06152e-09
14715 5.01463e-10
14717.9 6.33352e-10
14720.9 1.7734e-10
14723.8 6.12046e-10
14726.7 1.83821e-09
14729.6 2.25108e-09
14732.6 1.00495e-09
14735.5 -6.7268e-10
14738.4 -9.64662e-10
14741.3 2.43257e-10
14744.3 1.33927e-09
14747.2 1.18587e-09
14750.1 4.98154e-10
14753 5.86111e-10
14756 1.33429e-09
14758.9 1.30353e-09
14761.9 -2.52123e-10
14764.9 -2.00508e-09
14768 -2.21559e-09
14771 -1.08516e-09
14774 -3.15438e-10
14777 -6.00416e-10
14780.1 -7.66832e-10
14783.1 2.1652e-10
14786.1 1.42846e-09
14789.2 1.17436e-09
14792.2 -5.0656e-10
14795.2 -1.71165e-09
14798.2 -1.20671e-09
14801.3 -1.0917e-11
14804.3 2.13635e-10
14807.3 -4.22218e-10
14810.3 -3.36852e-10
14813 8.32475e-10
14815.8 1.96401e-09
14818.7 1.72537e-09
14821.6 1.28468e-10
14824.5 -1.12681e-09
14827.4 -9.19114e-10
14830.4 4.94261e-13
14833.3 2.5004e-10
14836.2 -2.20809e-10
14839.1 -1.78258e-10
14842 9.70085e-10
14845.1 2.15398e-09
14848.1 1.79418e-09
14851.1 1.81622e-10
14854.2 -9.23594e-10
14857.2 -7.23893e-10
14860.2 -3.15687e-10
14863 -7.33336e-10
14865.7 -1.49568e-09
14868.6 -1.44125e-09
14871.5 -1.6103e-10
14874.4 1.01369e-09
14877.3 7.09983e-10
14880.3 -6.89036e-10
14883.2 -1.54424e-09
14886.2 -1.05832e-09
14889.2 -2.86584e-10
14892.3 -5.04572e-10
14895.3 -1.16759e-09
14898.3 -6.99283e-10
14901.3 1.0911e-09
14904.4 2.52175e-09
14907.4 2.24282e-09
14910.4 9.8849e-10
14913.4 4.12188e-10
14916.5 7.69128e-10
14919.5 7.98328e-10
14922.5 -1.5263e-10
14925.5 -1.00348e-09
14928.6 -5.13547e-10
14931.3 6.70412e-10
14934 1.26645e-09
14936.9 5.68027e-10
14939.8 -6.37858e-10
14942.7 -1.05906e-09
14945.6 -7.17661e-10
14948.6 -7.63368e-10
14951.5 -1.67074e-09
14954.4 -2.39351e-09
14957.3 -1.72263e-09
14960.2 -7.91512e-12
14963.1 1.15767e-09
14966.1 9.2294e-10
14969 1.70006e-10
14971.9 1.97067e-10
14974.8 9.24801e-10
14977.7 1.08519e-09
14980.6 1.03203e-10
14983.6 -9.5681e-10
14986.5 -7.24402e-10
14989.4 6.53684e-10
14992.3 1.67209e-09
14995.2 1.38584e-09
14998.1 5.02428e-10
15001.1 2.40713e-10
15004 6.11416e-10
15006.9 5.03159e-10
15009.8 -6.01066e-10
15012.8 -1.7451e-09
15015.8 -1.5457e-09
