# time   dipole_moment
10538.9 2.27309e-05
10541.9 2.75298e-05
10544.8 -4.77294e-06
10547.8 -6.09262e-05
10550.8 -0.00011558
10553.7 -0.000141506
10556.7 -0.000123228
10559.7 -6.35622e-05
10562.6 2.16634e-05
10565.6 0.000113065
10568.6 0.000191216
10571.6 0.000235432
10574.5 0.000228093
10577.5 0.000167388
10580.5 7.60873e-05
10583.4 -7.38423e-06
10586.4 -5.18743e-05
10589.4 -5.08638e-05
10592.3 -2.02827e-05
10595.3 1.68176e-05
10598.3 4.18801e-05
10601.2 4.20139e-05
10604.2 8.88532e-06
10607.2 -5.65571e-05
10610.2 -0.00013801
10613.1 -0.00020689
10616.1 -0.000235852
10619.1 -0.00021229
10622 -0.000142246
10625 -4.56446e-05
10628 5.069e-05
10630.9 0.000120096
10633.9 0.000144957
10636.9 0.000124973
10639.9 7.74053e-05
10642.8 2.68288e-05
10645.8 -7.31365e-06
10648.8 -1.51657e-05
10651.7 6.40381e-06
10654.7 5.43222e-05
10657.7 0.00011397
10660.6 0.000157603
10663.6 0.000156562
10666.6 0.000101292
10669.5 1.05528e-05
10672.5 -8.02907e-05
10675.5 -0.000141012
10678.5 -0.000158998
10681.4 -0.00013635
10684.4 -8.23884e-05
10687.4 -1.22767e-05
10690.3 5.13463e-05
10693.3 8.36777e-05
10696.3 7.06556e-05
10699.2 1.83321e-05
10702.2 -5.03708e-05
10705.2 -0.000107942
10708.1 -0.000133342
10711.1 -0.000117244
10714.1 -6.40862e-05
10717.1 7.87265e-06
10720 7.21084e-05
10723 0.000105849
10726 0.000100911
10728.9 6.45317e-05
10731.9 1.16333e-05
10734.9 -4.13998e-05
10737.8 -7.66108e-05
10740.8 -7.52741e-05
10743.8 -2.75388e-05
10746.7 5.49e-05
10749.7 0.000138659
10752.7 0.000186705
10755.7 0.000180578
10758.6 0.000127565
10761.6 4.97145e-05
10764.6 -3.06757e-05
10767.5 -9.60034e-05
10770.5 -0.000131556
10773.5 -0.000127856
10776.4 -8.87352e-05
10779.4 -3.47104e-05
10782.4 6.04284e-06
10785.3 1.31409e-05
10788.3 -1.66731e-05
10791.3 -7.0999e-05
10794.3 -0.000128507
10797.2 -0.000165383
10800.2 -0.000162221
10803.2 -0.00011249
10806.1 -2.74766e-05
10809.1 6.85631e-05
10812.1 0.000150455
10815 0.000201029
10818 0.00021153
10821 0.000179743
10823.9 0.000113506
10826.9 3.56884e-05
10829.9 -2.13132e-05
10832.9 -3.39346e-05
10835.8 -4.06154e-06
10838.8 4.26582e-05
10841.8 7.55543e-05
10844.7 7.67179e-05
10847.7 4.40056e-05
10850.7 -1.61592e-05
10853.6 -9.27828e-05
10856.6 -0.000167764
10859.6 -0.00021637
10862.5 -0.000217668
10865.5 -0.000167918
10868.5 -8.40654e-05
10871.5 5.64176e-06
10874.4 7.47867e-05
10877.4 0.000106716
10880.4 9.72592e-05
10883.3 5.58623e-05
10886.3 3.87047e-06
10889.3 -3.37536e-05
10892.2 -4.04973e-05
10895.2 -1.48739e-05
10898.2 3.30913e-05
10901.1 8.90292e-05
10904.1 0.000136557
10907.1 0.000156564
10910.1 0.000132731
10913 6.45718e-05
10916 -2.4766e-05
10919 -9.83747e-05
10921.9 -0.000127937
10924.9 -0.000109116
10927.9 -5.7907e-05
10930.8 3.98937e-06
10933.8 5.83955e-05
10936.8 8.99887e-05
10939.7 8.56194e-05
10942.7 4.12507e-05
10945.7 -2.99681e-05
10948.7 -0.000100388
10951.6 -0.000142187
10954.6 -0.0001415
10957.6 -0.000102051
10960.5 -3.98695e-05
10963.5 2.33851e-05
10966.5 6.59839e-05
10969.4 7.31961e-05
10972.4 4.47146e-05
10975.4 -4.2892e-06
10978.3 -5.1504e-05
10981.3 -7.83288e-05
10984.3 -7.42515e-05
10987.3 -3.53611e-05
10990.2 3.47042e-05
10993.2 0.000119235
10996.2 0.000187997
10999.1 0.00021048
11002.1 0.000175614
11005.1 9.97625e-05
11008 1.46584e-05
11011 -5.2772e-05
11014 -9.04142e-05
11016.9 -9.69682e-05
11019.9 -7.58893e-05
11022.9 -3.67878e-05
11025.9 1.09152e-06
11028.8 1.43489e-05
11031.8 -1.04294e-05
11034.8 -6.6643e-05
11037.7 -0.000131376
11040.7 -0.000178331
11043.7 -0.000188625
11046.6 -0.000154833
11049.6 -8.19827e-05
11052.6 1.22556e-05
11055.5 0.000101736
11058.5 0.000162256
11061.5 0.000181907
11064.5 0.000163084
11067.4 0.000116861
11070.4 5.8303e-05
11073.4 6.49695e-06
11076.3 -1.75218e-05
11079.3 -1.42152e-06
11082.3 4.59733e-05
11085.2 9.53286e-05
11088.2 0.000114627
11091.2 8.95811e-05
11094.2 2.87333e-05
11097.1 -4.78195e-05
11100.1 -0.00012099
11103.1 -0.000175131
11106 -0.000195375
11109 -0.00017127
11112 -0.000106718
11114.9 -2.39991e-05
11117.9 4.60771e-05
11120.9 8.06477e-05
11123.8 7.42269e-05
11126.8 3.66127e-05
11129.8 -1.40315e-05
11132.8 -5.66415e-05
11135.7 -7.24849e-05
11138.7 -5.25584e-05
11141.7 -3.02682e-06
11144.6 5.77136e-05
11147.6 0.00010896
11150.6 0.000135642
11153.5 0.000129372
11156.5 8.79429e-05
11159.5 1.95511e-05
11162.4 -5.27989e-05
11165.4 -9.77405e-05
11168.4 -9.38208e-05
11171.4 -4.47429e-05
11174.3 2.35754e-05
11177.3 8.12779e-05
11180.3 0.000110287
11183.2 0.0001056
11186.2 6.85653e-05
11189.2 5.30154e-06
11192.1 -6.84786e-05
11195.1 -0.000127526
11198.1 -0.000148711
11201 -0.000125657
11204 -7.23912e-05
11207 -1.3491e-05
11210 2.88963e-05
11212.9 4.17519e-05
11215.9 2.24305e-05
11218.9 -2.06516e-05
11221.8 -6.86593e-05
11224.8 -9.87781e-05
11227.8 -9.50133e-05
11230.7 -5.49786e-05
11233.7 1.21628e-05
11236.7 9.13908e-05
11239.6 0.000163888
11242.6 0.000207389
11245.6 0.000202982
11248.6 0.000148384
11251.5 6.49727e-05
11254.5 -1.25586e-05
11257.5 -5.75277e-05
11260.4 -6.4734e-05
11263.4 -4.59263e-05
11266.4 -1.65969e-05
11269.3 1.04192e-05
11272.3 2.23339e-05
11275.3 6.02954e-06
11278.2 -4.32775e-05
11281.2 -0.00011276
11284.2 -0.000174919
11287.2 -0.000202787
11290.1 -0.000184186
11293.1 -0.000124447
11296.1 -4.02153e-05
11299 4.70115e-05
11302 0.000115133
11305 0.000147223
11307.9 0.00013889
11310.9 0.000100758
11313.9 5.21556e-05
11316.8 1.15479e-05
11319.8 -8.10811e-06
11322.8 6.93722e-07
11325.8 3.77459e-05
11328.7 8.93931e-05
11331.7 0.000128673
11334.7 0.000128677
11337.6 8.11314e-05
11340.6 2.81778e-06
11343.6 -7.67725e-05
11346.5 -0.000133901
11349.5 -0.000158231
11352.5 -0.000147979
11355.4 -0.000105251
11358.4 -3.96319e-05
11361.4 2.74296e-05
11364.4 6.90525e-05
11367.3 6.85871e-05
11370.3 3.02214e-05
11373.3 -2.51904e-05
11376.2 -7.34038e-05
11379.2 -9.68675e-05
11382.2 -8.74107e-05
11385.1 -4.65375e-05
11388.1 1.35393e-05
11391.1 7.20663e-05
11394 0.000108294
11397 0.000111239
11400 8.25938e-05
11403 3.2591e-05
11405.9 -2.38464e-05
11408.9 -6.74611e-05
11411.9 -7.7708e-05
11414.8 -4.37244e-05
11417.8 2.4043e-05
11420.8 9.55285e-05
11423.7 0.000138725
11426.7 0.00013855
11429.7 0.00010052
11432.6 3.99144e-05
11435.6 -2.84298e-05
11438.6 -9.02021e-05
11441.6 -0.000128555
11444.5 -0.000129318
11447.5 -9.27757e-05
11450.5 -3.82325e-05
11453.4 6.3717e-06
11456.4 2.12e-05
11459.4 3.13145e-06
11462.3 -3.75374e-05
11465.3 -8.42752e-05
11468.3 -0.000118613
11471.2 -0.000123636
11474.2 -9.04474e-05
11477.2 -2.41639e-05
11480.2 5.74605e-05
11483.1 0.000132623
11486.1 0.000183307
11489.1 0.000197477
11492 0.000169998
11495 0.000107429
11498 3.19364e-05
11500.9 -2.57274e-05
11503.9 -4.4072e-05
11506.9 -2.48302e-05
11509.8 1.06305e-05
11512.8 3.83427e-05
11515.8 4.48793e-05
11518.8 2.6793e-05
11521.7 -1.57143e-05
11524.7 -7.83328e-05
11527.7 -0.000146183
11530.6 -0.000193967
11533.6 -0.000198812
11536.6 -0.000155546
11539.5 -7.97665e-05
11542.5 2.9345e-06
11545.5 6.99297e-05
11548.5 0.000107142
11551.4 0.000109238
11554.4 8.05489e-05
11557.4 3.60264e-05
11560.3 -3.28922e-06
11563.3 -2.01672e-05
11566.3 -8.60826e-06
11569.2 2.66021e-05
11572.2 7.41704e-05
11575.2 0.000117997
11578.1 0.000138061
11581.1 0.000117622
11584.1 5.59596e-05
11587.1 -2.56819e-05
11590 -9.47151e-05
11593 -0.000127242
11596 -0.00011954
11598.9 -8.27479e-05
11601.9 -3.09928e-05
11604.9 2.27521e-05
11607.8 6.3005e-05
11610.8 7.24495e-05
11613.8 4.25697e-05
11616.7 -1.60143e-05
11619.7 -7.68643e-05
11622.7 -0.000113616
11625.7 -0.000114002
11628.6 -8.1552e-05
11631.6 -2.88936e-05
11634.6 2.77533e-05
11637.5 7.08425e-05
11640.5 8.56691e-05
11643.5 6.75803e-05
11646.4 2.56772e-05
11649.4 -2.19459e-05
11652.4 -5.70248e-05
11655.3 -6.62228e-05
11658.3 -4.21091e-05
11661.3 1.40175e-05
11664.3 8.68434e-05
11667.2 0.000148064
11670.2 0.000169911
11673.2 0.000142775
11676.1 8.05665e-05
11679.1 8.73596e-06
11682.1 -5.21534e-05
11685 -9.19096e-05
11688 -0.000105526
11691 -9.03063e-05
11693.9 -5.17075e-05
11696.9 -8.60168e-06
11699.9 1.3833e-05
11702.9 5.76525e-07
11705.8 -4.29129e-05
11708.8 -9.58669e-05
11711.8 -0.000135811
11714.7 -0.000147608
11717.7 -0.000124555
11720.7 -6.79684e-05
11723.6 1.09476e-05
11726.6 9.16288e-05
11729.6 0.000151564
11732.5 0.000176279
11735.5 0.0001636
11738.5 0.000120995
11741.5 6.23629e-05
11744.4 7.25928e-06
11747.4 -2.28576e-05
11750.4 -1.56632e-05
11753.3 2.1091e-05
11756.3 6.16816e-05
11759.3 7.91363e-05
11762.2 6.19984e-05
11765.2 1.64099e-05
11768.2 -4.43041e-05
11771.1 -0.00010773
11774.1 -0.000160581
11777.1 -0.000185606
11780.1 -0.000168263
11783 -0.000109667
11786 -3.09105e-05
11789 3.83612e-05
11791.9 7.70697e-05
11794.9 8.05464e-05
11797.9 5.63406e-05
11800.8 1.73375e-05
11803.8 -2.09145e-05
11806.8 -4.19461e-05
11809.7 -3.43109e-05
11812.7 1.36429e-06
11815.7 5.19508e-05
11818.7 9.90518e-05
11821.6 0.000126607
11824.6 0.00012373
11827.6 8.62449e-05
11830.5 2.13506e-05
11833.5 -4.91679e-05
11836.5 -9.62641e-05
11839.4 -0.000100632
11842.4 -6.51847e-05
11845.4 -1.08131e-05
11848.3 3.9525e-05
11851.3 7.18838e-05
11854.3 7.9726e-05
11857.3 5.86672e-05
11860.2 9.18315e-06
11863.2 -5.54966e-05
11866.2 -0.000109855
11869.1 -0.000130041
11872.1 -0.00010953
11875.1 -6.15369e-05
11878 -7.74836e-06
11881 3.38313e-05
11884 5.26485e-05
11886.9 4.44116e-05
11889.9 1.21932e-05
11892.9 -3.10967e-05
11895.9 -6.56711e-05
11898.8 -7.42498e-05
11901.8 -5.01803e-05
11904.8 1.85718e-06
11907.7 6.94966e-05
11910.7 0.000134708
11913.7 0.000175507
11916.6 0.000173573
11919.6 0.000126551
11922.6 5.33065e-05
11925.5 -1.64423e-05
11928.5 -6.05964e-05
11931.5 -7.44043e-05
11934.5 -6.49303e-05
11937.4 -4.09875e-05
11940.4 -1.14178e-05
11943.4 1.0176e-05
11946.3 6.9022e-06
11949.3 -2.94618e-05
11952.3 -8.78579e-05
11955.2 -0.000142088
11958.2 -0.000167286
11961.2 -0.000153251
11964.1 -0.000104762
11967.1 -3.42418e-05
11970.1 4.28319e-05
11973.1 0.000108536
11976 0.000145733
11979 0.000145865
11982 0.000114274
11984.9 6.69202e-05
11987.9 2.20349e-05
11990.9 -5.54334e-06
11993.8 -6.22219e-06
11996.8 2.11291e-05
11999.8 6.41587e-05
12002.8 9.82959e-05
12005.7 9.96317e-05
12008.7 6.10199e-05
12011.7 -3.76276e-06
12014.6 -7.15946e-05
12017.6 -0.000124482
12020.6 -0.0001532
12023.5 -0.000152012
12026.5 -0.000117392
12029.5 -5.54444e-05
12032.4 1.27788e-05
12035.4 5.95714e-05
12038.4 6.79324e-05
12041.4 4.15682e-05
12044.3 -1.07532e-06
12047.3 -4.02852e-05
12050.3 -6.27e-05
12053.2 -6.08378e-05
12056.2 -3.24485e-05
12059.2 1.62345e-05
12062.1 6.90447e-05
12065.1 0.000106088
12068.1 0.000113821
12071 9.02025e-05
12074 4.28127e-05
12077 -1.4324e-05
12080 -6.20256e-05
12082.9 -8.00507e-05
12085.9 -5.7678e-05
12088.9 -3.65017e-06
12091.8 5.6418e-05
12094.8 9.59286e-05
12097.8 0.000102409
12100.7 7.87206e-05
12103.7 3.36682e-05
12106.7 -2.38122e-05
12109.6 -8.12541e-05
12112.6 -0.000119852
12115.6 -0.000122626
12118.6 -8.83576e-05
12121.5 -3.56559e-05
12124.5 9.08347e-06
12127.5 2.83848e-05
12130.4 2.00484e-05
12133.4 -8.25572e-06
12136.4 -4.55475e-05
12139.3 -7.85467e-05
12142.3 -9.18379e-05
12145.3 -7.35467e-05
12148.2 -2.342e-05
12151.2 4.5438e-05
12154.2 0.000113233
12157.2 0.00016152
12160.1 0.000176944
12163.1 0.000153366
12166.1 9.64083e-05
12169 2.62569e-05
12172 -2.95327e-05
12175 -5.19948e-05
12177.9 -4.20076e-05
12180.9 -1.6003e-05
12183.9 8.28127e-06
12186.8 2.05797e-05
12189.8 1.54007e-05
12192.8 -1.23634e-05
12195.8 -6.30301e-05
12198.7 -0.000123468
12201.7 -0.000168233
12204.7 -0.000174431
12207.6 -0.000137204
12210.6 -7.10048e-05
12213.6 2.36222e-06
12216.5 6.51507e-05
12219.5 0.000105885
12222.5 0.000117374
12225.4 9.86469e-05
12228.4 5.92831e-05
12231.4 1.79037e-05
12234.4 -7.03254e-06
12237.3 -6.2446e-06
12240.3 1.8582e-05
12243.3 5.79097e-05
12246.2 9.64686e-05
12249.2 0.000115148
12252.2 9.82383e-05
12255.1 4.47518e-05
12258.1 -2.71067e-05
12261.1 -8.99248e-05
12264 -0.000123934
12267 -0.000125146
12270 -9.97285e-05
12273 -5.55148e-05
12275.9 -2.0356e-06
12278.9 4.4476e-05
12281.9 6.38491e-05
12284.8 4.53188e-05
12287.8 -1.69458e-06
12290.8 -5.24636e-05
12293.7 -8.36492e-05
12296.7 -8.56268e-05
12299.7 -6.14632e-05
12302.6 -1.94635e-05
12305.6 2.98914e-05
12308.6 7.24959e-05
12311.6 9.27998e-05
12314.5 8.20717e-05
12317.5 4.49572e-05
12320.5 -2.91621e-06
12323.4 -4.32945e-05
12326.4 -6.15226e-05
12329.4 -4.88144e-05
12332.3 -5.25964e-06
12335.3 5.58018e-05
12338.3 0.000109394
12341.2 0.000131237
12344.2 0.000112694
12347.2 6.43366e-05
12350.2 5.30858e-06
12353.1 -4.90821e-05
12356.1 -8.94455e-05
12359.1 -0.000107315
12362 -9.55975e-05
12365 -5.74827e-05
12368 -1.18355e-05
12370.9 1.58566e-05
12373.9 1.0972e-05
12376.9 -2.12615e-05
12379.8 -6.28219e-05
12382.8 -9.61303e-05
12385.8 -0.000110068
12388.8 -9.79583e-05
12391.7 -5.68166e-05
12394.7 8.09317e-06
12397.7 8.03351e-05
12400.6 0.000138064
12403.6 0.000164819
12406.6 0.000155804
12409.5 0.000116675
12412.5 6.03518e-05
12415.5 5.39953e-06
12418.4 -2.80637e-05
12421.4 -2.83541e-05
12424.4 -1.46848e-06
12427.4 3.13699e-05
12430.3 4.81746e-05
12433.3 3.93597e-05
12436.3 8.00702e-06
12439.2 -3.86412e-05
12442.2 -9.31473e-05
12445.2 -0.000143399
12448.1 -0.000170332
12451.1 -0.000157307
12454.1 -0.00010442
12457.1 -3.17246e-05
12460 3.36507e-05
12463 7.38527e-05
12466 8.53546e-05
12468.9 7.28172e-05
12471.9 4.34246e-05
12474.9 7.82326e-06
12477.8 -1.86245e-05
12480.8 -2.16456e-05
12483.8 2.55765e-06
12486.7 4.42495e-05
12489.7 8.62981e-05
12492.7 0.000112407
12495.7 0.000111136
12498.6 7.78567e-05
12501.6 1.87032e-05
12504.6 -4.70709e-05
12507.5 -9.39214e-05
12510.5 -0.000104746
12513.5 -8.09398e-05
12516.4 -3.80929e-05
12519.4 6.84165e-06
12522.4 4.26566e-05
12525.3 6.08431e-05
12528.3 5.25268e-05
12531.3 1.46019e-05
12534.3 -4.10224e-05
12537.2 -8.92395e-05
12540.2 -0.000107274
12543.2 -8.97232e-05
12546.1 -4.87883e-05
12549.1 -2.15283e-06
12552.1 3.70171e-05
12555 6.02788e-05
12558 6.09933e-05
12561 3.7037e-05
12563.9 -3.29954e-06
12566.9 -4.18317e-05
12569.9 -5.98645e-05
12572.9 -4.80149e-05
12575.8 -8.55016e-06
12578.8 4.78455e-05
12581.8 0.000104704
12584.7 0.000141962
12587.7 0.000142883
12590.7 0.000104685
12593.6 4.2729e-05
12596.6 -1.86237e-05
12599.6 -6.11756e-05
12602.5 -7.97563e-05
12605.5 -7.69446e-05
12608.5 -5.63757e-05
12611.5 -2.45139e-05
12614.4 4.01453e-06
12617.4 1.00782e-05
12620.4 -1.59426e-05
12623.3 -6.38608e-05
12626.3 -0.000109534
12629.3 -0.00013159
12632.2 -0.000122441
12635.2 -8.58069e-05
12638.2 -2.91754e-05
12641.1 3.7833e-05
12644.1 0.000100433
12647.1 0.000140518
12650.1 0.000145976
12653 0.000118667
12656 7.27624e-05
12659 2.6249e-05
12661.9 -5.75352e-06
12664.9 -1.34198e-05
12667.9 5.06276e-06
12670.8 3.94321e-05
12673.8 6.86662e-05
12676.8 7.21524e-05
12679.7 4.31663e-05
12682.7 -8.20444e-06
12685.7 -6.48342e-05
12688.7 -0.00011319
12691.6 -0.00014426
12694.6 -0.000148985
12697.6 -0.000120115
12700.5 -6.19322e-05
12703.5 4.88579e-06
12706.5 5.33457e-05
12709.4 6.77764e-05
12712.4 5.18918e-05
12715.4 2.10236e-05
12718.3 -1.03885e-05
12721.3 -3.29711e-05
12724.3 -3.90478e-05
12727.3 -2.22283e-05
12730.2 1.63658e-05
12733.2 6.36189e-05
12736.2 9.97305e-05
12739.1 0.00010949
12742.1 8.90832e-05
12745.1 4.48797e-05
12748 -1.01938e-05
12751 -5.85408e-05
12754 -8.16508e-05
12756.9 -6.91991e-05
12759.9 -2.75131e-05
12762.9 2.2763e-05
12765.9 5.99503e-05
12768.8 7.31273e-05
12771.8 6.21315e-05
12774.8 3.03445e-05
12777.7 -1.74295e-05
12780.7 -6.96386e-05
12783.7 -0.00010634
12786.6 -0.00010964
12789.6 -7.81785e-05
12792.6 -2.96303e-05
12795.5 1.24917e-05
12798.5 3.41264e-05
12801.5 3.39329e-05
12804.5 1.62885e-05
12807.4 -1.34772e-05
12810.4 -4.63465e-05
12813.4 -6.72822e-05
12816.3 -6.14074e-05
12819.3 -2.45376e-05
12822.3 3.30143e-05
12825.2 9.27228e-05
12828.2 0.000136696
12831.2 0.000152068
12834.1 0.000132793
12837.1 8.32015e-05
12840.1 2.03223e-05
12843.1 -3.21979e-05
12846 -5.75765e-05
12849 -5.51082e-05
12852 -3.63343e-05
12854.9 -1.39207e-05
12857.9 3.72141e-06
12860.9 8.96597e-06
12863.8 -7.12438e-06
12866.8 -4.75709e-05
12869.8 -0.000100219
12872.7 -0.000140405
12875.7 -0.000146871
12878.7 -0.000115951
12881.7 -6.05179e-05
12884.6 2.33408e-06
12887.6 5.99818e-05
12890.6 0.000102888
12893.5 0.000121395
12896.5 0.000109743
12899.5 7.36773e-05
12902.4 3.0713e-05
12905.4 3.63508e-07
12908.4 -6.46352e-06
12911.4 9.82982e-06
12914.3 4.09126e-05
12917.3 7.33103e-05
12920.3 9.02287e-05
12923.2 7.75397e-05
12926.2 3.34038e-05
12929.2 -2.78233e-05
12932.1 -8.38853e-05
12935.1 -0.00011826
12938.1 -0.000126015
12941 -0.000108932
12944 -7.02427e-05
12947 -1.74744e-05
12950 3.25065e-05
12952.9 5.83115e-05
12955.9 4.87036e-05
12958.9 1.24247e-05
12961.8 -2.83593e-05
12964.8 -5.44078e-05
12967.8 -5.89009e-05
12970.7 -4.37288e-05
12973.7 -1.23633e-05
12976.7 2.99291e-05
12979.6 7.13087e-05
12982.6 9.48355e-05
12985.6 8.86232e-05
12988.6 5.47111e-05
12991.5 7.53287e-06
12994.5 -3.50423e-05
12997.5 -5.87128e-05
13000.4 -5.48967e-05
13003.4 -2.27782e-05
13006.4 2.70946e-05
13009.3 7.38751e-05
13012.3 9.66423e-05
13015.3 8.69157e-05
13018.2 5.15316e-05
13021.2 4.09019e-06
13024.2 -4.39464e-05
13027.2 -8.32995e-05
13030.1 -0.000102923
13033.1 -9.31961e-05
13036.1 -5.63358e-05
13039 -1.08711e-05
13042 1.89367e-05
13045 2.01814e-05
13047.9 -2.03079e-06
13050.9 -3.31697e-05
13053.9 -6.09787e-05
13056.8 -7.78242e-05
13059.8 -7.61801e-05
13062.8 -4.87108e-05
13065.8 4.04193e-06
13068.7 6.82019e-05
13071.7 0.000122093
13074.7 0.000148401
13077.6 0.000141575
13080.6 0.000106544
13083.6 5.4783e-05
13086.5 2.48379e-06
13089.5 -3.25536e-05
13092.5 -3.91528e-05
13095.4 -2.0839e-05
13098.4 5.85469e-06
13101.4 2.3138e-05
13104.4 2.22743e-05
13107.3 3.23976e-06
13110.3 -3.14998e-05
13113.3 -7.78015e-05
13116.2 -0.00012415
13119.2 -0.000150739
13122.2 -0.000140626
13125.1 -9.38866e-05
13128.1 -2.90736e-05
13131.1 3.03765e-05
13134 7.04555e-05
13137 8.8408e-05
13140 8.543e-05
13143 6.32789e-05
13145.9 2.89073e-05
13148.9 -2.37116e-06
13151.9 -1.37165e-05
13154.8 1.50299e-06
13157.8 3.52762e-05
13160.8 7.13695e-05
13163.7 9.44106e-05
13166.7 9.39983e-05
13169.7 6.57291e-05
13172.6 1.40832e-05
13175.6 -4.52248e-05
13178.6 -9.04746e-05
13181.6 -0.000106208
13184.5 -9.17441e-05
13187.5 -5.7806e-05
13190.5 -1.67262e-05
13193.4 2.18545e-05
13196.4 4.76837e-05
13199.4 4.90184e-05
13202.3 2.08947e-05
13205.3 -2.5658e-05
13208.3 -6.69639e-05
13211.2 -8.26744e-05
13214.2 -6.89362e-05
13217.2 -3.62939e-05
13220.2 2.30192e-06
13223.1 3.83853e-05
13226.1 6.47855e-05
13229.1 7.20895e-05
13232 5.37965e-05
13235 1.52073e-05
13238 -2.60383e-05
13240.9 -5.03579e-05
13243.9 -4.73913e-05
13246.9 -1.85618e-05
13249.8 2.69017e-05
13252.8 7.50958e-05
13255.8 0.000108951
13258.8 0.000113455
13261.7 8.47028e-05
13264.7 3.40295e-05
13267.7 -1.91287e-05
13270.6 -5.94278e-05
13273.6 -8.0779e-05
13276.6 -8.21216e-05
13279.5 -6.36133e-05
13282.5 -3.04789e-05
13285.5 2.07648e-06
13288.4 1.43338e-05
13291.4 -3.27709e-06
13294.4 -4.12831e-05
13297.4 -7.84957e-05
13300.3 -9.78103e-05
13303.3 -9.40742e-05
13306.3 -6.92179e-05
13309.2 -2.5611e-05
13312.2 3.20916e-05
13315.2 9.09955e-05
13318.1 0.000131721
13321.1 0.000139782
13324.1 0.000115372
13327 7.18411e-05
13330 2.63154e-05
13333 -7.36985e-06
13336 -2.03e-05
13338.9 -9.91619e-06
13341.9 1.64276e-05
13344.9 4.17241e-05
13347.8 4.82024e-05
13350.8 2.87465e-05
13353.8 -1.03368e-05
13356.7 -5.68773e-05
13359.7 -0.000100438
13362.7 -0.000131845
13365.7 -0.00013986
13368.6 -0.000115313
13371.6 -6.16401e-05
13374.6 1.40677e-06
13377.5 4.89466e-05
13380.5 6.75548e-05
13383.5 6.07676e-05
13386.4 4.01477e-05
13389.4 1.48185e-05
13392.4 -8.98817e-06
13395.3 -2.25462e-05
13398.3 -1.5558e-05
13401.3 1.45614e-05
13404.3 5.63065e-05
13407.2 8.98006e-05
13410.2 9.94747e-05
13413.2 8.14268e-05
13416.1 4.15039e-05
13419.1 -9.16123e-06
13422.1 -5.57894e-05
13425 -8.22035e-05
13428 -7.81213e-05
13431 -4.68983e-05
13433.9 -4.40921e-06
13436.9 3.15438e-05
13439.9 5.06731e-05
13442.9 5.00662e-05
13445.8 2.91701e-05
13448.8 -9.79946e-06
13451.8 -5.59151e-05
13454.7 -8.92615e-05
13457.7 -9.25622e-05
13460.7 -6.4883e-05
13463.6 -2.23014e-05
13466.6 1.55358e-05
13469.6 3.82176e-05
13472.5 4.46902e-05
13475.5 3.5617e-05
13478.5 1.12684e-05
13481.5 -2.22672e-05
13484.4 -4.94868e-05
13487.4 -5.31146e-05
13490.4 -2.67577e-05
13493.3 2.05924e-05
13496.3 7.16078e-05
13499.3 0.000110157
13502.2 0.000125158
13505.2 0.000110953
13508.2 6.98813e-05
13511.1 1.5098e-05
13514.1 -3.35587e-05
13517.1 -6.0739e-05
13520.1 -6.37591e-05
13523 -4.99816e-05
13526 -2.8445e-05
13529 -6.62956e-06
13531.9 6.23921e-06
13534.9 -9.44811e-07
13537.9 -3.24727e-05
13540.8 -7.70663e-05
13543.8 -0.000111922
13546.8 -0.000118488
13549.7 -9.43866e-05
13552.7 -5.02347e-05
13555.7 1.99984e-06
13558.7 5.43005e-05
13561.6 9.81287e-05
13564.6 0.000121163
13567.6 0.00011395
13570.5 8.0054e-05
13573.5 3.66931e-05
13576.5 3.67481e-06
13579.4 -8.14212e-06
13582.4 9.25518e-07
13585.4 2.38661e-05
13588.3 4.99985e-05
13591.3 6.55844e-05
13594.3 5.7879e-05
13597.3 2.34764e-05
13600.2 -2.73459e-05
13603.2 -7.67624e-05
13606.2 -0.000110455
13609.1 -0.000122343
13612.1 -0.00011094
13615.1 -7.65583e-05
13618 -2.55785e-05
13621 2.51671e-05
13624 5.46237e-05
13626.9 5.2173e-05
13629.9 2.5763e-05
13632.9 -5.80892e-06
13635.9 -2.77858e-05
13638.8 -3.5644e-05
13641.8 -2.93668e-05
13644.8 -7.68607e-06
13647.7 2.82263e-05
13650.7 6.76218e-05
13653.7 9.21577e-05
13656.6 8.81541e-05
13659.6 5.67119e-05
13662.6 1.16804e-05
13665.5 -3.03044e-05
13668.5 -5.6733e-05
13671.5 -6.002e-05
13674.5 -3.81656e-05
13677.4 1.74112e-06
13680.4 4.30601e-05
13683.4 6.75057e-05
13686.3 6.60269e-05
13689.3 4.19557e-05
13692.3 4.61538e-06
13695.2 -3.70941e-05
13698.2 -7.3889e-05
13701.2 -9.33923e-05
13704.1 -8.50307e-05
13707.1 -5.06435e-05
13710.1 -7.67518e-06
13713.1 2.20575e-05
13716 2.79021e-05
13719 1.44437e-05
13722 -7.79569e-06
13724.9 -3.16025e-05
13727.9 -5.18263e-05
13730.9 -5.94147e-05
13733.8 -4.32564e-05
13736.8 -7.43604e-07
13739.8 5.5518e-05
13742.7 0.000104126
13745.7 0.000128287
13748.7 0.000123126
13751.7 9.31806e-05
13754.6 4.76901e-05
13757.6 -4.79624e-07
13760.6 -3.60284e-05
13763.5 -4.77329e-05
13766.5 -3.62467e-05
13769.5 -1.39128e-05
13772.4 4.52666e-06
13775.4 1.04707e-05
13778.4 1.35874e-06
