# time   dipole_moment
17765.4 2.87578e-09
17768.4 2.92513e-09
17771.4 2.97167e-09
17774.4 3.01554e-09
17777.4 3.05696e-09
17780.4 3.09601e-09
17783.4 3.13263e-09
17786.4 3.1668e-09
17789.4 3.19858e-09
17792.5 3.22797e-09
17795.5 3.25488e-09
17798.5 3.27927e-09
17801.5 3.30131e-09
17804.5 3.3212e-09
17807.5 3.33899e-09
17810.5 3.35454e-09
17813.5 3.36779e-09
17816.5 3.37883e-09
17819.5 3.38781e-09
17822.5 3.39471e-09
17825.5 3.39943e-09
17828.5 3.40198e-09
17831.5 3.4026e-09
17834.5 3.40148e-09
17837.5 3.39861e-09
17840.5 3.39379e-09
17843.5 3.38689e-09
17846.5 3.37803e-09
17849.5 3.36745e-09
17852.5 3.3553e-09
17855.5 3.34152e-09
17858.5 3.32604e-09
17861.5 3.30893e-09
17864.5 3.2903e-09
17867.5 3.27019e-09
17870.5 3.24847e-09
17873.5 3.22513e-09
17876.5 3.20034e-09
17879.5 3.17433e-09
17882.5 3.14716e-09
17885.5 3.11873e-09
17888.5 3.08895e-09
17891.5 3.05789e-09
17894.5 3.02563e-09
17897.5 2.99218e-09
17900.5 2.95758e-09
17903.5 2.92196e-09
17906.5 2.88552e-09
17909.5 2.84825e-09
17912.5 2.80999e-09
17915.5 2.77061e-09
17918.5 2.73024e-09
17921.5 2.68911e-09
17924.5 2.64738e-09
17927.5 2.60497e-09
17930.5 2.56178e-09
17933.5 2.51786e-09
17936.5 2.47337e-09
17939.5 2.4284e-09
17942.5 2.38289e-09
17945.5 2.33669e-09
17948.5 2.28987e-09
17951.5 2.24267e-09
17954.5 2.19525e-09
17957.5 2.14759e-09
17960.6 2.09953e-09
17963.6 2.05103e-09
17966.6 2.00221e-09
17969.6 1.95317e-09
17972.6 1.90395e-09
17975.6 1.85451e-09
17978.6 1.80497e-09
17981.6 1.75544e-09
17984.6 1.7059e-09
17987.6 1.65624e-09
17990.6 1.60642e-09
17993.6 1.55656e-09
17996.6 1.50683e-09
17999.6 1.45723e-09
18002.6 1.4077e-09
18005.6 1.35823e-09
18008.6 1.30897e-09
18011.6 1.25998e-09
18014.6 1.2112e-09
18017.6 1.16251e-09
18020.6 1.11391e-09
18023.6 1.06561e-09
18026.6 1.01777e-09
18029.6 9.70373e-10
18032.6 9.23281e-10
18035.6 8.76409e-10
18038.6 8.29856e-10
18041.6 7.83777e-10
18044.6 7.38188e-10
18047.6 6.92989e-10
18050.6 6.48128e-10
18053.6 6.03733e-10
18056.6 5.59962e-10
18059.6 5.16817e-10
18062.6 4.74153e-10
18065.6 4.31887e-10
18068.6 3.90094e-10
18071.6 3.48894e-10
18074.6 3.08313e-10
18077.6 2.68328e-10
18080.6 2.28982e-10
18083.6 1.90341e-10
18086.6 1.52364e-10
18089.6 1.14919e-10
18092.6 7.79365e-11
18095.6 4.15628e-11
18098.6 5.98551e-12
18101.6 -2.87649e-11
18104.6 -6.28244e-11
18107.6 -9.63085e-11
18110.6 -1.29172e-10
18113.6 -1.61296e-10
18116.6 -1.92648e-10
18119.6 -2.23327e-10
18122.6 -2.53402e-10
18125.6 -2.828e-10
18128.7 -3.11364e-10
18131.7 -3.39052e-10
18134.7 -3.65982e-10
18137.7 -3.92326e-10
18140.7 -4.18092e-10
18143.7 -4.43144e-10
18146.7 -4.67363e-10
18149.7 -4.90788e-10
18152.7 -5.13498e-10
18155.7 -5.35486e-10
18158.7 -5.56694e-10
18161.7 -5.77149e-10
18164.7 -5.96961e-10
18167.7 -6.16181e-10
18170.7 -6.34697e-10
18173.7 -6.52379e-10
18176.7 -6.69239e-10
18179.7 -6.8539e-10
18182.7 -7.00894e-10
18185.7 -7.15701e-10
18188.7 -7.29801e-10
18191.7 -7.43259e-10
18194.7 -7.56135e-10
18197.7 -7.68347e-10
18200.7 -7.79757e-10
18203.7 -7.90326e-10
18206.7 -8.00208e-10
18209.7 -8.09589e-10
18212.7 -8.18493e-10
18215.7 -8.26775e-10
18218.7 -8.34299e-10
18221.7 -8.41084e-10
18224.7 -8.47255e-10
18227.7 -8.529e-10
18230.7 -8.57959e-10
18233.7 -8.62358e-10
18236.7 -8.66139e-10
18239.7 -8.69428e-10
18242.7 -8.72264e-10
18245.7 -8.7454e-10
18248.7 -8.76146e-10
18251.7 -8.7712e-10
18254.7 -8.77588e-10
18257.7 -8.77605e-10
18260.7 -8.77134e-10
18263.7 -8.76168e-10
18266.7 -8.74764e-10
18269.7 -8.7293e-10
18272.7 -8.7058e-10
18275.7 -8.67625e-10
18278.7 -8.64141e-10
18281.7 -8.60308e-10
18284.7 -8.56204e-10
18287.7 -8.51741e-10
18290.7 -8.46797e-10
18293.7 -8.41361e-10
18296.8 -8.35544e-10
18299.8 -8.29411e-10
18302.8 -8.22927e-10
18305.8 -8.1602e-10
18308.8 -8.08735e-10
18311.8 -8.01186e-10
18314.8 -7.93439e-10
18317.8 -7.85424e-10
18320.8 -7.77006e-10
18323.8 -7.6816e-10
18326.8 -7.59018e-10
18329.8 -7.49717e-10
18332.8 -7.40244e-10
18335.8 -7.3051e-10
18338.8 -7.20475e-10
18341.8 -7.10228e-10
18344.8 -6.9983e-10
18347.8 -6.8923e-10
18350.8 -6.78353e-10
18353.8 -6.67232e-10
18356.8 -6.55987e-10
18359.8 -6.44659e-10
18362.8 -6.33191e-10
18365.8 -6.2154e-10
18368.8 -6.09756e-10
18371.8 -5.97886e-10
18374.8 -5.85892e-10
18377.8 -5.73691e-10
18380.8 -5.61317e-10
18383.8 -5.48911e-10
18386.8 -5.36585e-10
18389.8 -5.24273e-10
18392.8 -5.11826e-10
18395.8 -4.99178e-10
18398.8 -4.86425e-10
18401.8 -4.737e-10
18404.8 -4.61048e-10
18407.8 -4.48391e-10
18410.8 -4.35658e-10
18413.8 -4.22887e-10
18416.8 -4.10181e-10
18419.8 -3.97551e-10
18422.8 -3.84899e-10
18425.8 -3.72154e-10
18428.8 -3.59384e-10
18431.8 -3.46729e-10
18434.8 -3.34227e-10
18437.8 -3.218e-10
18440.8 -3.09378e-10
18443.8 -2.96996e-10
18446.8 -2.84698e-10
18449.8 -2.72455e-10
18452.8 -2.60222e-10
18455.8 -2.48055e-10
18458.8 -2.36073e-10
18461.8 -2.24304e-10
18464.9 -2.12636e-10
18467.9 -2.00976e-10
18470.9 -1.89349e-10
18473.9 -1.77846e-10
18476.9 -1.6652e-10
18479.9 -1.55326e-10
18482.9 -1.44231e-10
18485.9 -1.33276e-10
18488.9 -1.22539e-10
18491.9 -1.12004e-10
18494.9 -1.01561e-10
18497.9 -9.11343e-11
18500.9 -8.07674e-11
18503.9 -7.06209e-11
18506.9 -6.07874e-11
18509.9 -5.11948e-11
18512.9 -4.17021e-11
18515.9 -3.22608e-11
18518.9 -2.295e-11
18521.9 -1.38557e-11
18524.9 -4.95827e-12
18527.9 3.80753e-12
18530.9 1.24104e-11
18533.9 2.07691e-11
18536.9 2.88722e-11
18539.9 3.68253e-11
18542.9 4.46826e-11
18545.9 5.24013e-11
18548.9 5.99074e-11
18551.9 6.71992e-11
18554.9 7.43315e-11
18557.9 8.12847e-11
18560.9 8.79932e-11
18563.9 9.44416e-11
18566.9 1.00724e-10
18569.9 1.06946e-10
18572.9 1.13086e-10
18575.9 1.19013e-10
18578.9 1.24625e-10
18581.9 1.29961e-10
18584.9 1.35131e-10
18587.9 1.40212e-10
18590.9 1.45158e-10
18593.9 1.49896e-10
18596.9 1.5441e-10
18599.9 1.58765e-10
18602.9 1.62988e-10
18605.9 1.67016e-10
18608.9 1.70778e-10
18611.9 1.74305e-10
18614.9 1.77714e-10
18617.9 1.81067e-10
18620.9 1.84288e-10
18623.9 1.87272e-10
18626.9 1.90023e-10
18629.9 1.92609e-10
18633 1.95057e-10
18636 1.97323e-10
18639 1.99393e-10
18642 2.01338e-10
18645 2.03206e-10
18648 2.04938e-10
18651 2.06451e-10
18654 2.07739e-10
18657 2.08888e-10
18660 2.09956e-10
18663 2.10893e-10
18666 2.11642e-10
18669 2.12224e-10
18672 2.12723e-10
18675 2.13162e-10
18678 2.13473e-10
18681 2.13555e-10
18684 2.13414e-10
18687 2.1315e-10
18690 2.12879e-10
18693 2.12584e-10
18696 2.1215e-10
18699 2.11508e-10
18702 2.10708e-10
18705 2.09834e-10
18708 2.08903e-10
18711 2.07839e-10
18714 2.06634e-10
18717 2.05354e-10
18720 2.04051e-10
18723 2.02672e-10
18726 2.0115e-10
18729 1.99486e-10
18732 1.97757e-10
18735 1.95981e-10
18738 1.94104e-10
18741 1.92114e-10
18744 1.90069e-10
18747 1.88037e-10
18750 1.85974e-10
18753 1.8378e-10
18756 1.8142e-10
18759 1.78977e-10
18762 1.76546e-10
18765 1.74141e-10
18768 1.71689e-10
18771 1.69141e-10
18774 1.6651e-10
18777 1.63859e-10
18780 1.61185e-10
18783 1.58449e-10
18786 1.55611e-10
18789 1.52723e-10
18792 1.49882e-10
18795 1.47112e-10
18798 1.44308e-10
18801.1 1.41373e-10
18804.1 1.38326e-10
18807.1 1.35283e-10
18810.1 1.32296e-10
18813.1 1.29318e-10
18816.1 1.26306e-10
18819.1 1.23283e-10
18822.1 1.20287e-10
18825.1 1.17272e-10
18828.1 1.14174e-10
18831.1 1.11021e-10
18834.1 1.07902e-10
18837.1 1.04857e-10
18840.1 1.01829e-10
18843.1 9.87703e-11
18846.1 9.56891e-11
18849.1 9.26404e-11
18852.1 8.96283e-11
18855.1 8.65898e-11
18858.1 8.34946e-11
18861.1 8.03879e-11
18864.1 7.73641e-11
18867.1 7.44619e-11
18870.1 7.16089e-11
18873.1 6.86965e-11
18876.1 6.56901e-11
18879.1 6.26798e-11
18882.1 5.97585e-11
18885.1 5.69322e-11
18888.1 5.41342e-11
18891.1 5.13203e-11
18894.1 4.85343e-11
18897.1 4.58146e-11
18900.1 4.31113e-11
18903.1 4.03683e-11
18906.1 3.76185e-11
18909.1 3.49532e-11
18912.1 3.24009e-11
18915.1 2.98995e-11
18918.1 2.73844e-11
18921.1 2.48724e-11
18924.1 2.24141e-11
18927.1 1.99989e-11
18930.1 1.75818e-11
18933.1 1.51729e-11
18936.1 1.28413e-11
18939.1 1.06296e-11
18942.1 8.48344e-12
18945.1 6.32304e-12
18948.1 4.12613e-12
18951.1 1.95641e-12
18954.1 -1.17879e-13
18957.1 -2.10969e-12
18960.1 -4.06157e-12
18963.1 -6.00929e-12
18966.1 -7.91269e-12
18969.2 -9.7255e-12
18972.2 -1.14593e-11
18975.2 -1.3195e-11
18978.2 -1.49743e-11
18981.2 -1.67352e-11
18984.2 -1.83794e-11
18987.2 -1.98895e-11
18990.2 -2.13506e-11
18993.2 -2.28359e-11
18996.2 -2.43207e-11
18999.2 -2.57417e-11
19002.2 -2.70982e-11
19005.2 -2.84328e-11
19008.2 -2.9741e-11
19011.2 -3.09592e-11
19014.2 -3.20833e-11
19017.2 -3.31744e-11
19020.2 -3.42863e-11
19023.2 -3.53886e-11
19026.2 -3.64136e-11
19029.2 -3.73533e-11
19032.2 -3.82634e-11
19035.2 -3.91802e-11
19038.2 -4.00511e-11
19041.2 -4.0831e-11
19044.2 -4.1524e-11
19047.2 -4.2201e-11
19050.2 -4.29134e-11
19053.2 -4.36338e-11
19056.2 -4.42885e-11
19059.2 -4.48267e-11
19062.2 -4.52804e-11
19065.2 -4.57293e-11
19068.2 -4.61969e-11
19071.2 -4.66336e-11
19074.2 -4.69996e-11
19077.2 -4.73199e-11
19080.2 -4.7656e-11
19083.2 -4.7983e-11
19086.2 -4.82275e-11
19089.2 -4.83647e-11
19092.2 -4.84656e-11
19095.2 -4.86028e-11
19098.2 -4.87593e-11
19101.2 -4.88688e-11
19104.2 -4.89176e-11
19107.2 -4.89362e-11
19110.2 -4.89346e-11
19113.2 -4.88716e-11
19116.2 -4.87372e-11
19119.2 -4.85898e-11
19122.2 -4.84856e-11
19125.2 -4.84092e-11
19128.2 -4.8277e-11
19131.2 -4.80578e-11
19134.3 -4.77792e-11
19137.3 -4.74964e-11
19140.3 -4.72338e-11
19143.3 -4.69483e-11
19146.3 -4.66155e-11
19149.3 -4.62519e-11
19152.3 -4.59049e-11
19155.3 -4.55883e-11
19158.3 -4.52386e-11
19161.3 -4.47844e-11
19164.3 -4.42513e-11
19167.3 -4.37333e-11
19170.3 -4.32987e-11
19173.3 -4.28919e-11
19176.3 -4.24336e-11
19179.3 -4.19027e-11
19182.3 -4.13499e-11
19185.3 -4.07996e-11
19188.3 -4.02256e-11
19191.3 -3.96169e-11
19194.3 -3.90205e-11
19197.3 -3.84754e-11
19200.3 -3.7945e-11
19203.3 -3.735e-11
19206.3 -3.66861e-11
19209.3 -3.60093e-11
19212.3 -3.53641e-11
19215.3 -3.47279e-11
19218.3 -3.40622e-11
19221.3 -3.33838e-11
19224.3 -3.2733e-11
19227.3 -3.21121e-11
19230.3 -3.14698e-11
19233.3 -3.07643e-11
19236.3 -3.001e-11
19239.3 -2.92702e-11
19242.3 -2.85975e-11
19245.3 -2.79703e-11
19248.3 -2.73197e-11
19251.3 -2.66067e-11
19254.3 -2.58697e-11
19257.3 -2.51613e-11
19260.3 -2.44822e-11
19263.3 -2.37813e-11
19266.3 -2.30391e-11
19269.3 -2.23152e-11
19272.3 -2.16599e-11
19275.3 -2.1029e-11
19278.3 -2.03531e-11
19281.3 -1.96092e-11
19284.3 -1.88778e-11
19287.3 -1.81905e-11
19290.3 -1.75232e-11
19293.3 -1.68461e-11
19296.3 -1.61839e-11
19299.3 -1.55537e-11
19302.4 -1.49273e-11
19305.4 -1.42598e-11
19308.4 -1.35469e-11
19311.4 -1.28544e-11
19314.4 -1.22273e-11
19317.4 -1.16466e-11
19320.4 -1.10528e-11
19323.4 -1.04173e-11
19326.4 -9.7719e-12
19329.4 -9.16254e-12
19332.4 -8.58247e-12
19335.4 -8.00173e-12
19338.4 -7.39039e-12
19341.4 -6.77387e-12
19344.4 -6.20929e-12
19347.4 -5.70811e-12
19350.4 -5.21624e-12
19353.4 -4.66383e-12
19356.4 -4.07017e-12
19359.4 -3.50727e-12
19362.4 -3.00908e-12
19365.4 -2.52637e-12
19368.4 -2.02311e-12
19371.4 -1.52634e-12
19374.4 -1.06807e-12
19377.4 -6.32245e-13
19380.4 -1.61408e-13
19383.4 3.35385e-13
19386.4 8.02575e-13
19389.4 1.21078e-12
19392.4 1.59215e-12
19395.4 1.99085e-12
19398.4 2.40098e-12
19401.4 2.79332e-12
19404.4 3.15179e-12
19407.4 3.52125e-12
19410.4 3.91706e-12
19413.4 4.30733e-12
19416.4 4.64172e-12
19419.4 4.9293e-12
19422.4 5.20296e-12
19425.4 5.50667e-12
19428.4 5.84718e-12
19431.4 6.18008e-12
19434.4 6.4562e-12
19437.4 6.69024e-12
19440.4 6.93455e-12
19443.4 7.20647e-12
19446.4 7.4601e-12
19449.4 7.65672e-12
19452.4 7.8322e-12
19455.4 8.05112e-12
19458.4 8.31564e-12
19461.4 8.55149e-12
19464.4 8.71531e-12
19467.4 8.83944e-12
19470.5 8.9901e-12
19473.5 9.15562e-12
19476.5 9.29989e-12
19479.5 9.43476e-12
19482.5 9.59199e-12
19485.5 9.75702e-12
19488.5 9.88246e-12
19491.5 9.94058e-12
19494.5 9.98031e-12
19497.5 1.00537e-11
19500.5 1.01698e-11
19503.5 1.02768e-11
19506.5 1.03491e-11
19509.5 1.03954e-11
19512.5 1.04398e-11
19515.5 1.04927e-11
19518.5 1.05359e-11
19521.5 1.05468e-11
19524.5 1.05312e-11
19527.5 1.0535e-11
19530.5 1.05836e-11
19533.5 1.06381e-11
19536.5 1.06409e-11
19539.5 1.05763e-11
19542.5 1.05086e-11
19545.5 1.04843e-11
19548.5 1.04874e-11
19551.5 1.04607e-11
19554.5 1.04092e-11
19557.5 1.03736e-11
19560.5 1.03563e-11
19563.5 1.03091e-11
19566.5 1.02049e-11
19569.5 1.00936e-11
19572.5 1.00226e-11
19575.5 9.98391e-12
19578.5 9.9286e-12
19581.5 9.83983e-12
19584.5 9.7468e-12
19587.5 9.66537e-12
19590.5 9.56504e-12
19593.5 9.43296e-12
19596.5 9.29458e-12
19599.5 9.18846e-12
19602.5 9.1201e-12
19605.5 9.05767e-12
19608.5 8.95437e-12
19611.5 8.80231e-12
19614.5 8.63308e-12
19617.5 8.49696e-12
19620.5 8.39774e-12
19623.5 8.30077e-12
19626.5 8.16487e-12
19629.5 8.00819e-12
19632.5 7.8791e-12
19635.5 7.77267e-12
19638.6 7.63527e-12
19641.6 7.45338e-12
19644.6 7.27097e-12
19647.6 7.13689e-12
19650.6 7.03651e-12
19653.6 6.91228e-12
19656.6 6.75313e-12
19659.6 6.59401e-12
19662.6 6.4564e-12
19665.6 6.30724e-12
19668.6 6.12662e-12
19671.6 5.95413e-12
19674.6 5.82297e-12
19677.6 5.72181e-12
19680.6 5.59265e-12
19683.6 5.41597e-12
19686.6 5.22832e-12
19689.6 5.06873e-12
19692.6 4.9276e-12
19695.6 4.78623e-12
19698.6 4.63438e-12
19701.6 4.48086e-12
19704.6 4.34321e-12
19707.6 4.22429e-12
19710.6 4.09886e-12
19713.6 3.93544e-12
19716.6 3.74363e-12
19719.6 3.57546e-12
19722.6 3.46229e-12
19725.6 3.36988e-12
19728.6 3.23609e-12
19731.6 3.06317e-12
19734.6 2.90357e-12
19737.6 2.78004e-12
19740.6 2.65632e-12
19743.6 2.49746e-12
19746.6 2.33861e-12
19749.6 2.21782e-12
19752.6 2.13027e-12
19755.6 2.01901e-12
19758.6 1.87513e-12
19761.6 1.73096e-12
19764.6 1.61107e-12
19767.6 1.49326e-12
19770.6 1.36083e-12
19773.6 1.22715e-12
19776.6 1.12904e-12
19779.6 1.05288e-12
19782.6 9.58094e-13
19785.6 8.22151e-13
19788.6 6.64091e-13
19791.6 5.29716e-13
19794.6 4.36586e-13
19797.6 3.75009e-13
19800.6 2.98799e-13
19803.6 1.94653e-13
19806.7 7.68833e-14
19809.7 -1.92123e-14
19812.7 -9.02508e-14
19815.7 -1.78572e-13
19818.7 -3.00133e-13
19821.7 -4.08225e-13
19824.7 -4.68885e-13
19827.7 -5.02882e-13
19830.7 -5.69088e-13
19833.7 -6.83853e-13
19836.7 -7.94325e-13
19839.7 -8.6855e-13
19842.7 -9.29886e-13
19845.7 -1.00253e-12
19848.7 -1.07673e-12
19851.7 -1.11346e-12
19854.7 -1.13758e-12
19857.7 -1.19286e-12
19860.8 -1.29258e-12
19863.9 -1.39062e-12
19867 -1.44002e-12
19870.1 -1.46665e-12
19873.2 -1.5015e-12
19876.3 -1.54984e-12
19879.4 -1.59655e-12
19882.5 -1.63516e-12
19885.6 -1.68589e-12
19888.7 -1.75191e-12
19891.8 -1.81977e-12
19894.9 -1.86479e-12
19898 -1.86571e-12
19901.1 -1.84638e-12
19904.2 -1.85852e-12
19907.3 -1.92363e-12
19910.4 -1.9942e-12
19913.5 -2.02078e-12
19916.7 -2.01413e-12
19919.8 -2.02277e-12
19922.9 -2.05841e-12
19926 -2.0716e-12
19929.1 -2.06153e-12
19932.2 -2.06836e-12
19935.3 -2.11852e-12
19938.4 -2.16494e-12
19941.5 -2.16306e-12
19944.6 -2.14117e-12
19947.7 -2.14224e-12
19950.8 -2.15152e-12
19953.9 -2.14607e-12
19957 -2.13095e-12
19960.1 -2.13881e-12
19963.2 -2.16824e-12
19966.3 -2.18452e-12
19969.4 -2.16181e-12
19972.5 -2.11956e-12
19975.6 -2.0977e-12
19978.7 -2.10457e-12
19981.8 -2.12784e-12
19984.9 -2.13785e-12
19988 -2.11836e-12
19991.1 -2.0833e-12
19994.2 -2.06776e-12
19997.4 -2.06944e-12
20000.5 -2.0461e-12
20003.6 -1.99335e-12
20006.7 -1.96072e-12
20009.8 -1.97068e-12
20012.9 -1.98431e-12
20016 -1.9564e-12
20019.1 -1.89714e-12
20022.2 -1.86525e-12
20025.3 -1.85956e-12
20028.4 -1.84506e-12
20031.5 -1.81102e-12
20034.6 -1.78803e-12
20037.7 -1.79295e-12
20040.8 -1.78819e-12
20043.9 -1.74063e-12
20047 -1.68303e-12
20050.1 -1.64939e-12
20053.2 -1.64215e-12
20056.3 -1.61819e-12
20059.4 -1.57751e-12
20062.5 -1.54523e-12
20065.6 -1.52702e-12
20068.7 -1.51057e-12
20071.8 -1.47491e-12
20074.9 -1.42551e-12
20078.1 -1.37946e-12
20081.2 -1.36144e-12
20084.3 -1.37019e-12
20087.4 -1.36905e-12
20090.5 -1.3249e-12
20093.6 -1.25064e-12
20096.7 -1.20241e-12
20099.8 -1.19144e-12
20102.9 -1.16729e-12
20106 -1.11678e-12
20109.1 -1.07378e-12
20112.2 -1.06388e-12
20115.3 -1.05783e-12
20118.4 -1.01421e-12
20121.5 -9.51813e-13
20124.6 -9.20068e-13
20127.7 -9.16373e-13
20130.8 -8.99867e-13
20133.9 -8.64822e-13
20137 -8.41223e-13
20140.1 -8.30812e-13
20143.2 -8.01437e-13
20146.3 -7.38173e-13
20149.4 -6.7497e-13
20152.5 -6.48315e-13
20155.6 -6.47852e-13
20158.8 -6.40084e-13
20161.9 -6.11845e-13
20165 -5.67601e-13
20168.1 -5.21918e-13
20171.2 -4.92792e-13
20174.3 -4.83837e-13
20177.4 -4.65786e-13
20180.5 -4.33303e-13
20183.6 -4.08751e-13
20186.7 -4.06851e-13
20189.8 -4.00081e-13
20192.9 -3.47731e-13
20196 -2.73251e-13
20199.1 -2.3596e-13
20202.2 -2.44478e-13
20205.3 -2.46127e-13
20208.4 -2.12894e-13
20211.5 -1.72271e-13
20214.6 -1.58082e-13
20217.7 -1.46652e-13
20220.8 -1.12074e-13
20223.9 -7.20475e-14
20227 -6.68723e-14
20230.1 -8.26655e-14
20233.2 -7.26631e-14
20236.3 -3.55442e-14
20239.4 -1.70178e-15
20242.6 1.39109e-14
20245.7 3.58446e-14
20248.8 6.77229e-14
20251.9 9.84863e-14
20255 1.17459e-13
20258.1 1.16047e-13
20261.2 1.16351e-13
20264.3 1.31638e-13
20267.4 1.66162e-13
20270.5 2.0803e-13
20273.6 2.1342e-13
20276.7 1.83684e-13
20279.8 1.68061e-13
20282.9 1.93837e-13
20286 2.2919e-13
20289.1 2.40309e-13
20292.2 2.34721e-13
20295.3 2.58193e-13
20298.4 2.92219e-13
20301.5 3.00751e-13
20304.6 2.78696e-13
20307.7 2.74647e-13
20310.8 3.05544e-13
20313.6 3.33246e-13
20316.4 3.39814e-13
20319.3 3.34333e-13
20322.2 3.44242e-13
20325.2 3.58998e-13
20328.1 3.57228e-13
20331 3.39193e-13
20333.9 3.28308e-13
20336.8 3.4845e-13
20339.9 3.8041e-13
20342.9 4.00772e-13
20346 4.03393e-13
20349 3.96421e-13
20352 3.90964e-13
20355.1 3.91833e-13
20358.1 4.04296e-13
20361.2 4.09097e-13
20364.2 4.00185e-13
20367.3 3.96104e-13
20370.3 4.14907e-13
20373.4 4.37056e-13
20376.4 4.20079e-13
20379.5 3.76706e-13
20382.5 3.57516e-13
20385.5 3.86994e-13
20388.6 4.25584e-13
20391.6 4.25744e-13
20394.7 4.07623e-13
20397.7 4.11549e-13
20400.8 4.2801e-13
20403.8 4.22458e-13
20406.9 3.99879e-13
20409.9 3.88229e-13
20413 4.07712e-13
20416 4.22904e-13
20419 4.07393e-13
20422.1 3.8923e-13
20425.1 3.78735e-13
20428.2 3.7977e-13
20431.2 3.74549e-13
20434.3 3.57285e-13
20437.3 3.53359e-13
20440.4 3.66865e-13
20443.4 3.86624e-13
20446.4 3.93604e-13
20449.5 3.79485e-13
20452.5 3.51361e-13
20455.6 3.22124e-13
20458.6 3.24247e-13
20461.7 3.46385e-13
20464.7 3.52743e-13
20467.8 3.32291e-13
20470.8 3.10106e-13
20473.9 3.12106e-13
20476.9 3.13508e-13
20479.9 2.87128e-13
20483 2.56433e-13
20486 2.6007e-13
20489.1 2.99968e-13
20492.1 3.20895e-13
20495.2 3.0351e-13
20498.2 2.77662e-13
20501.3 2.71356e-13
20504.3 2.6831e-13
20507.4 2.52416e-13
20510.4 2.40729e-13
20513.4 2.53067e-13
20516.5 2.6947e-13
20519.5 2.65436e-13
20522.6 2.33049e-13
20525.6 2.03929e-13
20528.7 1.96222e-13
20531.7 1.97686e-13
20534.8 2.00735e-13
20537.8 2.07161e-13
20540.8 2.05247e-13
20543.9 1.98767e-13
20546.9 2.00847e-13
20550 2.009e-13
20553 1.88106e-13
20556.1 1.56705e-13
20559.1 1.45484e-13
20562.2 1.6946e-13
20565.2 1.93987e-13
20568.3 1.82229e-13
20571.3 1.3932e-13
20574.3 1.13379e-13
20577.4 1.17333e-13
20580.4 1.22868e-13
20583.5 1.0885e-13
20586.5 1.03043e-13
20589.6 1.19692e-13
20592.6 1.33621e-13
20595.7 1.18043e-13
20598.7 8.29458e-14
20601.8 6.97757e-14
20604.8 8.12764e-14
20607.8 9.14262e-14
20610.9 8.03765e-14
20613.9 7.21069e-14
20617 7.38124e-14
20620 6.83686e-14
20623.1 4.88634e-14
20626.1 2.74351e-14
20629.2 1.67996e-14
20632.2 1.4506e-14
20635.2 2.27917e-14
20638.3 3.8196e-14
20641.3 4.3445e-14
20644.4 2.40336e-14
20647.4 3.45202e-15
20650.5 6.4639e-15
20653.5 2.52584e-14
20656.6 2.0305e-14
20659.6 -4.0144e-15
20662.7 -5.72231e-15
20665.7 1.57981e-14
20668.7 2.33684e-14
20670.7 8.24354e-15
