# time   dipole_moment
1870.97 0.000262151
1872.55 0.000222394
1874.22 0.000120182
1875.71 -1.00861e-05
1877.2 -0.000161357
1878.78 -0.000324689
1880.36 -0.000467161
1881.95 -0.00056776
1883.53 -0.000610676
1885.11 -0.000587149
1886.7 -0.000496128
1888.39 -0.000331878
1890.07 -0.000112969
1891.47 9.43967e-05
1892.91 0.000320108
1894.35 0.000542732
1895.88 0.000761079
1897.49 0.000951392
1899.1 0.0010874
1900.71 0.00115743
1902.32 0.00115461
1903.93 0.00107797
1905.54 0.000933109
1907.15 0.00073248
1908.76 0.000494716
1910.43 0.000233088
1912.11 -1.5158e-05
1913.78 -0.000223053
1915.25 -0.000355067
1916.72 -0.000430247
1918.28 -0.000445068
1919.96 -0.000392501
1921.64 -0.000285488
1923.1 -0.000166295
1924.57 -4.28005e-05
1926.04 6.64392e-05
1927.67 0.000151551
1929.3 0.000183289
1930.93 0.000153756
1932.56 6.3551e-05
1934.18 -7.90842e-05
1935.81 -0.00026
1937.27 -0.000440013
1938.73 -0.000622307
1940.26 -0.000800001
1941.84 -0.000954088
1943.42 -0.00106323
1945 -0.00111542
1946.41 -0.00110699
1947.82 -0.00104348
1949.3 -0.000919014
1950.91 -0.000721306
1952.53 -0.000472274
1954.14 -0.000191394
1955.75 9.73646e-05
1957.36 0.000368201
1958.98 0.000596763
1960.59 0.000763475
1962.26 0.000858111
1963.93 0.000870445
1965.6 0.000807767
1967.27 0.000686153
1968.94 0.000527502
1970.41 0.000376594
1971.87 0.000231618
1973.34 0.000106343
1974.88 7.87446e-06
1976.55 -5.18495e-05
1978.22 -5.79569e-05
1979.62 -2.2491e-05
1981.02 4.62181e-05
1982.43 0.000142027
1983.93 0.000265686
1985.52 0.00040537
1987.11 0.000537453
1988.7 0.000643719
1990.29 0.000706928
1991.88 0.000713005
1993.47 0.000653257
1995.06 0.000526175
1996.65 0.000338425
1998.24 0.000104704
1999.92 -0.000168926
2001.6 -0.0004399
2003.06 -0.000648949
2004.52 -0.000814464
2006.06 -0.000926521
2007.77 -0.000965614
2009.49 -0.000913711
2010.97 -0.000803647
2012.45 -0.000646499
2013.93 -0.000458794
2015.54 -0.000241292
2017.15 -3.19328e-05
2018.75 0.000149312
2020.36 0.000286954
2021.97 0.000370817
2023.58 0.000396215
2025 0.000370375
2026.42 0.000302879
2027.84 0.000200009
2029.42 5.55003e-05
2030.99 -0.000106671
2032.64 -0.000276985
2034.04 -0.00040628
2035.45 -0.000507922
2036.91 -0.000572763
2038.5 -0.00058569
2040.08 -0.000534597
2041.78 -0.000412408
2043.27 -0.00025737
2044.77 -7.33102e-05
2046.37 0.000135411
2047.97 0.000332802
2049.58 0.000497048
2051.18 0.00061111
2052.78 0.000664653
2054.39 0.000654784
2056.07 0.000580814
2057.75 0.000453265
2059.14 0.000319548
2060.57 0.00016618
2062.01 1.00863e-05
2063.56 -0.000147087
2065.17 -0.000282686
2066.78 -0.000375574
2068.4 -0.000414547
2070.01 -0.000392849
2071.62 -0.000309361
2073.23 -0.0001695
2074.85 1.4471e-05
2076.46 0.000224046
2078.14 0.000444571
2079.82 0.000639433
2081.5 0.000781894
2082.98 0.000847234
2084.47 0.000846055
2086.06 0.00076916
2087.75 0.00061047
2089.43 0.000390281
2090.9 0.000167534
2092.37 -6.27147e-05
2093.9 -0.000288361
2095.57 -0.000498386
2097.25 -0.000650616
2098.93 -0.000734555
2100.6 -0.000748554
2102.28 -0.000698875
2103.74 -0.000613091
2105.2 -0.000499027
2106.66 -0.000368811
2108.24 -0.000224375
2109.82 -9.11497e-05
2111.4 1.67811e-05
2112.98 8.75797e-05
2114.57 0.000112645
2116.15 8.76794e-05
2117.73 1.36759e-05
2119.31 -0.000102449
2121 -0.000258503
2122.45 -0.000402866
2123.9 -0.000539522
2125.43 -0.000656776
2127.07 -0.0007326
2128.72 -0.000740606
2130.37 -0.000672975
2132.01 -0.000531508
2133.66 -0.000327242
2135.3 -7.85982e-05
2136.95 0.000191449
2138.4 0.000428297
2139.85 0.000646909
2141.31 0.00083351
2142.89 0.000987697
2144.53 0.00108393
2146.18 0.00110975
2147.59 0.00107622
2148.99 0.000994935
2150.45 0.000867002
2151.99 0.000692645
2153.54 0.000493713
2155.09 0.000287666
2156.71 8.50524e-05
2158.33 -8.47963e-05
2159.95 -0.000205035
2161.56 -0.000264763
2163.18 -0.000260972
2164.8 -0.00019944
2166.53 -8.58608e-05
2168.26 5.20756e-05
2169.73 0.000165921
2171.19 0.000257876
2172.66 0.000312555
2174.26 0.000316956
2175.96 0.000251977
2177.65 0.000118435
2179.14 -4.46385e-05
2180.62 -0.000236734
2182.17 -0.000449817
2183.71 -0.000657206
2185.26 -0.00084055
2186.86 -0.000989019
2188.47 -0.00108117
2190.08 -0.00110876
2191.69 -0.00106877
2193.3 -0.000963273
2194.9 -0.000799235
2196.51 -0.00058818
2198.12 -0.000345757
2199.73 -9.09404e-05
2201.34 0.000155281
2202.94 0.000371809
2204.55 0.000539811
2206.16 0.000645232
2207.77 0.000680961
2209.32 0.000650416
2210.87 0.000564513
2212.42 0.000437902
2214.04 0.000282401
2215.66 0.000126503
2217.29 -7.78452e-06
2218.91 -0.000102873
2220.53 -0.000147574
2222.15 -0.000137871
2223.78 -7.65808e-05
2225.4 2.78036e-05
2226.82 0.000144658
2228.24 0.000274753
2229.66 0.000407159
2231.22 0.000542573
2232.79 0.000652843
2234.36 0.000724928
2235.92 0.000748182
2237.49 0.000715501
2239.06 0.000624497
2240.62 0.000478468
2242.19 0.000286858
2243.76 6.49537e-05
2245.45 -0.00018665
2247.15 -0.000421783
2248.85 -0.000612384
2250.34 -0.000724439
2251.83 -0.000774072
2253.42 -0.000754266
2255.12 -0.000654821
2256.82 -0.000490169
2258.3 -0.000313034
2259.78 -0.000123807
2261.25 5.83618e-05
2262.92 0.000233581
2264.58 0.000358337
2266.14 0.000418593
2267.7 0.00042075
2269.25 0.000367336
2270.81 0.000265853
2272.37 0.000127562
2273.93 -3.3783e-05
2275.48 -0.000203085
2277.04 -0.000364905
2278.6 -0.000504372
2280.15 -0.000608109
2281.71 -0.00066526
2283.27 -0.000668612
2284.83 -0.000615693
2286.44 -0.00050508
2288.05 -0.000347659
2289.66 -0.000159637
2291.27 3.82919e-05
2292.88 0.000223534
2294.49 0.00037474
2296.1 0.00047492
2297.77 0.000514128
2299.44 0.000485636
2301.11 0.000396765
2302.78 0.000262588
2304.45 0.000103213
2305.89 -3.76588e-05
2307.33 -0.000167237
2308.77 -0.000273534
2310.35 -0.0003518
2312 -0.000382389
2313.66 -0.000354746
2315.07 -0.000285837
2316.47 -0.000178307
2317.93 -3.21486e-05
2319.47 0.000151499
2321.02 0.000349904
2322.57 0.000545768
2324.2 0.000728454
2325.82 0.000866572
2327.45 0.000942289
2329.08 0.000943773
2330.7 0.000867349
2332.33 0.000718589
2334.07 0.000495623
2335.82 0.000233273
2337.29 4.11917e-06
2338.77 -0.000210458
2340.24 -0.000392888
2341.86 -0.000540178
2343.57 -0.000625193
2345.28 -0.000636573
2346.77 -0.000592703
2348.26 -0.000509601
2349.82 -0.000395416
2351.38 -0.000270075
2352.94 -0.000150095
2354.58 -4.5642e-05
2356.22 2.36602e-05
2357.86 4.90837e-05
2359.5 2.6695e-05
2360.96 -3.29985e-05
2362.42 -0.000126167
2363.97 -0.000253399
2365.52 -0.000398723
2367.15 -0.000555991
2368.79 -0.000697635
2370.42 -0.000803584
2372.06 -0.000855788
2373.7 -0.000840949
2375.33 -0.000752908
2376.9 -0.00060266
2378.46 -0.000397557
2380.02 -0.000153697
2381.67 0.000123183
2383.33 0.000394208
2384.98 0.000634601
2386.63 0.000824141
2388.28 0.000949273
2389.93 0.00100396
2391.58 0.000989408
2393.23 0.000912916
2394.63 0.000807962
2396.04 0.00067605
2397.51 0.000520115
2399.11 0.000344619
2400.71 0.000178725
2402.31 3.78171e-05
2403.91 -6.48902e-05
2405.51 -0.000119823
2407.11 -0.000122528
2408.71 -7.48372e-05
2410.31 1.46437e-05
2411.91 0.000131012
2413.51 0.000254628
2415.11 0.00036362
2416.71 0.000436987
2418.31 0.000457765
2419.91 0.000415692
2421.51 0.000308885
2423.21 0.000132483
2424.91 -9.12952e-05
2426.4 -0.000307824
2427.89 -0.000522978
2429.47 -0.000727725
2431.11 -0.000896739
2432.74 -0.00100541
2434.38 -0.00104482
2436.02 -0.00101323
2437.65 -0.000915522
2439.29 -0.000762012
2440.93 -0.000567094
2442.57 -0.000347849
2444.2 -0.000122785
2445.84 8.93643e-05
2447.48 0.000270895
2448.94 0.000394766
2450.41 0.000473644
2451.93 0.000502887
2453.55 0.000474743
2455.16 0.000391987
2456.85 0.000260949
2458.54 0.000105506
2460.23 -4.94299e-05
2461.92 -0.000179059
2463.61 -0.000262646
2465.3 -0.00028679
2466.99 -0.000247333
2468.68 -0.000149553
2470.37 -6.7365e-06
2472.06 0.00016241
2473.49 0.000310615
2474.93 0.000449951
2476.36 0.000569033
2477.94 0.000665715
2479.6 0.00071805
2481.26 0.000713479
2482.67 0.000663989
2484.07 0.000574569
2485.53 0.000444108
2487.09 0.000272101
2488.65 7.95244e-05
2490.21 -0.00011693
2491.83 -0.000305834
2493.45 -0.000458226
2495.07 -0.000556312
2496.7 -0.000587939
2498.32 -0.000548784
2499.94 -0.000443487
2501.7 -0.000270712
2503.45 -6.23359e-05
2504.94 0.000118174
2506.42 0.000282335
2507.9 0.000412995
2509.55 0.000503029
2511.27 0.000524936
2512.99 0.000471876
2514.49 0.000370905
2515.99 0.000229987
2517.57 5.30712e-05
2519.15 -0.000135252
2520.74 -0.000317275
2522.42 -0.000486242
2524.11 -0.000613999
2525.8 -0.000689154
2527.26 -0.000706725
2528.71 -0.000679282
2530.17 -0.000609159
2531.76 -0.000490587
2533.36 -0.000339217
2535.02 -0.0001624
2536.68 1.35251e-05
2538.35 0.000167505
2540.01 0.000280441
2541.67 0.000338131
2543.33 0.000333762
2545 0.000269342
2546.66 0.000155671
2548.32 1.07622e-05
2549.99 -0.000142985
2551.65 -0.000282277
2553.31 -0.000386359
2554.98 -0.000439709
2556.64 -0.000433616
2558.36 -0.00036313
2560.08 -0.000232979
2561.47 -9.21872e-05
2562.92 7.90011e-05
2564.37 0.000264254
2565.89 0.000461121
2567.54 0.000660262
2569.2 0.000826433
2570.68 0.000933256
2572.15 0.000990445
2573.63 0.000991445
2575.2 0.000928581
2576.77 0.000803416
2578.34 0.000626114
2580.02 0.000397054
2581.69 0.000152085
2583.37 -8.13393e-05
2585.05 -0.00027761
2586.73 -0.000416861
2588.41 -0.000487942
2590.15 -0.00048876
2591.89 -0.00042556
2593.38 -0.000334728
2594.87 -0.000226188
2596.42 -0.000112123
2598.05 -8.91951e-06
2599.69 6.04894e-05
2601.25 8.51003e-05
2602.81 6.45705e-05
2604.38 -2.9571e-07
2605.94 -0.000104186
2607.5 -0.000238105
2609.07 -0.000390283
2610.63 -0.000547071
2612.19 -0.000693814
2613.75 -0.000815761
2615.32 -0.000899108
2616.88 -0.000932193
2618.44 -0.000906826
2620.01 -0.000819572
2621.62 -0.000666724
2623.32 -0.000448331
2625.02 -0.000189059
2626.71 8.64103e-05
2628.41 0.000350698
2630.1 0.000577672
2631.8 0.000746291
2633.5 0.000843543
2635.19 0.0008659
2636.89 0.000819076
2638.59 0.000716323
2640.1 0.000592138
2641.61 0.000452222
2643.13 0.000310783
2644.64 0.000180755
2646.32 6.28461e-05
2648 -1.61627e-05
2649.44 -4.7376e-05
2650.88 -4.32004e-05
2652.32 -4.69584e-06
2653.82 6.76782e-05
2655.46 0.000175098
2657.1 0.000297188
2658.74 0.000415264
2660.39 0.000509138
2662.03 0.000559873
2663.67 0.000552804
2665.31 0.000480229
2666.96 0.000343181
2668.66 0.000144281
2670.36 -9.25088e-05
2672.06 -0.000340725
2673.59 -0.000550114
2675.12 -0.000726197
2676.73 -0.00085885
2678.45 -0.000926823
2680.17 -0.000915366
2681.69 -0.000842937
2683.21 -0.000721254
2684.72 -0.000563002
2686.24 -0.000383013
2687.76 -0.000196789
2689.42 -3.86373e-06
2691.08 0.000161604
2692.74 0.000285831
2694.4 0.000359202
2696.06 0.000376884
2697.71 0.000339304
2699.37 0.000252452
2701.03 0.000127823
2702.69 -1.82432e-05
2704.35 -0.000165999
2706.01 -0.000294517
2707.67 -0.00038449
2709.32 -0.000421169
2710.98 -0.000396828
2712.64 -0.000312228
2714.3 -0.000176666
2715.96 -6.55515e-06
2717.62 0.000177181
2719.28 0.000352359
2720.93 0.000498738
2722.59 0.000600569
2724.25 0.000648121
2725.91 0.000638105
2727.57 0.000573213
2729 0.000478773
2730.43 0.000356419
2731.87 0.00021519
2733.39 5.58538e-05
2735.05 -0.000113287
2736.71 -0.000260467
2738.2 -0.000359901
2739.69 -0.000418201
2741.18 -0.000428261
2742.76 -0.000382918
2744.33 -0.000282584
2745.91 -0.000136715
2747.62 5.3818e-05
2749.33 0.000253591
2751.03 0.000434565
2752.74 0.000570585
2754.44 0.000641564
2756.15 0.000636638
2757.86 0.00055567
2759.56 0.000408887
2761.09 0.000236654
2762.62 4.33487e-05
2764.14 -0.000152968
2765.77 -0.000345476
2767.39 -0.000504683
2769.12 -0.000623996
2770.67 -0.000679001
2772.22 -0.000683869
2773.78 -0.000641552
2775.33 -0.00055861
2776.88 -0.000444546
2778.53 -0.000302053
2780.18 -0.000153653
2781.83 -1.61381e-05
2783.49 9.44135e-05
2785.14 0.000164373
2786.79 0.00018442
2788.44 0.000151236
2790.09 6.8611e-05
2791.68 -4.73715e-05
2793.27 -0.000183607
2794.86 -0.000321194
2796.53 -0.000445117
2798.2 -0.000527776
2799.95 -0.000553232
2801.51 -0.000515596
2803.07 -0.000421507
2804.78 -0.000261701
2806.48 -5.76193e-05
2807.96 0.000139774
2809.44 0.000341511
2810.92 0.000533783
2812.4 0.000703912
2814.1 0.000857539
2815.79 0.000955092
2817.22 0.000987462
2818.65 0.000971643
2820.08 0.00090832
2821.6 0.000792905
2823.24 0.000623644
2824.88 0.000423313
2826.58 0.000204391
2828.27 -1.86542e-06
2829.97 -0.000172185
2831.67 -0.00028815
2833.37 -0.000339364
2835.07 -0.000325366
2836.82 -0.000252602
2838.58 -0.000140644
2840.1 -3.21531e-05
2841.62 6.81305e-05
2843.15 0.000143899
2844.84 0.000184118
2846.53 0.000168314
2848.11 0.000101937
2849.68 -9.21189e-06
2851.25 -0.000155159
2852.83 -0.000322439
2854.4 -0.000495701
2855.97 -0.000659223
2857.65 -0.000806364
2859.33 -0.000909949
2861.01 -0.000957956
2862.69 -0.000942816
2864.37 -0.00086217
2866.05 -0.00071948
2867.73 -0.000524327
2869.41 -0.000292152
2871.15 -3.38445e-05
2872.7 0.000189571
2874.24 0.000388727
2875.89 0.000556519
2877.54 0.000664055
2879.29 0.000704716
2881.05 0.000671881
2882.8 0.000577922
2884.55 0.000442992
2886.3 0.000291331
2887.81 0.000166119
2889.32 5.98671e-05
2890.82 -1.72567e-05
2892.45 -6.06035e-05
2894.08 -5.9721e-05
2895.6 -2.06273e-05
2897.12 5.04999e-05
2898.64 0.000146202
2900.16 0.00025692
2901.75 0.000377108
2903.35 0.000487255
2905.04 0.000576703
2906.51 0.000619369
2907.97 0.00062066
2909.5 0.000571979
2911.14 0.000462399
2912.78 0.000299168
2914.41 9.57062e-05
2916.05 -0.000128243
2917.68 -0.000349077
2919.32 -0.000542621
2920.96 -0.000687654
2922.59 -0.000768996
2924.29 -0.000778537
2926 -0.000713828
2927.56 -0.000598349
2929.13 -0.000444365
2930.7 -0.000269722
2932.33 -8.73011e-05
2933.95 7.80525e-05
2935.65 0.000216103
2937.36 0.000304934
2939.06 0.000337836
2940.77 0.000314276
2942.47 0.000239391
2944.18 0.000123247
2945.88 -2.00345e-05
2947.59 -0.000173328
2949.29 -0.000317841
2951 -0.000434851
2952.7 -0.000507836
2954.4 -0.000524782
2956.11 -0.00048031
2957.81 -0.0003771
2959.59 -0.000219
2961.37 -2.97727e-05
2963.14 0.000164637
2964.92 0.000337323
2966.7 0.000465002
2968.25 0.00052711
2969.8 0.000537928
2971.43 0.000495721
2973.06 0.000406386
2974.75 0.000277802
2976.21 0.000149827
2977.66 1.85785e-05
2979.12 -0.000104597
2980.72 -0.000218107
2982.39 -0.000300843
2984.07 -0.000336501
2985.5 -0.000325035
2986.93 -0.000273833
2988.41 -0.000180362
2990.02 -4.04813e-05
2991.62 0.000127944
2993.29 0.000315616
2994.96 0.000493783
2996.63 0.000639402
2998.3 0.000732051
2999.97 0.000757237
3001.64 0.000708947
3003.31 0.000590864
3005.05 0.000407715
3006.79 0.000185854
3008.34 -2.18787e-05
3009.89 -0.000218841
3011.51 -0.000394671
3013.19 -0.000528511
3014.95 -0.000606017
3016.49 -0.000619615
3018.03 -0.000586756
3019.57 -0.000515586
3021.11 -0.000417014
3022.65 -0.000303481
3024.32 -0.000178506
3025.99 -6.66397e-05
3027.66 1.84604e-05
3029.33 6.61076e-05
3031 6.95527e-05
3032.67 2.68673e-05
3034.34 -5.83795e-05
3036.01 -0.000176873
3037.68 -0.000313984
3039.34 -0.000451059
3041.01 -0.00056757
3042.68 -0.000643913
3044.35 -0.000664395
3046.02 -0.00061985
3047.76 -0.000503232
3049.5 -0.000323731
3051.24 -9.88335e-05
3052.98 0.000148133
3054.73 0.000391696
3056.22 0.000579662
3057.71 0.000734838
3059.28 0.000852654
3060.98 0.000920236
3062.68 0.00092365
3064.12 0.000878788
3065.55 0.000795025
3066.99 0.000679167
3068.53 0.000529459
3070.2 0.000351224
3071.87 0.000174145
3073.53 1.65402e-05
3075.2 -0.00010489
3076.87 -0.000177441
3078.54 -0.000194671
3080.21 -0.000158006
3081.88 -7.71563e-05
3083.55 3.09289e-05
3085.22 0.000144518
3086.89 0.000240549
3088.56 0.000298404
3090.22 0.000303268
3091.96 0.000245176
3093.69 0.000125431
3095.42 -4.3933e-05
3097.15 -0.000243807
3098.88 -0.000451245
3100.61 -0.00064287
3102.35 -0.000797832
3103.93 -0.000893713
3105.52 -0.000937035
3107.11 -0.000924134
3108.69 -0.000855762
3110.28 -0.000736837
3111.87 -0.000576058
3113.54 -0.000374259
3115.22 -0.000156384
3116.89 5.84254e-05
3118.56 0.000250734
3120.24 0.000402869
3121.91 0.000501161
3123.59 0.000538002
3125.26 0.00051328
3127.06 0.00042713
3128.86 0.000297644
3130.66 0.000149821
3132.46 1.06358e-05
3134.26 -9.57024e-05
3135.82 -0.000147662
3137.39 -0.000155806
3139.04 -0.000116784
3140.69 -3.48135e-05
3142.33 7.92188e-05
3143.98 0.000211344
3145.63 0.000346299
3147.28 0.000468998
3148.93 0.000565628
3150.58 0.000624461
3152.23 0.0006366
3153.69 0.000604149
3155.15 0.000530375
3156.68 0.000411217
3158.33 0.000243301
3159.99 4.88146e-05
3161.71 -0.000161191
3163.43 -0.000354422
3165.15 -0.000506776
3166.87 -0.000598687
3168.59 -0.00061862
3170.31 -0.000565273
3172.04 -0.000447943
3173.83 -0.000277633
3175.37 -0.000111918
3176.92 5.12969e-05
3178.52 0.000199181
3180.13 0.00030923
3181.86 0.000373288
3183.58 0.000375739
3185.31 0.000319033
3187.04 0.000212291
3188.77 6.95476e-05
3190.49 -9.2146e-05
3192.22 -0.000254501
3193.95 -0.000399566
3195.68 -0.000511165
3197.22 -0.00057184
3198.76 -0.000589088
3200.31 -0.000560239
3201.96 -0.000480147
3203.61 -0.000356533
3205.26 -0.000202298
3206.91 -3.46532e-05
3208.56 0.000126861
3210.21 0.000262962
3211.86 0.000357418
3213.51 0.000399527
3215.27 0.000383025
3217.02 0.000308627
3218.78 0.000190395
3220.54 4.84722e-05
3222.3 -9.44567e-05
3223.79 -0.000200716
3225.29 -0.000280687
3226.88 -0.000327529
3228.57 -0.00032842
3230.27 -0.000276811
3231.72 -0.000193246
3233.17 -7.8337e-05
3234.62 6.0889e-05
3236.17 0.000225964
3237.84 0.00040851
3239.52 0.00057785
3241.19 0.00071524
3242.86 0.000803567
3244.53 0.000829832
3246.2 0.000787524
3247.87 0.000678299
3249.54 0.000512451
3251.21 0.000307891
3252.88 8.76983e-05
3254.55 -0.000123326
3256.23 -0.000302431
3257.9 -0.00043226
3259.57 -0.00050314
3261.35 -0.000512654
3262.93 -0.00047056
3264.52 -0.000392561
3266.1 -0.000293019
3267.69 -0.000187341
3269.27 -9.01809e-05
3271.02 -7.7285e-06
3272.77 3.66641e-05
3274.52 3.58965e-05
3276.04 -2.91811e-06
3277.57 -7.47789e-05
3279.09 -0.000174118
3280.79 -0.00030673
3282.49 -0.000447933
3284.19 -0.000580186
3285.89 -0.000685094
3287.59 -0.000745562
3289.29 -0.00074822
3290.98 -0.000685698
3292.68 -0.000558304
3294.52 -0.000357028
3296.37 -0.000110591
3298.01 0.000124919
3299.66 0.000352041
3301.3 0.000550079
3303.01 0.000707216
3304.72 0.00080291
3306.43 0.000833007
3308.15 0.000800867
3309.86 0.000716012
3311.33 0.00061113
3312.8 0.000487596
3314.28 0.000356166
3315.89 0.000215473
3317.58 8.65708e-05
3319.26 -1.18261e-05
3320.71 -6.46717e-05
3322.17 -8.35693e-05
3323.68 -6.63708e-05
3325.31 -8.77401e-06
3326.95 8.01676e-05
3328.68 0.000192014
3330.42 0.000300858
3332.15 0.000383633
3333.88 0.000419866
3335.61 0.000395536
3337.34 0.000305915
3339.08 0.000156699
3340.81 -3.68465e-05
3342.54 -0.000252492
3344.27 -0.000464789
3346 -0.000649095
3347.73 -0.000785083
3349.47 -0.000859145
3351.2 -0.000865461
3352.93 -0.000805842
3354.49 -0.000702632
3356.05 -0.000562411
3357.6 -0.00039717
3359.28 -0.000206393
3360.96 -1.93728e-05
3362.64 0.000147234
3364.32 0.000278712
3366 0.000363653
3367.68 0.000395289
3369.36 0.000372615
3371.04 0.000301012
3372.72 0.000192096
3374.4 6.26191e-05
3376.08 -6.758e-05
3377.76 -0.000178327
3379.44 -0.000252126
3381.12 -0.000276874
3382.89 -0.000244934
3384.65 -0.000157473
3386.41 -2.67609e-05
3388.17 0.000128787
3389.93 0.000287896
3391.45 0.00041157
3392.96 0.000511115
3394.57 0.000580636
3396.26 0.000606748
3397.95 0.00058177
3399.41 0.000519914
3400.88 0.00042463
3402.34 0.000302072
3403.91 0.000150045
3405.59 -2.15753e-05
3407.26 -0.000185932
3408.93 -0.000324736
3410.61 -0.000421129
3412.28 -0.000462232
3413.95 -0.000441561
3415.62 -0.000360704
3417.37 -0.000223324
3419.11 -5.15431e-05
3420.86 0.000128983
3422.6 0.00029119
3424.34 0.000411126
3426.09 0.000471774
3427.83 0.000465387
3429.64 0.000390194
3431.21 0.00027785
3432.77 0.000134365
3434.34 -2.57339e-05
3435.9 -0.000187342
3437.55 -0.000343713
3439.34 -0.00048078
3440.95 -0.000564129
3442.56 -0.000603201
3444.17 -0.000595695
3445.78 -0.000543306
3447.39 -0.000451696
3449 -0.00033026
3450.61 -0.000191568
3452.32 -4.17665e-05
3454.03 9.21681e-05
3455.74 0.000192966
3457.45 0.000247327
3459.16 0.000248203
3460.88 0.000196288
3462.59 0.000100297
3464.3 -2.41449e-05
