# time   dipole_moment
9226.44 -0.349214
9228.65 -0.363274
9230.87 -0.377266
9233.08 -0.391188
9235.29 -0.405037
9237.5 -0.418807
9239.71 -0.432496
9241.92 -0.446101
9244.13 -0.459617
9246.35 -0.473041
9248.56 -0.486369
9250.77 -0.499599
9252.98 -0.512726
9255.19 -0.525747
9257.4 -0.538658
9259.61 -0.551457
9261.83 -0.564139
9264.04 -0.576702
9266.25 -0.589142
9268.46 -0.601456
9270.67 -0.61364
9272.88 -0.625691
9275.1 -0.637606
9277.31 -0.649382
9279.52 -0.661015
9281.73 -0.672503
9283.94 -0.683843
9286.15 -0.695031
9288.36 -0.706065
9290.58 -0.716941
9292.79 -0.727656
9295 -0.738209
9297.21 -0.748595
9299.42 -0.758813
9301.63 -0.768859
9303.84 -0.778731
9306.06 -0.788426
9308.27 -0.797942
9310.48 -0.807276
9312.69 -0.816425
9314.9 -0.825388
9317.11 -0.834161
9319.32 -0.842743
9321.54 -0.851131
9323.75 -0.859323
9325.96 -0.867317
9328.17 -0.875111
9330.38 -0.882702
9332.59 -0.890089
9334.81 -0.89727
9337.02 -0.904242
9339.23 -0.911005
9341.44 -0.917555
9343.65 -0.923893
9345.86 -0.930015
9348.07 -0.93592
9350.29 -0.941607
9352.5 -0.947074
9354.71 -0.95232
9356.92 -0.957344
9359.13 -0.962143
9361.34 -0.966717
9363.55 -0.971065
9365.77 -0.975185
9367.98 -0.979077
9370.19 -0.982739
9372.4 -0.98617
9374.61 -0.98937
9376.82 -0.992337
9379.03 -0.995072
9381.25 -0.997572
9383.46 -0.999837
9385.67 -1.00187
9387.88 -1.00366
9390.09 -1.00522
9392.3 -1.00654
9394.52 -1.00762
9396.73 -1.00847
9398.94 -1.00908
9401.15 -1.00945
9403.36 -1.00958
9405.57 -1.00948
9407.78 -1.00913
9410 -1.00855
9412.21 -1.00773
9414.42 -1.00667
9416.63 -1.00537
9418.84 -1.00383
9421.05 -1.00206
9423.26 -1.00004
9425.48 -0.997795
9427.69 -0.995309
9429.9 -0.992587
9432.11 -0.989629
9434.32 -0.986436
9436.53 -0.983008
9438.74 -0.979347
9440.96 -0.975452
9443.17 -0.971324
9445.38 -0.966965
9447.59 -0.962376
9449.8 -0.957556
9452.01 -0.952508
9454.23 -0.947231
9456.44 -0.941728
9458.65 -0.936
9460.86 -0.930046
9463.07 -0.92387
9465.28 -0.917471
9467.49 -0.910851
9469.71 -0.904013
9471.92 -0.896956
9474.13 -0.889682
9476.34 -0.882194
9478.55 -0.874492
9480.76 -0.866578
9482.97 -0.858454
9485.19 -0.850122
9487.4 -0.841582
9489.61 -0.832838
9491.82 -0.823891
9494.03 -0.814742
9496.24 -0.805394
9498.45 -0.795848
9500.67 -0.786107
9502.88 -0.776173
9505.09 -0.766048
9507.3 -0.755734
9509.51 -0.745233
9511.72 -0.734548
9513.94 -0.72368
9516.15 -0.712633
9518.36 -0.701408
9520.57 -0.690008
9522.78 -0.678436
9524.99 -0.666695
9527.2 -0.654786
9529.42 -0.642712
9531.63 -0.630477
9533.84 -0.618082
9536.05 -0.605531
9538.26 -0.592826
9540.47 -0.579971
9542.68 -0.566969
9544.9 -0.553821
9547.11 -0.540532
9549.32 -0.527105
9551.53 -0.513542
9553.74 -0.499846
9555.95 -0.486022
9558.16 -0.472072
9560.38 -0.457999
9562.59 -0.443807
9564.8 -0.429499
9567.01 -0.415079
9569.22 -0.400551
9571.43 -0.385916
9573.65 -0.37118
9575.86 -0.356346
9578.07 -0.341417
9580.28 -0.326398
9582.49 -0.311291
9584.7 -0.2961
9586.91 -0.28083
9589.13 -0.265485
9591.34 -0.250067
9593.55 -0.234581
9595.76 -0.219031
9597.97 -0.20342
9600.18 -0.187753
9602.39 -0.172034
9604.61 -0.156267
9606.82 -0.140456
9609.03 -0.124604
9611.24 -0.108716
9613.45 -0.0927965
9615.66 -0.076849
9617.87 -0.0608779
9620.09 -0.0448872
9622.3 -0.0288811
9624.51 -0.0128639
9626.72 0.0031602
9628.93 0.0191871
9631.14 0.0352125
9633.36 0.0512323
9635.57 0.0672421
9637.78 0.0832378
9639.99 0.0992152
9642.2 0.11517
9644.41 0.131098
9646.62 0.146995
9648.84 0.162857
9651.05 0.17868
9653.26 0.194459
9655.47 0.21019
9657.68 0.22587
9659.89 0.241494
9662.1 0.257057
9664.32 0.272557
9666.53 0.287988
9668.74 0.303347
9670.95 0.31863
9673.16 0.333833
9675.37 0.348951
9677.58 0.363981
9679.8 0.37892
9682.01 0.393763
9684.22 0.408506
9686.43 0.423146
9688.64 0.437679
9690.85 0.452101
9693.07 0.466408
9695.28 0.480598
9697.49 0.494666
9699.7 0.508609
9701.91 0.522424
9704.12 0.536106
9706.33 0.549654
9708.55 0.563063
9710.76 0.57633
9712.97 0.589452
9715.18 0.602426
9717.39 0.615249
9719.6 0.627918
9721.81 0.640429
9724.03 0.652781
9726.24 0.664969
9728.45 0.676992
9730.66 0.688846
9732.87 0.700529
9735.08 0.712038
9737.29 0.723371
9739.51 0.734525
9741.72 0.745498
9743.93 0.756287
9746.14 0.76689
9748.35 0.777305
9750.56 0.787529
9752.78 0.797561
9754.99 0.807398
9757.2 0.817039
9759.41 0.826481
9761.62 0.835722
9763.83 0.844761
9766.04 0.853596
9768.26 0.862226
9770.47 0.870647
9772.68 0.87886
9774.89 0.886862
9777.1 0.894651
9779.31 0.902228
9781.52 0.909589
9783.74 0.916734
9785.95 0.923662
9788.16 0.93037
9790.37 0.936859
9792.58 0.943127
9794.79 0.949173
9797 0.954996
9799.22 0.960596
9801.43 0.96597
9803.64 0.971119
9805.85 0.976041
9808.06 0.980736
9810.27 0.985203
9812.49 0.989442
9814.7 0.993452
9816.91 0.997232
9819.12 1.00078
9821.33 1.0041
9823.54 1.00719
9825.75 1.01005
9827.97 1.01267
9830.18 1.01507
9832.39 1.01723
9834.6 1.01916
9836.81 1.02086
9839.02 1.02232
9841.23 1.02356
9843.45 1.02456
9845.66 1.02532
9847.87 1.02586
9850.08 1.02616
9852.29 1.02623
9854.5 1.02607
9856.71 1.02568
9858.93 1.02506
9861.14 1.0242
9863.35 1.02312
9865.56 1.0218
9867.77 1.02026
9869.98 1.01848
9872.2 1.01648
9874.41 1.01425
9876.62 1.01179
9878.83 1.0091
9881.04 1.00619
9883.25 1.00305
9885.46 0.999683
9887.68 0.996094
9889.89 0.992281
9892.1 0.988246
9894.31 0.983988
9896.52 0.979509
9898.73 0.97481
9900.94 0.969891
9903.16 0.964754
9905.37 0.9594
9907.58 0.953829
9909.79 0.948043
9912 0.942043
9914.21 0.935829
9916.42 0.929403
9918.64 0.922767
9920.85 0.915921
9923.06 0.908867
9925.27 0.901605
9927.48 0.894138
9929.69 0.886466
9931.91 0.878591
9934.12 0.870515
9936.33 0.862238
9938.54 0.853763
9940.75 0.84509
9942.96 0.836222
9945.17 0.827159
9947.39 0.817904
9949.6 0.808458
9951.81 0.798823
9954.02 0.789
9956.23 0.778991
9958.44 0.768798
9960.65 0.758424
9962.87 0.747868
9965.08 0.737135
9967.29 0.726225
9969.5 0.71514
9971.71 0.703882
9973.92 0.692454
9976.13 0.680858
9978.35 0.669095
9980.56 0.657168
9982.77 0.645079
9984.98 0.63283
9987.19 0.620424
9989.4 0.607862
9991.62 0.595148
9993.83 0.582282
9996.04 0.569269
9998.25 0.556111
10000.5 0.542809
10002.7 0.529367
10004.9 0.515786
10007.1 0.502071
10009.3 0.488222
10011.5 0.474244
10013.7 0.460139
10015.9 0.445909
10018.2 0.431558
10020.4 0.417088
10022.6 0.402503
10024.8 0.387805
10027 0.372997
10029.2 0.358082
10031.4 0.343064
10033.6 0.327945
10035.8 0.31273
10038.1 0.29742
10040.3 0.282019
10042.5 0.266531
10044.7 0.250959
10046.9 0.235306
10049.1 0.219576
10051.3 0.203771
10053.5 0.187897
10055.7 0.171956
10058 0.155951
10060.2 0.139887
10062.4 0.123767
10064.6 0.107594
10066.8 0.0913733
10069 0.0751075
10071.2 0.0588006
10073.4 0.0424566
10075.7 0.0260792
10077.9 0.00967242
10080.1 -0.0067599
10082.3 -0.0232138
10084.5 -0.0396854
10086.7 -0.0561706
10088.9 -0.0726653
10091.1 -0.0891656
10093.3 -0.105667
10095.6 -0.122167
10097.8 -0.138659
10100 -0.15514
10102.2 -0.171607
10104.4 -0.188054
10106.6 -0.204478
10108.8 -0.220875
10111 -0.237239
10113.2 -0.253568
10115.5 -0.269856
10117.7 -0.2861
10119.9 -0.302296
10122.1 -0.318438
10124.3 -0.334523
10126.5 -0.350547
10128.7 -0.366506
10130.9 -0.382394
10133.2 -0.398209
10135.4 -0.413945
10137.6 -0.429599
10139.8 -0.445166
10142 -0.460643
10144.2 -0.476024
10146.4 -0.491306
10148.6 -0.506486
10150.8 -0.521558
10153.1 -0.536518
10155.3 -0.551364
10157.5 -0.566089
10159.7 -0.580692
10161.9 -0.595167
10164.1 -0.609511
10166.3 -0.62372
10168.5 -0.63779
10170.7 -0.651717
10173 -0.665497
10175.2 -0.679127
10177.4 -0.692604
10179.6 -0.705923
10181.8 -0.71908
10184 -0.732073
10186.2 -0.744898
10188.4 -0.757551
10190.6 -0.770029
10192.9 -0.782329
10195.1 -0.794447
10197.3 -0.806381
10199.5 -0.818126
10201.7 -0.82968
10203.9 -0.84104
10206.1 -0.852203
10208.3 -0.863166
10210.6 -0.873926
10212.8 -0.884481
10215 -0.894827
10217.2 -0.904961
10219.4 -0.914882
10221.6 -0.924587
10223.8 -0.934073
10226 -0.943338
10228.2 -0.952379
10230.5 -0.961194
10232.7 -0.969782
10234.9 -0.978139
10237.1 -0.986264
10239.3 -0.994155
10241.5 -1.00181
10243.7 -1.00923
10245.9 -1.0164
10248.1 -1.02334
10250.4 -1.03003
10252.6 -1.03648
10254.8 -1.04268
10257 -1.04863
10259.2 -1.05434
10261.4 -1.05979
10263.6 -1.06499
10265.8 -1.06994
10268.1 -1.07464
10270.3 -1.07908
10272.5 -1.08326
10274.7 -1.08719
10276.9 -1.09086
10279.1 -1.09427
10281.3 -1.09742
10283.5 -1.10031
10285.7 -1.10294
10288 -1.10531
10290.2 -1.10742
10292.4 -1.10927
10294.6 -1.11085
10296.8 -1.11218
10299 -1.11324
10301.2 -1.11403
10303.4 -1.11457
10305.6 -1.11484
10307.9 -1.11485
10310.1 -1.1146
10312.3 -1.11408
10314.5 -1.1133
10316.7 -1.11226
10318.9 -1.11096
10321.1 -1.1094
10323.3 -1.10758
10325.5 -1.10549
10327.8 -1.10315
10330 -1.10055
10332.2 -1.09769
10334.4 -1.09457
10336.6 -1.0912
10338.8 -1.08757
10341 -1.08369
10343.2 -1.07955
10345.5 -1.07516
10347.7 -1.07051
10349.9 -1.06562
10352.1 -1.06047
10354.3 -1.05508
10356.5 -1.04944
10358.7 -1.04356
10360.9 -1.03743
10363.1 -1.03105
10365.4 -1.02444
10367.6 -1.01759
10369.8 -1.01049
10372 -1.00316
10374.2 -0.995596
10376.4 -0.987797
10378.6 -0.979765
10380.8 -0.971504
10383 -0.963014
10385.3 -0.954298
10387.5 -0.945358
10389.7 -0.936194
10391.9 -0.926811
10394.1 -0.917208
10396.3 -0.90739
10398.5 -0.897357
10400.7 -0.887112
10403 -0.876658
10405.2 -0.865995
10407.4 -0.855128
10409.6 -0.844058
10411.8 -0.832788
10414 -0.82132
10416.2 -0.809656
10418.4 -0.7978
10420.6 -0.785754
10422.9 -0.77352
10425.1 -0.761101
10427.3 -0.7485
10429.5 -0.735721
10431.7 -0.722765
10433.9 -0.709635
10436.1 -0.696335
10438.3 -0.682867
10440.5 -0.669235
10442.8 -0.655442
10445 -0.641491
10447.2 -0.627384
10449.4 -0.613126
10451.6 -0.59872
10453.8 -0.584168
10456 -0.569474
10458.2 -0.554642
10460.4 -0.539676
10462.7 -0.524578
10464.9 -0.509352
10467.1 -0.494002
10469.3 -0.478532
10471.5 -0.462945
10473.7 -0.447244
10475.9 -0.431435
10478.1 -0.41552
10480.4 -0.399504
10482.6 -0.38339
10484.8 -0.367183
10487 -0.350886
10489.2 -0.334503
10491.4 -0.318039
10493.6 -0.301498
10495.8 -0.284883
10498 -0.268199
10500.3 -0.251451
10502.5 -0.234642
10504.7 -0.217777
10506.9 -0.200859
10509.1 -0.183895
10511.3 -0.166887
10513.5 -0.14984
10515.7 -0.132758
10517.9 -0.115647
10520.2 -0.0985102
10522.4 -0.0813524
10524.6 -0.064178
10526.8 -0.0469915
10529 -0.0297974
10531.2 -0.0126004
10533.4 0.00459508
10535.6 0.0217845
10537.9 0.0389634
10540.1 0.0561271
10542.3 0.073271
10544.5 0.0903908
10546.7 0.107482
10548.9 0.124539
10551.1 0.141559
10553.3 0.158537
10555.5 0.175467
10557.8 0.192347
10560 0.20917
10562.2 0.225934
10564.4 0.242633
10566.6 0.259263
10568.8 0.275819
10571 0.292298
10573.2 0.308695
10575.4 0.325006
10577.7 0.341226
10579.9 0.357351
10582.1 0.373378
10584.3 0.389302
10586.5 0.405119
10588.7 0.420825
10590.9 0.436416
10593.1 0.451888
10595.3 0.467237
10597.6 0.48246
10599.8 0.497553
10602 0.512512
10604.2 0.527333
10606.4 0.542013
10608.6 0.556548
10610.8 0.570934
10613 0.58517
10615.3 0.59925
10617.5 0.613172
10619.7 0.626932
10621.9 0.640528
10624.1 0.653957
10626.3 0.667214
10628.5 0.680298
10630.7 0.693205
10632.9 0.705933
10635.2 0.718479
10637.4 0.73084
10639.6 0.743013
10641.8 0.754997
10644 0.766788
10646.2 0.778384
10648.4 0.789783
10650.6 0.800983
10652.8 0.81198
10655.1 0.822774
10657.3 0.833362
10659.5 0.843742
10661.7 0.853912
10663.9 0.86387
10666.1 0.873614
10668.3 0.883143
10670.5 0.892455
10672.8 0.901548
10675 0.910421
10677.2 0.919072
10679.4 0.9275
10681.6 0.935703
10683.8 0.94368
10686 0.951429
10688.2 0.95895
10690.4 0.966242
10692.7 0.973303
10694.9 0.980132
10697.1 0.986728
10699.3 0.99309
10701.5 0.999218
10703.7 1.00511
10705.9 1.01077
10708.1 1.01618
10710.3 1.02137
10712.6 1.02631
10714.8 1.03101
10717 1.03548
10719.2 1.0397
10721.4 1.04369
10723.6 1.04743
10725.8 1.05093
10728 1.05419
10730.3 1.05721
10732.5 1.05999
10734.7 1.06252
10736.9 1.06482
10739.1 1.06687
10741.3 1.06868
10743.5 1.07024
10745.7 1.07157
10747.9 1.07265
10750.2 1.07349
10752.4 1.07409
10754.6 1.07445
10756.8 1.07456
10759 1.07444
10761.2 1.07407
10763.4 1.07346
10765.6 1.07262
10767.8 1.07153
10770.1 1.07021
10772.3 1.06864
10774.5 1.06684
10776.7 1.0648
10778.9 1.06252
10781.1 1.06001
10783.3 1.05726
10785.5 1.05428
10787.7 1.05106
10790 1.04761
10792.2 1.04393
10794.4 1.04002
10796.6 1.03587
10798.8 1.0315
10801 1.02689
10803.2 1.02206
10805.4 1.017
10807.7 1.01172
10809.9 1.00621
10812.1 1.00047
10814.3 0.994518
10816.5 0.98834
10818.7 0.981942
10820.9 0.975324
10823.1 0.968489
10825.3 0.961437
10827.6 0.95417
10829.8 0.946689
10832 0.938995
10834.2 0.93109
10836.4 0.922975
10838.6 0.914651
10840.8 0.906121
10843 0.897386
10845.2 0.888447
10847.5 0.879305
10849.7 0.869964
10851.9 0.860423
10854.1 0.850685
10856.3 0.840752
10858.5 0.830625
10860.7 0.820306
10862.9 0.809797
10865.2 0.7991
10867.4 0.788217
10869.6 0.77715
10871.8 0.7659
10874 0.75447
10876.2 0.742862
10878.4 0.731077
10880.6 0.719119
10882.8 0.706989
10885.1 0.694689
10887.3 0.682222
10889.5 0.66959
10891.7 0.656795
10893.9 0.64384
10896.1 0.630727
10898.3 0.617459
10900.5 0.604038
10902.7 0.590466
10905 0.576746
10907.2 0.562882
10909.4 0.548874
10911.6 0.534727
10913.8 0.520443
10916 0.506025
10918.2 0.491476
10920.4 0.476797
10922.6 0.461994
10924.9 0.447067
10927.1 0.432022
10929.3 0.416859
10931.5 0.401583
10933.7 0.386197
10935.9 0.370704
10938.1 0.355107
10940.3 0.339409
10942.6 0.323614
10944.8 0.307726
10947 0.291747
10949.2 0.27568
10951.4 0.259531
10953.6 0.243301
10955.8 0.226995
10958 0.210616
10960.2 0.194167
10962.5 0.177654
10964.7 0.161078
10966.9 0.144445
10969.1 0.127758
10971.3 0.11102
10973.5 0.0942361
10975.7 0.0774097
10977.9 0.0605447
10980.1 0.0436453
10982.4 0.0267155
10984.6 0.00975942
10986.8 -0.00721896
10989 -0.0242155
10991.2 -0.041226
10993.4 -0.0582462
10995.6 -0.0752719
10997.8 -0.0922989
11000.1 -0.109323
11002.3 -0.12634
11004.5 -0.143345
11006.7 -0.160334
11008.9 -0.177303
11011.1 -0.194247
11013.3 -0.211162
11015.5 -0.228044
11017.7 -0.244887
11020 -0.261689
11022.2 -0.278443
11024.4 -0.295147
11026.6 -0.311794
11028.8 -0.328382
11031 -0.344905
11033.2 -0.361359
11035.4 -0.37774
11037.6 -0.394043
11039.9 -0.410263
11042.1 -0.426397
11044.3 -0.44244
11046.5 -0.458387
11048.7 -0.474234
11050.9 -0.489978
11053.1 -0.505612
11055.3 -0.521135
11057.5 -0.53654
11059.8 -0.551823
11062 -0.566981
11064.2 -0.58201
11066.4 -0.596905
11068.6 -0.611661
11070.8 -0.626276
11073 -0.640745
11075.2 -0.655064
11077.5 -0.669229
11079.7 -0.683237
11081.9 -0.697082
11084.1 -0.710763
11086.3 -0.724274
11088.5 -0.737613
11090.7 -0.750775
11092.9 -0.763758
11095.1 -0.776557
11097.4 -0.78917
11099.6 -0.801592
11101.8 -0.813821
11104 -0.825853
11106.2 -0.837685
11108.4 -0.849314
11110.6 -0.860737
11112.8 -0.871952
11115 -0.882954
11117.3 -0.893742
11119.5 -0.904312
11121.7 -0.914663
11123.9 -0.92479
11126.1 -0.934693
11128.3 -0.944367
11130.5 -0.953812
11132.7 -0.963024
11135 -0.972002
11137.2 -0.980743
11139.4 -0.989245
11141.6 -0.997506
11143.8 -1.00552
11146 -1.0133
11148.2 -1.02083
11150.4 -1.02811
11152.6 -1.03514
11154.9 -1.04191
11157.1 -1.04844
11159.3 -1.05471
11161.5 -1.06073
11163.7 -1.06649
11165.9 -1.07199
11168.1 -1.07723
11170.3 -1.08221
11172.5 -1.08694
11174.8 -1.0914
11177 -1.09559
11179.2 -1.09953
11181.4 -1.1032
11183.6 -1.1066
11185.8 -1.10974
11188 -1.11262
11190.2 -1.11523
11192.4 -1.11757
11194.7 -1.11965
11196.9 -1.12146
11199.1 -1.123
11201.3 -1.12428
11203.5 -1.12529
11205.7 -1.12603
11207.9 -1.12651
11210.1 -1.12672
11212.4 -1.12666
11214.6 -1.12634
11216.8 -1.12575
11219 -1.1249
11221.2 -1.12379
11223.4 -1.12241
11225.6 -1.12077
11227.8 -1.11886
11230 -1.1167
11232.3 -1.11427
11234.5 -1.11158
11236.7 -1.10864
11238.9 -1.10544
11241.1 -1.10197
11243.3 -1.09826
11245.5 -1.09429
11247.7 -1.09006
11249.9 -1.08559
11252.2 -1.08086
11254.4 -1.07588
11256.6 -1.07066
11258.8 -1.06518
11261 -1.05946
11263.2 -1.0535
11265.4 -1.0473
11267.6 -1.04085
11269.9 -1.03417
11272.1 -1.02725
11274.3 -1.02009
11276.5 -1.0127
11278.7 -1.00507
11280.9 -0.997221
11283.1 -0.989139
11285.3 -0.980831
11287.5 -0.972299
11289.8 -0.963544
11292 -0.954568
11294.2 -0.945375
11296.4 -0.935966
11298.6 -0.926343
11300.8 -0.916508
11303 -0.906465
11305.2 -0.896214
11307.4 -0.885759
11309.7 -0.875101
11311.9 -0.864244
11314.1 -0.85319
11316.3 -0.84194
11318.5 -0.830499
11320.7 -0.818868
11322.9 -0.80705
11325.1 -0.795048
11327.4 -0.782865
11329.6 -0.770503
11331.8 -0.757965
11334 -0.745254
11336.2 -0.732372
11338.4 -0.719324
11340.6 -0.706111
11342.8 -0.692737
11345 -0.679205
11347.3 -0.665518
11349.5 -0.651679
11351.7 -0.637691
11353.9 -0.623558
11356.1 -0.609282
11358.3 -0.594868
11360.5 -0.580318
11362.7 -0.565636
11364.9 -0.550826
11367.2 -0.53589
11369.4 -0.520833
11371.6 -0.505657
11373.8 -0.490367
11376 -0.474966
11378.2 -0.459459
11380.4 -0.443847
11382.6 -0.428136
11384.8 -0.41233
11387.1 -0.396431
11389.3 -0.380444
11391.5 -0.364373
11393.7 -0.348222
11395.9 -0.331994
11398.1 -0.315695
11400.3 -0.299327
11402.5 -0.282895
11404.8 -0.266403
11407 -0.249855
11409.2 -0.233256
11411.4 -0.216609
11413.6 -0.199919
11415.8 -0.18319
11418 -0.166426
11420.2 -0.149631
11422.4 -0.132811
11424.7 -0.115969
11426.9 -0.0991092
11429.1 -0.0822364
11431.3 -0.0653549
11433.5 -0.048469
11435.7 -0.0315831
11437.9 -0.0147016
11440.1 0.00217106
11442.3 0.0190306
11444.6 0.0358725
11446.8 0.0526925
11449 0.069486
11451.2 0.0862489
11453.4 0.102977
11455.6 0.119665
11457.8 0.136309
11460 0.152906
11462.3 0.169449
11464.5 0.185936
11466.7 0.202362
11468.9 0.218723
11471.1 0.235014
11473.3 0.251231
11475.5 0.267371
11477.7 0.283428
11479.9 0.2994
11482.2 0.315281
11484.4 0.331068
11486.6 0.346756
11488.8 0.362343
11491 0.377824
11493.2 0.393194
11495.4 0.408451
11497.6 0.423591
11499.8 0.438609
11502.1 0.453503
11504.3 0.468268
11506.5 0.482902
11508.7 0.4974
11510.9 0.511759
11513.1 0.525976
11515.3 0.540047
11517.5 0.55397
11519.7 0.567741
11522 0.581357
11524.2 0.594814
11526.4 0.608111
11528.6 0.621244
11530.8 0.634209
11533 0.647005
11535.2 0.659629
11537.4 0.672077
11539.7 0.684348
11541.9 0.696439
11544.1 0.708347
11546.3 0.720069
11548.5 0.731605
11550.7 0.742951
11552.9 0.754104
11555.1 0.765064
11557.3 0.775828
11559.6 0.786393
11561.8 0.796758
11564 0.806922
11566.2 0.816881
11568.4 0.826635
11570.6 0.836182
11572.8 0.845519
11575 0.854647
11577.2 0.863562
11579.5 0.872263
11581.7 0.88075
11583.9 0.889021
11586.1 0.897073
11588.3 0.904907
11590.5 0.912521
11592.7 0.919914
11594.9 0.927085
11597.2 0.934033
11599.4 0.940756
11601.6 0.947254
11603.8 0.953526
11606 0.959571
11608.2 0.965389
11610.4 0.970978
11612.6 0.976339
11614.8 0.98147
11617.1 0.98637
11619.3 0.99104
11621.5 0.995479
11623.7 0.999685
11625.9 1.00366
11628.1 1.0074
11630.3 1.01091
11632.5 1.01419
11634.7 1.01723
11637 1.02004
11639.2 1.02262
11641.4 1.02496
11643.6 1.02707
11645.8 1.02894
11648 1.03059
11650.2 1.03199
11652.4 1.03317
11654.6 1.03411
11656.9 1.03482
11659.1 1.03529
11661.3 1.03553
11663.5 1.03554
11665.7 1.03532
11667.9 1.03486
11670.1 1.03417
11672.3 1.03326
11674.6 1.03211
11676.8 1.03073
11679 1.02912
11681.2 1.02729
11683.4 1.02522
11685.6 1.02293
11687.8 1.02041
11690 1.01766
11692.2 1.01469
11694.5 1.01149
11696.7 1.00807
11698.9 1.00443
11701.1 1.00056
11703.3 0.99647
11705.5 0.992161
11707.7 0.987632
11709.9 0.982885
11712.1 0.97792
11714.4 0.972738
11716.6 0.967341
11718.8 0.961729
11721 0.955904
11723.2 0.949867
11725.4 0.943619
11727.6 0.937161
11729.8 0.930495
11732.1 0.923621
11734.3 0.916542
11736.5 0.909258
11738.7 0.901771
11740.9 0.894082
11743.1 0.886193
11745.3 0.878105
11747.5 0.86982
11749.7 0.861339
11752 0.852663
11754.2 0.843796
11756.4 0.834737
11758.6 0.825489
11760.8 0.816053
11763 0.806431
11765.2 0.796625
11767.4 0.786637
11769.6 0.776469
11771.9 0.766122
11774.1 0.755598
11776.3 0.7449
11778.5 0.734029
11780.7 0.722987
11782.9 0.711777
11785.1 0.7004
11787.3 0.688859
11789.6 0.677155
11791.8 0.665292
11794 0.653271
11796.2 0.641094
11798.4 0.628764
11800.6 0.616283
11802.8 0.603654
11805 0.59088
11807.2 0.577961
11809.5 0.564902
11811.7 0.551704
11813.9 0.538371
11816.1 0.524904
11818.3 0.511307
11820.5 0.497583
11822.7 0.483733
11824.9 0.469762
11827.1 0.455671
11829.4 0.441464
11831.6 0.427143
11833.8 0.412712
11836 0.398173
11838.2 0.38353
11840.4 0.368785
11842.6 0.353942
11844.8 0.339004
11847 0.323974
11849.3 0.308856
11851.5 0.293652
11853.7 0.278367
11855.9 0.263002
11858.1 0.247562
11860.3 0.232051
11862.5 0.216471
11864.7 0.200826
11867 0.18512
11869.2 0.169357
11871.4 0.153539
11873.6 0.137671
11875.8 0.121756
11878 0.105798
11880.2 0.0898006
11882.4 0.073768
11884.6 0.0577037
11886.9 0.0416117
11889.1 0.0254958
11891.3 0.00936004
11893.5 -0.00679181
11895.7 -0.0229557
11897.9 -0.0391276
11900.1 -0.0553034
11902.3 -0.0714792
11904.5 -0.087651
11906.8 -0.103814
11909 -0.119965
11911.2 -0.1361
11913.4 -0.152214
11915.6 -0.168303
11917.8 -0.184364
11920 -0.200391
11922.2 -0.21638
11924.5 -0.232328
11926.7 -0.248231
11928.9 -0.264083
11931.1 -0.27988
11933.3 -0.29562
11935.5 -0.311296
11937.7 -0.326906
11939.9 -0.342444
11942.1 -0.357907
11944.4 -0.373291
11946.6 -0.38859
11948.8 -0.403801
11951 -0.418921
11953.2 -0.433944
11955.4 -0.448866
11957.6 -0.463684
11959.8 -0.478393
11962 -0.492989
11964.3 -0.507469
11966.5 -0.521828
11968.7 -0.536062
11970.9 -0.550168
11973.1 -0.564141
11975.3 -0.577978
11977.5 -0.591674
11979.7 -0.605227
11981.9 -0.618631
11984.2 -0.631885
11986.4 -0.644983
11988.6 -0.657923
11990.8 -0.670701
11993 -0.683313
11995.2 -0.695757
11997.4 -0.708028
11999.6 -0.720124
12001.9 -0.73204
12004.1 -0.743775
12006.3 -0.755325
12008.5 -0.766687
12010.7 -0.777857
12012.9 -0.788834
12015.1 -0.799614
12017.3 -0.810194
12019.5 -0.820572
12021.8 -0.830745
12024 -0.84071
12026.2 -0.850466
12028.4 -0.860009
12030.6 -0.869338
12032.8 -0.878449
12035 -0.887342
12037.2 -0.896013
12039.4 -0.904461
12041.7 -0.912684
12043.9 -0.92068
12046.1 -0.928447
12048.3 -0.935983
12050.5 -0.943287
12052.7 -0.950356
12054.9 -0.957191
12057.1 -0.963789
12059.4 -0.970148
12061.6 -0.976268
12063.8 -0.982147
12066 -0.987784
12068.2 -0.993179
12070.4 -0.998329
12072.6 -1.00324
