# time   dipole_moment
0 -0
0.2 1.06517e-09
1.1 3.22e-08
5.15 7.02504e-07
23.375 1.3801e-05
39.1302 3.61386e-05
47.0628 5.11027e-05
60.9246 7.84772e-05
67.5973 9.57351e-05
78.4136 0.000124366
84.3599 0.000128605
92.5173 0.000168762
99.5726 0.000162665
106.628 0.000198934
112.853 0.000209197
119.079 0.00020603
125.305 0.000248232
131.53 0.000232998
137.756 0.000254369
143.982 0.000275107
150.207 0.000253317
155.559 0.000288128
160.911 0.000285538
166.638 0.000267676
172.365 0.000298888
178.091 0.000278584
183.818 0.00027079
189.544 0.000291027
195.271 0.000254958
200.415 0.000255812
205.558 0.000263253
210.702 0.000225619
215.845 0.000218195
220.989 0.000218941
226.133 0.000177573
231.276 0.000162288
236.42 0.000155677
241.563 0.000109645
246.707 8.68089e-05
251.851 7.25421e-05
256.994 2.12801e-05
262.138 -8.61839e-06
267.281 -3.02907e-05
272.425 -8.66819e-05
277.569 -0.000122626
282.712 -0.000150749
287.856 -0.000211486
292.999 -0.000252087
298.143 -0.000285447
303.287 -0.000349634
308.43 -0.000393638
313.574 -0.000431123
318.717 -0.000497827
323.861 -0.000543908
329.005 -0.00058422
333.598 -0.000645006
338.191 -0.000691536
342.784 -0.000724521
347.377 -0.000779365
351.97 -0.000834069
356.563 -0.000867789
361.156 -0.000913611
365.749 -0.0009713
370.342 -0.00100917
374.935 -0.00104626
379.529 -0.00110113
384.122 -0.001144
388.715 -0.00117465
393.308 -0.00122148
397.901 -0.00126744
402.494 -0.00129549
407.087 -0.00133176
411.68 -0.00137601
416.273 -0.00140315
420.866 -0.00142924
425.459 -0.00146831
430.052 -0.00149494
434.645 -0.00151047
439.239 -0.0015397
443.832 -0.00156676
448.425 -0.00157566
453.018 -0.00158968
457.611 -0.00161124
462.204 -0.00161851
466.797 -0.00162086
471.39 -0.00163
475.983 -0.00163079
480.576 -0.00162547
485.169 -0.00162583
489.762 -0.00161653
494.355 -0.00159678
498.949 -0.00158872
503.542 -0.00157775
508.135 -0.00154308
512.728 -0.00151364
517.321 -0.00150128
521.914 -0.00146789
526.507 -0.00141471
531.1 -0.00138185
535.693 -0.00135562
540.286 -0.0013003
544.879 -0.00123802
549.472 -0.00119749
554.066 -0.00115383
558.659 -0.00108426
562.754 -0.00101945
566.85 -0.00097052
570.946 -0.000925652
575.042 -0.000861137
579.138 -0.000780382
583.234 -0.00071357
587.329 -0.000666763
591.425 -0.000603724
595.521 -0.000508638
599.617 -0.000423628
603.713 -0.00037474
607.808 -0.000314806
611.904 -0.000207867
616 -0.000105726
620.096 -5.43042e-05
624.192 1.73337e-06
628.288 0.000117548
632.383 0.000234797
636.479 0.000289275
640.575 0.000341135
644.671 0.000462698
648.767 0.000592446
652.863 0.000650133
656.958 0.000697485
661.054 0.000821772
665.15 0.000961365
669.246 0.001022
673.342 0.0010642
677.437 0.00118846
681.533 0.00133537
685.629 0.001398
689.725 0.00143392
693.821 0.00155593
697.917 0.00170802
702.012 0.001771
706.108 0.00179887
710.204 0.0019168
714.3 0.00207219
718.396 0.0021333
722.492 0.00215123
726.587 0.00226388
730.683 0.00242057
734.779 0.00247665
738.875 0.0024828
742.971 0.00258995
747.067 0.00274604
751.162 0.00279325
755.258 0.00278579
759.354 0.00288786
763.45 0.00304154
767.546 0.00307612
771.641 0.00305411
775.737 0.00315195
779.833 0.00330089
783.929 0.00331928
788.025 0.00328331
792.121 0.00337854
796.216 0.00351954
800.312 0.0035178
804.408 0.00346938
808.504 0.00356418
812.6 0.00369361
816.696 0.00366752
820.791 0.00360816
824.887 0.00370422
828.983 0.0038184
833.079 0.00376479
837.175 0.00369626
841.27 0.00379393
845.366 0.00388875
849.462 0.00380622
853.558 0.00373132
857.654 0.00382945
861.75 0.00389982
865.845 0.0037885
869.941 0.00371132
874.037 0.0038078
878.133 0.00384775
882.229 0.0037087
886.325 0.00363418
890.42 0.00372664
894.516 0.0037301
898.612 0.00356465
902.708 0.00349743
906.804 0.0035835
910.899 0.00354583
914.995 0.00335598
919.091 0.0032991
923.187 0.00337571
927.283 0.00329465
931.379 0.00308406
935.474 0.00303847
939.57 0.00310084
943.666 0.00297644
947.762 0.00275122
951.858 0.00271644
955.954 0.00275776
960.049 0.00259151
964.145 0.0023599
968.241 0.00233483
972.337 0.00234724
976.433 0.00214161
980.529 0.00191278
984.624 0.00189575
988.72 0.00187147
992.816 0.00163002
996.912 0.00141291
1001.01 0.0014013
1005.1 0.00133362
1009.2 0.00106132
1013.3 0.00086354
1017.39 0.000853218
1021.03 0.000762366
1024.66 0.000508498
1028.3 0.000299229
1031.93 0.000258833
1035.57 0.000209334
1039.21 -1.56303e-05
1042.84 -0.00027681
1046.48 -0.000374093
1050.11 -0.000400088
1053.75 -0.000578384
1057.38 -0.000868846
1061.02 -0.00103583
1064.66 -0.00106279
1068.29 -0.00118394
1071.93 -0.00147335
1075.56 -0.0017123
1079.2 -0.00177127
1082.83 -0.00183857
1086.47 -0.00209225
1090.11 -0.00238763
1093.74 -0.00250862
1097.38 -0.00254481
1101.01 -0.0027354
1104.65 -0.00305244
1108.28 -0.0032505
1111.92 -0.00329367
1115.56 -0.00341505
1119.19 -0.00370983
1122.83 -0.00397368
1126.46 -0.00406136
1130.1 -0.00413462
1133.74 -0.00437422
1137.37 -0.00466872
1141.01 -0.00481737
1144.64 -0.00487858
1148.28 -0.00505676
1151.91 -0.00534282
1155.55 -0.00554127
1159.19 -0.00561857
1162.82 -0.00575157
1166.46 -0.00600665
1170.09 -0.00622977
1173.73 -0.00633018
1177.36 -0.0064376
1181 -0.00665935
1184.64 -0.00688778
1188.27 -0.00700288
1191.91 -0.00709191
1195.54 -0.00728533
1199.18 -0.0075142
1202.81 -0.00763662
1206.45 -0.00770191
1210.09 -0.00786367
1213.72 -0.00809483
1217.36 -0.00822946
1220.99 -0.0082663
1224.63 -0.00838041
1228.26 -0.00860725
1231.9 -0.00876794
1235.54 -0.00878629
1239.17 -0.00883454
1242.81 -0.00903237
1246.44 -0.00922612
1250.08 -0.00925294
1253.71 -0.00923313
1257.35 -0.00936573
1260.99 -0.00957612
1264.62 -0.00963999
1268.26 -0.00957599
1271.89 -0.00961714
1275.53 -0.00980434
1279.17 -0.00991282
1282.8 -0.00984331
1286.44 -0.00979453
1290.07 -0.0099156
1293.71 -0.0100474
1297.34 -0.0100025
1300.98 -0.00988971
1304.62 -0.00991948
1308.25 -0.0100372
1311.89 -0.0100249
1315.52 -0.00988199
1319.16 -0.00981865
1322.79 -0.0098856
1326.43 -0.00989312
1330.07 -0.0097477
1333.7 -0.00960782
1337.34 -0.00959866
1340.97 -0.00959924
1344.61 -0.00946448
1348.24 -0.00927487
1351.88 -0.00918254
1355.52 -0.00914543
1359.15 -0.00901507
1362.79 -0.00880018
1366.42 -0.00863703
1370.06 -0.0085422
1373.69 -0.00839573
1377.33 -0.00816397
1380.97 -0.00794989
1384.6 -0.00779679
1388.24 -0.00761607
1391.87 -0.00735934
1395.51 -0.0071048
1399.14 -0.00690422
1402.78 -0.00668597
1406.42 -0.00639407
1410.05 -0.00609596
1413.69 -0.00585435
1417.32 -0.00560583
1420.96 -0.00527855
1424.6 -0.00493043
1428.23 -0.00464438
1431.87 -0.00437135
1435.5 -0.00401732
1439.14 -0.00361941
1442.77 -0.00328188
1446.41 -0.00298315
1450.05 -0.00261146
1453.68 -0.00217104
1457.32 -0.00177884
1460.95 -0.00145016
1464.59 -0.00106639
1468.22 -0.000592177
1471.86 -0.000145571
1475.5 0.000216096
1479.13 0.000606231
1482.77 0.00110449
1486.4 0.0016054
1490.04 0.00200533
1493.67 0.00239556
1497.31 0.00290234
1500.95 0.00345362
1504.58 0.00390161
1508.22 0.00429162
1511.85 0.0047875
1515.49 0.00537529
1519.12 0.00588
1522.76 0.00627846
1526.4 0.00674744
1530.03 0.00734845
1533.67 0.00791055
1537.3 0.00833205
1540.94 0.0087668
1544.58 0.00935299
1548.21 0.00996171
1551.85 0.0104214
1555.48 0.0108258
1559.12 0.011371
1562.75 0.0120037
1566.39 0.0125107
1570.03 0.0128981
1573.66 0.0133842
1577.3 0.0140107
1580.93 0.0145634
1584.57 0.0149511
1588.2 0.0153708
1591.84 0.0159585
1595.48 0.016544
1599.11 0.0169492
1602.75 0.0173061
1606.38 0.0178242
1610.02 0.0184173
1613.65 0.0188523
1617.29 0.0191616
1620.93 0.0195875
1624.56 0.0201523
1628.2 0.0206168
1631.83 0.0209016
1635.47 0.0212275
1639.1 0.0217249
1642.74 0.0222021
1646.38 0.0224831
1650.01 0.0227176
1653.65 0.0231152
1657.28 0.0235749
1660.92 0.023863
1664.55 0.0240247
1668.19 0.0243024
1671.83 0.0247075
1675.46 0.0250005
1679.1 0.0251125
1682.73 0.0252645
1686.37 0.0255769
1690.01 0.0258585
1693.64 0.0259425
1697.28 0.0259775
1700.91 0.0261647
1704.55 0.0264055
1708.18 0.0264753
1711.82 0.0264147
1715.46 0.0264559
1719.09 0.0266171
1722.73 0.0266731
1726.36 0.0265463
1730 0.0264381
1733.63 0.0264779
1737.27 0.0265021
1740.91 0.0263382
1744.54 0.0260985
1748.18 0.025983
1751.81 0.0259384
1755.45 0.0257535
1759.08 0.0254186
1762.72 0.0251356
1766.36 0.0249741
1769.99 0.0247597
1773.63 0.0243709
1777.26 0.023938
1780.9 0.0236192
1784.53 0.0233395
1788.17 0.0229226
1791.81 0.0223822
1795.44 0.0218922
1799.08 0.0214983
1802.71 0.0210493
1806.35 0.0204482
1809.99 0.0198069
1813.62 0.0192593
1817.26 0.0187452
1820.89 0.0181127
1824.53 0.0173649
1828.16 0.0166523
1831.8 0.0160278
1835.44 0.0153624
1839.07 0.0145562
1842.71 0.0137013
1846.34 0.0129319
1849.98 0.012205
1853.61 0.0113704
1857.25 0.0104183
1860.89 0.0094977
1864.52 0.00867081
1868.16 0.00780885
1871.79 0.00680643
1875.43 0.00575963
1879.06 0.00480647
1882.7 0.00389457
1886.34 0.00287013
1889.97 0.00174033
1893.61 0.000661804
1897.24 -0.000327156
1900.88 -0.0013707
1904.51 -0.00254408
1908.15 -0.00372272
1911.79 -0.00480025
1915.42 -0.00587345
1919.06 -0.00706855
1922.69 -0.00831584
1926.33 -0.00947361
1929.96 -0.0105816
1933.6 -0.0117887
1937.24 -0.0130814
1940.87 -0.0143038
1944.51 -0.0154396
1948.14 -0.0166461
1951.78 -0.0179674
1955.42 -0.0192444
1959.05 -0.0203988
1962.69 -0.0215828
1966.32 -0.0229088
1969.96 -0.0242345
1973.59 -0.0254079
1977.23 -0.0265477
1980.87 -0.0278409
1984.5 -0.0292
1988.14 -0.0304026
1991.77 -0.03149
1995.41 -0.0327073
1999.04 -0.0340656
2002.68 -0.0353046
2006.32 -0.0363493
2009.95 -0.0374561
2013.59 -0.0387633
2017.22 -0.0400305
2020.86 -0.0410526
2024.49 -0.0420321
2028.13 -0.0432319
2031.77 -0.0444996
2035.4 -0.0455197
2039.04 -0.0463743
2042.67 -0.0474134
2046.31 -0.0486343
2049.94 -0.0496661
2053.58 -0.0504179
2057.22 -0.0512545
2060.85 -0.0523609
2064.49 -0.0533998
2068.12 -0.0540895
2071.76 -0.0547083
2075.4 -0.0556198
2078.65 -0.0565323
2081.91 -0.0571923
2085.16 -0.0575881
2088.42 -0.0580549
2091.67 -0.0587925
2095.07 -0.0595976
2098.47 -0.0600733
2101.86 -0.0603038
2105.26 -0.0607058
2108.66 -0.0613832
2112.05 -0.0619584
2115.45 -0.062151
2118.85 -0.0622134
2122.24 -0.0625446
2125.64 -0.0630727
2129.04 -0.0633616
2132.43 -0.0632812
2135.83 -0.063207
2139.23 -0.0634416
2142.62 -0.06375
2146.02 -0.0637217
2149.42 -0.0633993
2152.81 -0.0632067
2156.21 -0.0632967
2159.61 -0.0633227
2163 -0.0629754
2166.4 -0.0624501
2169.79 -0.062136
2173.19 -0.0620207
2176.59 -0.061722
2179.98 -0.0610788
2183.38 -0.0603844
2186.78 -0.0599235
2190.17 -0.0595435
2193.57 -0.0589055
2196.97 -0.0580049
2200.36 -0.057159
2203.76 -0.0565098
2207.16 -0.0558204
2210.55 -0.0548564
2213.95 -0.0537395
2217.35 -0.0527393
2220.74 -0.0518552
2224.14 -0.0508361
2227.54 -0.0495801
2230.93 -0.0482787
2234.33 -0.0471035
2237.73 -0.0459458
2241.12 -0.0446041
2244.52 -0.0431003
2247.92 -0.0416301
2251.31 -0.0402492
2254.71 -0.038798
2258.11 -0.0371646
2261.5 -0.0354553
2264.9 -0.0338151
2268.3 -0.0321998
2271.69 -0.0304592
2275.09 -0.0285794
2278.48 -0.0266963
2281.88 -0.0248736
2285.28 -0.0230088
2288.67 -0.0210065
2292.07 -0.0189291
2295.47 -0.0168892
2298.86 -0.01487
2302.26 -0.0127618
2305.66 -0.0105434
2309.05 -0.00831088
2312.45 -0.00611872
2315.85 -0.00389759
2319.24 -0.0015755
2322.64 0.000805057
2326.04 0.00316188
2329.43 0.00550682
2332.83 0.00791783
2336.23 0.0104047
2339.62 0.0128951
2343.02 0.015358
2346.42 0.0178519
2349.81 0.0204193
2353.21 0.0230102
2356.61 0.0255675
2360 0.0281264
2363.4 0.0307527
2366.8 0.0334226
2370.19 0.0360545
2373.59 0.0386484
2376.99 0.0412937
2380.38 0.0440168
2383.78 0.0467211
2387.17 0.0493377
2390.57 0.0519483
2393.97 0.0546619
2397.36 0.0574264
2400.76 0.0600921
2404.16 0.0626496
2407.55 0.0652617
2410.95 0.0680092
2414.35 0.0707433
2417.74 0.0733018
2421.14 0.0757704
2424.54 0.0783652
2427.93 0.0810924
2431.33 0.0837153
2434.73 0.0861108
2438.12 0.0884711
2441.52 0.0910184
2444.92 0.0936518
2448.31 0.0960833
2451.71 0.0982765
2455.11 0.100514
2458.5 0.102966
2461.9 0.105419
2465.3 0.107588
2468.69 0.109555
2472.09 0.11165
2475.49 0.113941
2478.88 0.116122
2482.28 0.117975
2485.68 0.119704
2489.07 0.121624
2492.47 0.123673
2495.86 0.125499
2499.26 0.127
2502.66 0.12848
2506.05 0.130177
2509.45 0.131892
2512.85 0.133295
2516.24 0.134429
2519.64 0.135643
2523.04 0.137048
2526.43 0.138342
2529.83 0.139277
2533.23 0.14004
2536.62 0.140958
2540.02 0.141988
2543.42 0.142785
2546.81 0.143233
2550.21 0.143623
2553.61 0.144196
2557 0.144766
2560.4 0.145012
2563.8 0.144973
2567.19 0.144984
2570.59 0.145149
2573.99 0.145181
2577.38 0.144849
2580.78 0.144336
2584.18 0.143946
2587.57 0.143631
2590.97 0.143066
2594.37 0.142159
2597.76 0.141186
2601.16 0.140358
2604.55 0.139492
2607.95 0.1383
2611.35 0.136839
2614.74 0.135413
2618.14 0.134097
2621.54 0.132624
2624.93 0.130807
2628.33 0.128826
2631.73 0.12694
2635.12 0.125081
2638.52 0.12297
2641.92 0.120557
2645.31 0.118092
2648.71 0.115726
2652.11 0.113276
2655.5 0.110527
2658.9 0.107567
2662.3 0.104645
2665.69 0.10177
2669.09 0.0987044
2672.49 0.0953489
2675.88 0.0918997
2679.28 0.0885327
2682.68 0.0851223
2686.07 0.0814457
2689.47 0.0775442
2692.87 0.0736599
2696.26 0.0698489
2699.66 0.0658903
2703.06 0.0616411
2706.45 0.0572706
2709.85 0.0529964
2713.25 0.0487379
2716.64 0.0442425
2720.04 0.03949
2723.43 0.034733
2726.83 0.0301025
2730.23 0.0254
2733.62 0.0204103
2737.02 0.0152465
2740.42 0.0101805
2743.81 0.00521974
2747.21 9.5361e-05
2750.61 -0.00531436
2754 -0.0107863
2757.4 -0.0160941
2760.8 -0.0213582
2764.19 -0.0268558
2767.59 -0.032585
2770.99 -0.0382611
2774.38 -0.0437532
2777.78 -0.0492827
2781.18 -0.0550758
2784.57 -0.0610078
2787.97 -0.0667912
2791.37 -0.072414
2794.76 -0.0781517
2798.16 -0.0841364
2801.56 -0.0901494
2804.95 -0.0959531
2808.35 -0.101649
2811.75 -0.107513
2815.14 -0.113568
2818.54 -0.119544
2821.94 -0.125289
2825.33 -0.130989
2828.73 -0.136876
2832.12 -0.142869
2835.52 -0.148698
2838.92 -0.154308
2842.31 -0.159928
2845.71 -0.165715
2849.11 -0.171515
2852.5 -0.177098
2855.9 -0.182491
2859.3 -0.187929
2862.69 -0.193486
2866.09 -0.198969
2869.49 -0.204207
2872.88 -0.209296
2876.28 -0.214438
2879.68 -0.219634
2883.07 -0.224684
2886.47 -0.229482
2889.87 -0.234166
2893.26 -0.238892
2896.66 -0.243603
2900.06 -0.248109
2903.45 -0.252371
2906.85 -0.256544
2910.25 -0.260735
2913.64 -0.264841
2917.04 -0.2687
2920.44 -0.272328
2923.83 -0.275883
2927.23 -0.279424
2930.63 -0.282815
2934.02 -0.285927
2937.42 -0.288823
2940.81 -0.291659
2944.21 -0.294442
2947.61 -0.297014
2951 -0.299282
2954.4 -0.301356
2957.8 -0.303379
2961.19 -0.305305
2964.59 -0.306959
2967.99 -0.308296
2971.38 -0.309468
2974.78 -0.310595
2978.18 -0.311572
2981.57 -0.312218
2984.97 -0.312549
2988.37 -0.312754
2991.76 -0.31291
2995.16 -0.312851
2998.56 -0.312413
3001.95 -0.311682
3005.35 -0.310869
3008.75 -0.309986
3012.14 -0.308816
3015.54 -0.307237
3018.94 -0.305409
3022.33 -0.303537
3025.73 -0.301555
3029.13 -0.299215
3032.52 -0.296463
3035.92 -0.293522
3039.32 -0.290559
3042.71 -0.287426
3046.11 -0.28388
3049.5 -0.27995
3052.9 -0.275898
3056.3 -0.27182
3059.69 -0.267501
3063.09 -0.262739
3066.49 -0.257653
3069.88 -0.252503
3073.28 -0.247294
3076.68 -0.241775
3080.07 -0.235821
3083.47 -0.229622
3086.87 -0.223395
3090.26 -0.217055
3093.66 -0.210353
3097.06 -0.20326
3100.45 -0.196007
3103.85 -0.188733
3107.25 -0.181281
3110.64 -0.173448
3114.04 -0.165297
3117.44 -0.157059
3120.83 -0.148779
3124.23 -0.140264
3127.63 -0.131386
3131.02 -0.122279
3134.42 -0.113131
3137.82 -0.103904
3141.21 -0.0944091
3144.61 -0.0846034
3148.01 -0.0746541
3151.4 -0.0646823
3154.8 -0.0545924
3158.19 -0.0442358
3161.59 -0.0336428
3164.99 -0.0229724
3168.38 -0.0122758
3171.78 -0.00143829
3175.18 0.00962914
3178.57 0.0208546
3181.97 0.0321179
3185.37 0.0434198
3188.76 0.0548563
3192.16 0.0664599
3195.56 0.078155
3198.95 0.0898728
3202.35 0.101634
3205.75 0.113491
3209.14 0.125441
3212.54 0.137439
3215.94 0.149457
3219.33 0.161502
3222.73 0.173578
3226.13 0.18568
3229.52 0.197807
3232.92 0.20995
3236.32 0.222076
3239.71 0.234157
3243.11 0.246215
3246.51 0.25829
3249.9 0.270359
3253.3 0.282342
3256.7 0.29421
3260.09 0.30603
3263.49 0.317858
3266.88 0.32963
3270.28 0.341236
3273.68 0.352676
3277.07 0.364061
3280.47 0.375431
3283.87 0.38667
3287.26 0.397664
3290.66 0.408467
3294.06 0.419214
3297.45 0.429899
3300.85 0.440361
3304.25 0.450518
3307.64 0.460481
3311.04 0.470378
3314.44 0.480139
3317.83 0.489588
3321.23 0.498695
3324.63 0.507617
3328.02 0.516442
3331.08 0.52419
3334.13 0.531629
3337.19 0.538761
3340.24 0.545711
3343.41 0.552813
3346.58 0.559715
3349.75 0.566269
3352.93 0.572455
3356.1 0.578395
3359.27 0.584179
3362.44 0.589734
3365.61 0.594921
3368.78 0.599715
3371.95 0.604228
3375.13 0.60854
3378.3 0.612591
3381.47 0.616255
3384.64 0.619514
3387.81 0.622462
3390.98 0.625168
3394.16 0.627574
3397.33 0.629577
3400.5 0.631168
3403.67 0.632429
3406.84 0.63341
3410.01 0.634052
3413.18 0.634274
3416.36 0.634081
3419.53 0.633549
3422.7 0.632707
3425.87 0.631491
3429.04 0.629835
3432.21 0.627763
3435.38 0.625351
3438.56 0.622608
3441.73 0.619461
3444.9 0.615855
3448.07 0.611835
3451.24 0.607477
3454.41 0.602779
3457.58 0.597654
3460.76 0.592056
3463.93 0.586043
3467.1 0.579701
3470.27 0.573017
3473.44 0.565896
3476.61 0.55829
3479.79 0.550271
3482.96 0.541932
3486.13 0.53326
3489.3 0.524151
3492.47 0.514554
3495.64 0.504545
3498.81 0.494228
3501.99 0.483593
3505.16 0.472531
3508.33 0.46099
3511.5 0.449043
3514.67 0.436799
3517.84 0.424254
3521.01 0.411306
3524.19 0.397896
3527.36 0.384096
3530.53 0.37001
3533.7 0.355644
3536.87 0.340902
3540.04 0.32573
3543.21 0.31019
3546.39 0.294384
3549.56 0.278319
3552.73 0.261911
3555.9 0.245109
3559.07 0.227975
3562.24 0.2106
3565.42 0.192994
3568.59 0.175079
3571.76 0.156814
3574.93 0.138258
3578.1 0.119497
3581.27 0.100538
3584.44 0.0813096
3587.62 0.0617772
3590.79 0.042001
3593.96 0.0220645
3597.13 0.00197112
3600.3 -0.0183467
3603.47 -0.0389199
3606.64 -0.059686
3609.82 -0.0805619
3612.99 -0.101544
3616.16 -0.122699
3619.33 -0.144058
3622.5 -0.165557
3625.67 -0.187111
3628.84 -0.208714
3632.02 -0.23043
3635.19 -0.252292
3638.36 -0.274241
3641.53 -0.296189
3644.7 -0.318123
3647.87 -0.340103
3651.05 -0.362166
3654.22 -0.38426
3657.39 -0.406296
3660.56 -0.428253
3663.73 -0.450185
3666.9 -0.47213
3670.07 -0.494044
3673.25 -0.515844
3676.42 -0.5375
3679.59 -0.559056
3682.89 -0.581399
3686.18 -0.603635
3689.48 -0.625678
3692.78 -0.647497
3696.07 -0.669137
3699.37 -0.69063
3702.67 -0.711929
3705.96 -0.732954
3709.26 -0.753685
3712.56 -0.774168
3715.85 -0.794422
3719.15 -0.814395
3722.45 -0.834015
3725.74 -0.853271
3729.04 -0.872207
3732.34 -0.890833
3735.63 -0.909095
3738.93 -0.926926
3742.23 -0.944323
3745.52 -0.961327
3748.82 -0.977943
3752.12 -0.994116
3755.41 -1.00979
3758.71 -1.02495
3762.01 -1.03965
3765.3 -1.05389
3768.6 -1.06761
3771.9 -1.08076
3775.19 -1.09334
3778.49 -1.10538
3781.79 -1.11689
3785.08 -1.12782
3788.38 -1.13812
3791.68 -1.14778
3794.97 -1.15684
3798.27 -1.1653
3801.57 -1.17312
3804.86 -1.18026
3808.16 -1.1867
3811.46 -1.19249
3814.75 -1.19762
3818.05 -1.20206
3821.35 -1.20575
3824.64 -1.20872
3827.94 -1.21098
3831.24 -1.21253
3834.53 -1.21334
3837.83 -1.21338
3841.13 -1.21265
3844.42 -1.21117
3847.72 -1.20894
3851.02 -1.20594
3854.31 -1.20214
3857.61 -1.19754
3860.91 -1.19215
3864.21 -1.186
3867.5 -1.17906
3870.8 -1.17129
3873.76 -1.16361
3876.72 -1.15528
3879.69 -1.14632
3882.65 -1.13671
3885.61 -1.12644
3888.58 -1.11551
3891.54 -1.10391
3894.5 -1.09166
3897.46 -1.07878
3900.43 -1.06525
3903.39 -1.05106
3906.35 -1.0362
3909.32 -1.0207
3912.28 -1.00456
3915.24 -0.987792
3918.2 -0.970385
3921.17 -0.952329
3924.13 -0.93363
3927.09 -0.914306
3930.06 -0.894371
3933.02 -0.873827
3935.98 -0.852666
3938.94 -0.830884
3941.91 -0.808493
3944.87 -0.785512
3947.83 -0.761954
3950.8 -0.73782
3953.76 -0.713105
3956.72 -0.687812
3959.68 -0.661956
3962.65 -0.635556
3965.61 -0.608626
3968.57 -0.581166
3971.54 -0.553177
3974.5 -0.524664
3977.46 -0.495646
3980.42 -0.466144
3983.39 -0.436169
3986.35 -0.405725
3989.31 -0.374814
3992.27 -0.343449
3995.24 -0.311648
3998.2 -0.279432
4001.16 -0.246815
4004.13 -0.213801
4007.09 -0.180397
4010.05 -0.146617
4013.01 -0.112483
4015.98 -0.0780153
4018.94 -0.0432278
4021.9 -0.00812859
4024.87 0.0272732
4027.83 0.0629608
4030.79 0.0989117
4033.75 0.135105
4036.72 0.171524
4039.68 0.208161
4042.64 0.245002
4045.61 0.28203
4048.57 0.319221
4051.53 0.356553
4054.49 0.39401
4057.46 0.43158
4060.42 0.469248
4063.38 0.506995
4066.35 0.544797
4069.31 0.582632
4072.27 0.620481
4075.23 0.658332
4078.2 0.696168
4081.16 0.733968
4084.12 0.77171
4087.09 0.80937
4090.05 0.846928
4093.01 0.884369
4095.97 0.921678
4098.94 0.958833
4101.9 0.99581
4104.86 1.03259
4107.83 1.06914
4110.79 1.10546
4113.75 1.14152
4116.71 1.17731
4119.68 1.21279
4122.64 1.24796
4125.6 1.28278
4128.57 1.31724
4131.53 1.35133
4134.49 1.38502
4137.45 1.41828
4140.42 1.4511
4143.38 1.48346
4146.34 1.51534
4149.31 1.54671
4152.27 1.57757
4155.23 1.60789
4158.19 1.63765
4161.16 1.66682
4164.12 1.69539
4167.08 1.72334
4170.05 1.75066
4173.01 1.77732
4175.97 1.80331
4178.93 1.8286
4181.9 1.85317
4184.86 1.87702
4187.82 1.90012
4190.79 1.92245
4193.75 1.944
4196.71 1.96475
4199.67 1.98468
4202.64 2.00378
4205.6 2.02202
4208.56 2.0394
4211.53 2.05591
4214.49 2.07151
4217.45 2.0862
4220.41 2.09996
4223.38 2.11278
4226.34 2.12465
4229.3 2.13555
4232.27 2.14547
4235.23 2.15439
4238.19 2.16231
4241.15 2.1692
4244.12 2.17507
4247.08 2.1799
4250.04 2.18368
4253.01 2.1864
4255.97 2.18804
4258.93 2.1886
4261.89 2.18808
4264.86 2.18646
4267.82 2.18373
4270.78 2.17989
4273.74 2.17494
4276.71 2.16885
4279.67 2.16164
4282.63 2.15329
4285.6 2.1438
4288.56 2.13317
4291.52 2.12138
4294.48 2.10845
4297.45 2.09436
4300.41 2.07912
4303.37 2.06272
4306.34 2.04517
4309.3 2.02646
4312.26 2.00659
4315.22 1.98557
4318.19 1.96339
4321.15 1.94006
4324.11 1.91559
4327.08 1.88997
4330.04 1.86321
4333 1.83531
4335.96 1.80628
4338.93 1.77613
4341.89 1.74486
4344.85 1.71248
4347.82 1.679
4350.78 1.64442
4353.74 1.60876
4356.7 1.57202
4359.67 1.53422
4362.63 1.49536
4365.59 1.45546
4368.56 1.41453
4371.52 1.37258
4374.48 1.32963
4377.44 1.28569
4380.41 1.24078
4383.37 1.1949
4386.33 1.14808
4389.3 1.10033
4392.26 1.05167
4395.22 1.00212
4398.18 0.951691
4401.15 0.900408
4404.11 0.848288
4407.07 0.795352
4410.04 0.74162
4413 0.687113
4415.96 0.631853
4418.92 0.575862
4422.01 0.516886
4425.09 0.457169
4428.17 0.396739
4431.25 0.335624
4434.33 0.273852
4437.41 0.21145
4440.49 0.148448
4443.57 0.0848755
4446.65 0.0207633
4449.73 -0.043858
4452.82 -0.108957
4455.9 -0.174504
4458.98 -0.240464
4462.06 -0.306806
4465.14 -0.373495
4468.22 -0.440499
4471.3 -0.507784
4474.38 -0.575315
4477.46 -0.643057
4480.55 -0.710974
4483.63 -0.779031
4486.71 -0.847194
4489.79 -0.915425
4492.87 -0.983686
4495.95 -1.05194
4499.03 -1.12015
4502.11 -1.18829
4505.19 -1.2563
4508.28 -1.32416
4511.36 -1.39183
4514.44 -1.45926
4517.63 -1.52874
4520.81 -1.59789
4524 -1.66667
4527.19 -1.73502
4530.38 -1.80291
4533.56 -1.8703
4536.75 -1.93715
4539.94 -2.0034
4543.13 -2.06901
4546.31 -2.13395
4549.5 -2.19817
4552.69 -2.26163
4555.88 -2.32428
4559.06 -2.38608
4562.25 -2.44699
4565.44 -2.50697
4568.63 -2.56597
4571.82 -2.62395
4575 -2.68087
4578.19 -2.7367
4581.38 -2.79138
4584.57 -2.84488
4587.75 -2.89716
4590.94 -2.94817
4594.13 -2.99788
4597.32 -3.04626
4600.5 -3.09325
